262,True,45.134.157,256
263,True,194.120.116,256
264,True,147.135.152,32
265,True,185.232.18,256
266,True,99.79.181,5
267,True,193.176.190,256
268,True,45.143.154,256
269,True,52.53.40,1
270,True,45.143.153,256
271,True,193.176.190,256
272,True,104.248.33,1
273,True,51.210.89,256
274,True,51.161.60,224
275,True,45.134.156,256
276,True,44.228.155,2
277,True,149.202.3,13
278,True,34.249.171,1
279,True,45.143.152,256
280,True,51.161.28,192
281,True,51.161.65,191
282,True,51.83.246,255
283,True,45.134.156,256
284,True,35.183.202,3
285,True,45.155.167,256
286,True,51.210.89,256
287,True,51.161.121,192
288,True,142.44.145,63
289,True,45.155.164,256
290,True,45.155.164,256
291,True,185.66.89,256
292,True,51.195.71,256
293,True,144.217.119,64
294,True,116.203.114,1
295,True,52.213.156,1
296,True,89.47.161,1
297,True,116.203.183,8
298,True,51.89.49,128
299,True,45.134.157,256
300,True,51.195.71,256
301,True,100.22.2,1
302,True,51.89.123,192
303,True,178.32.41,1
304,True,45.155.165,256
305,True,46.161.13,189
306,True,51.161.28,192
307,True,51.89.207,144
308,True,185.66.89,256
309,True,51.89.87,191
310,True,51.83.160,250
311,True,18.223.216,1
312,True,51.161.65,191
313,True,52.19.113,1
314,True,45.155.164,256
315,True,185.232.16,256
316,True,149.28.57,1
317,True,3.135.27,1
318,True,135.181.12,80
319,True,18.188.217,1
320,False,45.155.165,256
321,True,51.161.50,160
322,True,3.132.77,1
323,True,51.161.28,192
324,True,194.120.116,256
325,True,15.222.78,15
326,True,82.165.116,5
327,True,116.203.111,1
328,True,51.89.88,128
329,True,51.89.207,144
330,True,45.143.152,256
331,False,178.32.241,1
332,True,194.120.116,256
333,True,51.77.3,64
334,True,185.232.17,256
335,True,51.161.58,247
336,True,51.161.50,160
337,True,54.185.164,1
338,True,34.254.106,1
339,True,45.143.154,256
340,True,45.155.167,256
341,True,51.161.65,191
342,True,54.39.32,32
343,True,194.120.24,256
344,True,45.143.155,256
345,True,45.143.155,256
346,True,34.243.174,1
347,True,185.232.18,256
348,True,194.120.24,256
349,True,51.89.127,64
350,True,193.176.158,256
351,True,45.155.166,256
352,True,51.83.160,250
353,True,74.208.210,1
354,True,45.155.167,256
355,True,51.210.89,256
356,True,45.155.166,256
357,True,185.66.89,256
358,True,51.83.246,255
359,True,51.77.137,3
360,True,45.134.159,256
361,False,45.155.164,256
362,True,52.31.165,1
363,True,193.176.153,256
364,True,116.203.207,1
365,True,45.143.155,256
366,True,51.38.251,31
367,True,45.143.152,256
368,True,52.89.140,1
369,True,51.83.181,231
370,True,185.232.19,256
371,True,18.190.131,1
372,True,217.160.61,9
373,True,185.232.16,256
374,True,52.30.180,1
375,True,142.44.221,127
376,True,193.176.153,256
377,True,45.155.166,256
378,True,46.161.12,168
379,True,185.232.18,256
380,True,51.75.100,33
381,True,44.224.135,1
382,True,51.161.29,63
383,True,51.210.89,256
384,True,144.217.137,64
385,False,45.134.156,256
386,True,193.176.158,256
387,True,135.181.12,80
388,True,51.38.81,1
389,True,45.143.155,256
390,True,95.216.124,32
391,True,18.200.189,1
392,True,51.89.88,128
393,True,157.245.95,1
394,True,185.232.19,256
395,True,104.161.79,28
396,True,51.161.40,96
397,True,51.195.23,256
398,True,54.201.250,1
399,True,45.155.164,256
400,True,45.155.167,256
401,True,45.143.152,256
402,True,45.76.90,1
403,True,45.134.156,256
404,True,193.176.153,256
405,True,194.120.24,256
406,True,99.81.183,1
407,True,35.182.93,1
408,True,51.83.202,250
409,True,51.89.89,64
410,True,51.75.81,128
411,True,193.176.190,256
412,True,15.222.49,8
413,True,51.89.207,144
414,True,95.217.10,2
415,True,194.120.24,256
416,True,45.155.164,256
417,True,142.44.252,32
418,True,178.128.66,4
419,False,51.161.48,191
420,True,51.89.88,128
421,True,51.89.49,128
422,True,3.92.96,1
423,True,185.232.18,256
424,True,51.210.89,256
425,True,51.195.71,256
426,True,180.76.178,1
427,True,51.83.210,128
428,True,51.161.65,191
429,True,51.75.98,16
430,True,51.83.181,231
431,True,100.21.235,1
432,True,193.176.153,256
433,True,51.83.181,231
434,True,217.160.43,4
435,True,51.83.202,250
436,True,95.217.93,64
437,True,51.89.123,192
438,True,51.83.210,128
439,True,45.134.159,256
440,True,45.143.155,256
441,True,104.248.239,1
442,True,18.232.59,1
443,True,51.161.28,192
444,True,52.18.110,1
445,True,44.227.226,1
446,True,185.66.89,256
447,True,45.143.155,256
448,True,135.181.11,32
449,True,144.217.58,32
450,True,193.176.158,256
451,True,51.161.48,191
452,True,185.66.89,256
453,True,3.134.198,1
454,True,45.155.164,256
455,True,51.210.89,256
456,True,158.69.33,128
457,True,46.161.13,189
458,True,66.70.231,32
459,True,46.161.13,189
460,True,51.83.211,249
461,True,51.161.58,247
462,True,185.232.18,256
463,True,45.155.165,256
464,True,45.155.167,256
465,True,34.250.99,1
466,True,51.83.202,250
467,True,46.51.200,1
468,True,144.217.196,64
469,True,135.181.11,32
470,True,52.60.147,2
471,True,51.195.71,256
472,True,52.13.216,1
473,True,185.66.88,256
474,True,164.132.112,32
475,True,193.176.190,256
476,True,51.89.28,128
477,True,51.89.47,126
478,True,45.143.154,256
479,True,51.178.12,61
480,True,45.155.165,256
481,True,51.83.160,250
482,True,51.77.95,127
483,True,51.89.28,128
484,True,51.77.75,128
485,True,51.91.162,32
486,True,51.79.4,32
487,True,51.79.122,125
488,True,45.155.166,256
489,True,52.12.176,1
490,True,194.120.116,256
491,True,51.161.29,63
492,True,54.39.199,64
493,True,35.165.12,1
494,True,99.79.183,3
495,True,167.114.62,31
496,True,51.83.211,249
497,True,54.39.32,32
498,True,63.33.209,1
499,True,159.69.113,2
500,True,193.176.158,256
501,True,198.199.68,1
502,True,45.155.165,256
503,True,54.237.211,1
504,True,47.57.75,1
505,True,106.12.108,1
506,False,13.211.170,1
507,True,144.217.137,64
508,True,157.230.53,1
509,True,185.232.17,256
510,True,51.89.89,64
511,True,52.50.11,1
512,True,34.249.133,1
513,True,95.217.93,64
514,True,164.132.178,1
515,True,51.195.23,256
516,True,44.228.213,2
517,True,51.77.75,128
518,True,5.181.48,10
519,True,51.89.47,126
520,True,193.176.190,256
521,True,147.135.173,32
522,True,185.232.18,256
523,True,44.226.35,2
524,True,46.161.13,189
525,True,51.89.210,128
526,True,34.68.58,1
527,True,45.155.166,256
528,True,95.216.54,32
529,True,45.155.165,256
530,True,45.143.154,256
531,True,51.178.12,61
532,True,185.232.18,256
533,True,144.217.58,32
534,True,3.136.219,1
535,True,198.50.165,128
536,True,104.156.230,1
537,True,193.176.190,256
538,True,52.52.23,1
539,True,51.210.89,256
540,True,51.161.121,192
541,True,34.248.152,1
542,True,194.120.24,256
543,True,185.232.18,256
544,True,100.21.237,1
545,True,51.89.48,127
546,True,52.18.40,1
547,True,207.246.70,1
548,True,3.210.253,1
549,True,198.50.165,128
550,True,3.14.72,1
551,True,51.210.89,256
552,True,142.44.221,127
553,False,15.222.58,8
554,True,34.252.166,1
555,True,185.232.18,256
556,True,45.155.166,256
557,True,51.89.61,32
558,True,51.210.89,256
559,True,15.222.78,15
560,True,34.254.70,1
561,True,82.223.33,2
562,True,45.143.153,256
563,True,193.176.158,256
564,True,44.226.85,3
565,True,34.223.145,1
566,True,51.83.232,128
567,True,34.255.183,1
568,True,185.66.89,256
569,True,45.155.165,256
570,True,54.39.199,64
571,True,45.134.156,256
572,True,192.95.53,8
573,True,45.143.152,256
574,True,51.161.99,128
575,True,47.91.89,2
576,True,99.79.164,2
577,True,193.176.153,256
578,True,15.222.143,1
579,True,52.52.23,1
580,True,185.66.88,256
581,True,144.217.119,64
582,True,165.22.224,1
583,True,54.71.65,1
584,True,51.89.87,191
585,True,45.134.159,256
586,True,144.217.236,64
587,True,45.155.164,256
588,True,217.69.7,1
589,True,45.134.159,256
590,True,51.89.123,192
591,True,185.232.17,256
592,True,51.161.66,63
593,True,45.155.165,256
594,True,185.66.88,256
595,True,193.176.153,256
596,True,52.215.63,1
597,True,51.161.48,191
598,True,45.155.167,256
599,True,46.161.12,168
600,True,185.232.16,256
601,True,46.161.12,168
602,True,44.228.23,2
603,True,45.155.165,256
604,True,45.134.156,256
605,True,194.120.24,256
606,True,185.187.154,32
607,True,45.155.166,256
608,True,138.197.147,1
609,True,158.69.33,128
610,True,193.176.153,256
611,True,47.241.58,2
612,True,51.83.181,231
613,True,54.70.80,1
614,True,104.248.133,1
615,True,18.189.158,1
616,True,217.76.158,4
617,True,185.232.18,256
618,True,45.155.164,256
619,True,34.231.255,1
620,True,95.216.199,2
621,True,45.143.152,256
622,True,34.105.7,1
623,True,185.232.18,256
624,True,51.83.232,128
625,True,142.44.252,32
626,True,193.176.153,256
627,True,51.89.48,127
628,True,45.134.156,256
629,True,52.9.29,1
630,True,51.83.210,128
631,True,99.79.174,4
632,False,185.232.17,256
633,True,194.120.24,256
634,True,51.83.211,249
635,True,51.89.222,53
636,True,51.91.101,4
637,True,45.143.155,256
638,False,45.143.153,256
639,True,51.83.202,250
640,True,193.176.179,256
641,True,194.120.24,256
642,True,134.209.96,1
643,True,46.161.13,189
644,True,54.72.230,1
645,True,54.229.71,1
646,True,51.89.127,64
647,True,144.217.137,64
648,True,106.12.151,1
649,True,51.161.121,192
650,True,51.210.89,256
651,True,51.83.211,249
652,True,51.195.23,256
653,True,51.83.181,231
654,True,167.71.229,1
655,True,116.202.30,1
656,True,45.143.155,256
657,True,95.217.101,127
658,True,45.155.165,256
659,True,51.83.202,250
660,True,35.161.7,1
661,True,159.69.124,2
662,True,51.161.65,191
663,True,15.222.75,14
664,True,51.161.50,160
665,True,51.83.246,255
666,True,3.230.17,1
667,True,51.89.207,144
668,True,35.183.83,1
669,True,18.222.25,1
670,True,185.232.17,256
671,True,185.232.18,256
672,True,185.66.88,256
673,True,193.176.179,256
674,True,45.134.156,256
675,True,45.155.164,256
676,True,18.189.52,1
677,True,194.120.116,256
678,True,51.161.66,63
679,True,45.134.157,256
680,True,51.89.207,144
681,True,15.222.19,5
682,True,52.31.242,1
683,True,100.21.154,1
684,True,198.50.165,128
685,True,51.89.28,128
686,True,95.216.121,32
687,True,45.134.158,256
688,True,106.12.124,1
689,True,35.182.75,1
690,True,167.114.62,31
691,True,194.120.24,256
692,True,185.232.19,256
693,True,51.38.113,3
694,True,34.214.138,1
695,True,45.155.165,256
696,True,185.52.2,3
697,True,34.248.14,1
698,True,45.155.165,256
699,True,185.66.88,256
700,True,116.203.129,2
701,True,51.83.246,255
702,True,194.120.24,256
703,True,99.79.98,1
704,True,45.134.157,256
705,True,51.161.58,247
706,False,3.122.106,1
707,True,34.253.147,1
708,True,95.216.121,32
709,True,45.155.164,256
710,True,45.143.152,256
711,True,147.135.152,32
712,True,51.195.23,256
713,True,51.89.47,126
714,True,45.155.165,256
715,True,188.165.168,1
716,True,51.83.232,128
717,True,66.70.130,64
718,True,51.161.121,192
719,True,51.161.48,191
720,True,52.20.171,1
721,True,52.18.172,1
722,True,52.30.134,1
723,True,51.161.100,128
724,True,185.232.17,256
725,True,51.83.246,255
726,True,51.89.210,128
727,True,51.77.3,64
728,False,44.226.189,1
729,True,54.39.204,64
730,True,18.216.136,1
731,True,78.47.194,2
732,True,45.143.152,256
733,True,167.172.130,2
734,True,52.211.170,1
735,True,116.202.101,2
736,True,46.161.12,168
737,True,35.183.219,1
738,True,135.181.12,80
739,True,142.44.221,127
740,True,52.71.201,1
741,True,99.80.200,1
742,True,46.161.13,189
743,True,45.155.165,256
744,True,95.216.175,4
745,True,194.120.116,256
746,True,45.155.165,256
747,True,51.83.202,250
748,True,193.176.158,256
749,True,3.17.209,1
750,True,45.143.155,256
751,True,45.134.157,256
752,True,45.155.167,256
753,True,67.205.157,2
754,True,3.230.155,1
755,True,144.217.196,64
756,True,51.161.6,64
757,True,51.161.48,191
758,True,45.155.164,256
759,True,51.89.127,64
760,True,92.222.65,9
761,True,45.155.164,256
762,True,51.161.65,191
763,True,51.161.51,64
764,True,158.69.10,64
765,True,167.172.128,1
766,True,51.77.3,64
767,True,51.210.89,256
768,True,159.65.111,2
769,True,45.134.156,256
770,True,51.161.44,32
771,True,95.216.122,32
772,True,54.183.61,1
773,True,15.222.74,9
774,True,51.75.100,33
775,True,144.217.196,64
776,True,51.161.65,191
777,True,185.66.88,256
778,True,51.83.246,255
779,True,100.24.120,2
780,True,198.50.165,128
781,True,51.89.87,191
782,True,185.66.88,256
783,True,45.134.157,256
784,True,51.83.160,250
785,True,51.89.28,128
786,True,51.161.66,63
787,True,52.31.219,1
788,True,185.232.17,256
789,True,34.200.238,1
790,True,209.141.57,3
791,True,51.83.202,250
792,True,51.161.60,224
793,True,35.183.195,2
794,True,185.232.17,256
795,True,34.253.3,1
796,True,54.39.199,64
797,True,52.211.173,1
798,True,51.83.211,249
799,True,51.161.60,224
800,True,51.195.71,256
801,True,35.182.104,3
802,True,158.69.8,32
803,True,47.244.141,1
804,True,185.232.16,256
805,True,46.161.12,168
806,True,51.161.48,191
807,True,44.233.144,1
808,True,51.195.71,256
809,True,51.83.246,255
810,True,51.89.127,64
811,True,135.181.12,80
812,True,185.232.16,256
813,True,185.206.144,1
814,True,51.38.128,4
815,True,198.71.60,1
816,True,51.83.181,231
817,True,52.24.215,1
818,True,47.241.19,2
819,True,159.65.189,1
820,True,51.77.95,127
821,True,193.176.179,256
822,True,51.195.71,256
823,True,116.202.9,1
824,True,51.161.99,128
825,True,185.177.93,1
826,True,193.176.190,256
827,True,193.176.153,256
828,True,45.155.164,256
829,True,44.224.213,3
830,True,51.161.29,63
831,True,51.83.246,255
832,True,108.128.70,1
833,True,51.83.211,249
834,True,134.209.203,5
835,True,193.176.153,256
836,True,44.228.253,1
837,True,142.44.221,127
838,True,185.232.17,256
839,True,45.143.152,256
840,True,167.179.72,1
841,True,193.176.158,256
842,True,158.69.33,128
843,True,149.28.206,2
844,True,51.161.121,192
845,True,45.143.153,256
846,True,51.75.81,128
847,True,34.233.141,1
848,True,45.143.154,256
849,True,51.195.71,256
850,True,51.161.58,247
851,True,163.172.154,1
852,True,51.89.123,192
853,True,54.148.111,1
854,True,51.89.47,126
855,True,51.83.246,255
856,True,95.216.124,32
857,True,193.176.190,256
858,True,51.210.89,256
859,True,185.232.16,256
860,False,45.134.157,256
861,True,63.35.70,2
862,True,99.79.85,2
863,True,45.155.164,256
864,True,51.161.58,247
865,True,51.161.58,247
866,True,95.217.101,127
867,True,51.195.71,256
868,True,51.83.246,255
869,True,45.142.183,58
870,True,45.143.152,256
871,True,185.187.154,32
872,True,51.161.48,191
873,True,159.69.122,3
874,True,51.83.211,249
875,True,193.176.190,256
876,True,51.161.51,64
877,True,134.209.247,1
878,True,185.66.88,256
879,True,185.232.18,256
880,True,95.216.57,32
881,True,35.183.164,3
882,True,3.132.35,2
883,True,185.66.88,256
884,True,51.89.222,53
885,True,51.89.28,128
886,True,149.28.164,1
887,True,52.17.216,1
888,True,51.161.65,191
889,True,45.134.159,256
890,True,51.210.89,256
891,True,178.62.217,1
892,True,205.185.113,2
893,True,92.222.85,8
894,True,44.224.210,1
895,True,168.235.109,1
896,True,185.232.16,256
897,True,44.231.210,1
898,True,74.208.23,1
899,True,51.83.210,128
900,True,45.143.154,256
901,True,185.232.16,256
902,True,51.89.87,191
903,True,51.75.212,64
904,True,46.161.13,189
905,True,185.66.88,256
906,True,185.232.18,256
907,True,51.210.89,256
908,True,51.89.47,126
909,True,3.214.102,1
910,True,34.249.88,1
911,True,142.44.221,127
912,True,45.155.165,256
913,False,45.155.164,256
914,True,51.77.3,64
915,True,3.15.252,1
916,True,46.161.12,168
917,True,176.9.116,1
918,True,3.14.186,1
919,True,185.232.17,256
920,True,51.75.81,128
921,True,35.197.88,1
922,True,44.224.18,1
923,True,47.241.72,1
924,True,51.89.47,126
925,True,185.232.17,256
926,True,51.161.28,192
927,True,144.202.77,1
928,True,35.160.132,1
929,True,51.89.125,64
930,True,35.160.26,1
931,True,51.161.58,247
932,True,45.134.159,256
933,True,3.234.175,1
934,False,51.83.181,231
935,True,51.161.72,32
936,True,51.89.49,128
937,True,144.217.204,32
938,True,54.39.155,64
939,True,15.222.49,8
940,True,34.106.0,1
941,True,51.89.210,128
942,True,51.79.5,15
943,True,194.120.24,256
944,True,51.89.207,144
945,True,95.216.217,6
946,True,142.44.231,64
947,True,51.195.23,256
948,True,52.37.46,1
949,True,193.176.153,256
950,True,134.122.75,1
951,True,142.44.252,32
952,True,168.235.66,3
953,True,34.251.55,1
954,True,51.83.246,255
955,True,45.143.155,256
956,True,54.39.204,64
957,True,147.135.43,62
958,True,45.143.154,256
959,True,51.83.160,250
960,True,51.75.81,128
961,True,193.176.158,256
962,True,45.134.159,256
963,True,185.66.88,256
964,True,44.224.213,3
965,True,51.83.246,255
966,True,35.183.229,3
967,True,49.12.77,2
968,True,51.161.72,32
969,True,51.81.237,125
970,True,51.77.95,127
971,True,51.89.48,127
972,True,52.38.126,1
973,True,51.89.125,64
974,True,51.89.28,128
975,True,45.134.159,256
976,True,35.183.221,4
977,True,182.61.144,3
978,True,54.70.207,1
979,True,51.161.28,192
980,True,45.134.157,256
981,True,45.134.158,256
982,True,95.216.68,1
983,True,51.161.44,32
984,True,18.202.91,1
985,True,45.134.159,256
986,True,51.89.45,32
987,True,52.35.144,1
988,True,185.66.89,256
989,True,51.161.28,192
990,True,51.89.87,191
991,True,3.14.186,1
992,True,51.89.87,191
993,True,185.232.18,256
994,True,3.219.37,1
995,True,194.120.116,256
996,True,3.23.68,1
997,True,51.83.202,250
998,True,51.161.99,128
999,True,192.210.229,1
