362,True,51.161.28,192
363,True,35.155.124,1
364,True,193.176.190,256
365,True,51.83.211,249
366,True,51.77.23,128
367,True,51.161.72,32
368,True,144.217.137,64
369,True,51.75.81,128
370,True,185.66.88,256
371,True,217.160.11,3
372,True,45.155.164,256
373,True,3.132.45,1
374,True,45.134.159,256
375,True,193.176.153,256
376,True,51.210.89,256
377,True,52.60.206,2
378,True,95.217.167,2
379,True,45.143.152,256
380,True,116.203.146,8
381,True,35.182.220,1
382,True,13.57.162,1
383,True,51.89.88,128
384,True,66.70.231,32
385,True,178.33.143,32
386,True,54.246.159,1
387,True,167.114.62,31
388,True,46.161.12,168
389,True,185.232.17,256
390,True,45.143.152,256
391,True,142.44.231,64
392,True,52.60.200,1
393,True,5.181.51,6
394,True,51.161.29,63
395,True,51.161.65,191
396,True,3.16.150,1
397,True,178.128.66,4
398,True,51.161.51,64
399,True,45.143.154,256
400,True,52.71.152,1
401,True,18.214.209,1
402,True,54.188.11,1
403,True,51.161.65,191
404,True,51.89.88,128
405,True,54.39.204,64
406,True,18.222.17,1
407,True,95.216.138,1
408,True,51.89.45,32
409,True,51.89.87,191
410,True,51.195.23,256
411,True,51.161.6,64
412,True,162.255.85,3
413,True,198.50.165,128
414,True,51.77.180,1
415,True,45.134.157,256
416,True,99.79.117,1
417,True,51.161.66,63
418,True,34.241.94,1
419,True,34.252.72,1
420,True,52.41.142,1
421,True,167.172.130,2
422,True,51.83.232,128
423,True,185.66.89,256
424,True,51.89.49,128
425,True,45.143.155,256
426,True,51.83.181,231
427,True,138.201.91,1
428,True,217.160.29,2
429,True,188.165.209,1
430,True,51.83.202,250
431,True,192.99.132,62
432,True,207.148.14,1
433,True,51.195.71,256
434,True,46.161.13,189
435,False,144.217.119,64
436,True,144.217.236,64
437,True,144.76.241,32
438,True,54.39.199,64
439,True,51.195.71,256
440,True,51.161.28,192
441,True,51.161.58,247
442,True,51.210.89,256
443,True,142.44.221,127
444,True,45.143.152,256
445,True,51.83.211,249
446,True,3.248.6,1
447,True,47.241.74,2
448,True,46.161.12,168
449,True,51.83.246,255
450,True,209.141.53,2
451,True,51.83.181,231
452,True,138.197.8,1
453,True,45.143.152,256
454,True,51.178.12,61
455,True,185.232.16,256
456,True,44.229.234,1
457,True,135.181.13,8
458,True,45.143.153,256
459,True,116.203.109,3
460,True,149.28.58,1
461,True,45.134.157,256
462,True,51.89.87,191
463,True,206.189.196,1
464,True,45.155.165,256
465,True,144.217.236,64
466,True,165.22.126,1
467,True,178.33.55,1
468,True,104.248.237,1
469,True,3.228.77,1
470,True,54.39.113,128
471,True,51.161.66,63
472,True,178.33.143,32
473,True,198.50.165,128
474,True,116.203.84,2
475,True,54.243.71,4
476,True,45.143.155,256
477,True,46.105.170,2
478,True,45.155.167,256
479,True,52.60.103,1
480,True,50.112.9,1
481,True,51.83.160,250
482,True,193.176.153,256
483,True,45.143.153,256
484,True,185.232.19,256
485,True,51.89.123,192
486,True,51.89.28,128
487,True,52.60.71,3
488,True,51.83.181,231
489,True,51.79.122,125
490,True,194.120.116,256
491,True,193.176.190,256
492,True,192.99.230,32
493,True,95.216.122,32
494,True,46.161.12,168
495,True,44.225.249,1
496,True,185.232.17,256
497,True,52.25.50,1
498,True,51.161.60,224
499,True,51.161.59,32
500,True,167.71.71,1
501,True,193.176.153,256
502,True,193.176.179,256
503,True,51.195.23,256
504,True,51.161.58,247
505,True,185.66.88,256
506,True,144.217.46,32
507,True,185.66.89,256
508,True,51.161.50,160
509,True,51.210.89,256
510,True,51.81.237,125
511,True,185.232.18,256
512,True,158.69.33,128
513,True,185.66.89,256
514,True,99.79.132,4
515,False,45.155.167,256
516,True,51.161.41,32
517,True,95.216.85,32
518,True,192.99.180,12
519,True,44.224.66,1
520,True,46.161.13,189
521,True,45.143.155,256
522,False,52.60.138,2
523,True,51.77.95,127
524,True,198.50.165,128
525,True,62.171.134,1
526,True,51.75.81,128
527,True,185.232.18,256
528,True,51.83.202,250
529,True,193.176.190,256
530,True,51.161.48,191
531,True,142.44.221,127
532,True,51.77.75,128
533,True,51.89.125,64
534,True,185.232.16,256
535,True,52.211.36,1
536,True,81.4.103,3
537,True,52.38.156,1
538,True,52.203.186,1
539,True,99.79.181,5
540,True,51.161.58,247
541,True,78.47.247,1
542,True,144.91.99,1
543,True,52.17.53,1
544,True,51.161.60,224
545,True,51.83.30,64
546,True,193.176.158,256
547,True,193.176.158,256
548,True,51.161.60,224
549,True,51.83.202,250
550,True,51.161.66,63
551,True,158.69.10,64
552,True,193.176.153,256
553,True,185.232.16,256
554,True,45.143.153,256
555,True,165.22.19,1
556,True,149.28.206,2
557,True,40.91.104,1
558,True,34.210.145,1
559,True,45.143.155,256
560,True,3.135.237,1
561,True,51.161.65,191
562,True,144.217.236,64
563,True,149.202.3,13
564,True,45.134.156,256
565,True,51.89.49,128
566,True,158.69.8,32
567,True,142.44.252,32
568,True,35.163.14,1
569,True,194.120.116,256
570,True,44.226.57,2
571,True,51.83.181,231
572,True,185.232.18,256
573,True,185.232.19,256
574,True,192.99.228,32
575,True,52.60.51,2
576,True,45.155.165,256
577,True,95.217.101,127
578,True,51.83.211,249
579,True,185.232.19,256
580,True,144.217.204,32
581,True,193.176.179,256
582,True,45.134.157,256
583,True,95.217.49,32
584,True,45.155.167,256
585,True,185.232.17,256
586,True,51.83.246,255
587,True,185.66.89,256
588,True,185.232.16,256
589,True,51.89.47,126
590,True,3.23.180,1
591,True,18.189.9,1
592,True,44.226.172,2
593,False,54.227.90,1
594,True,45.32.134,1
595,True,51.77.23,128
596,True,18.206.1,1
597,True,51.77.75,128
598,True,51.161.50,160
599,True,18.188.78,1
600,True,107.175.254,3
601,True,158.69.10,64
602,True,51.161.51,64
603,True,44.224.71,1
604,True,193.176.158,256
605,True,51.195.23,256
606,True,209.141.52,1
607,True,51.83.181,231
608,True,52.9.96,1
609,True,51.83.202,250
610,True,92.222.85,8
611,True,185.232.16,256
612,True,52.215.8,1
613,True,95.217.93,64
614,True,45.143.154,256
615,True,51.161.28,192
616,True,100.21.13,1
617,True,158.69.10,64
618,True,51.75.212,64
619,True,136.244.100,1
620,True,51.195.23,256
621,True,193.176.158,256
622,True,116.203.183,8
623,True,144.217.137,64
624,True,116.203.178,2
625,True,51.161.28,192
626,True,18.223.32,1
627,True,54.39.37,16
628,True,217.160.61,9
629,True,142.44.145,63
630,True,51.89.28,128
631,True,165.22.227,1
632,True,51.89.28,128
633,True,192.99.180,12
634,True,3.210.189,1
635,True,99.79.11,1
636,True,193.176.158,256
637,True,54.39.199,64
638,True,51.195.71,256
639,True,54.77.165,1
640,True,3.248.103,2
641,True,54.85.110,1
642,True,193.176.190,256
643,True,185.66.89,256
644,True,51.89.47,126
645,True,46.161.12,168
646,True,45.155.164,256
647,True,95.217.101,127
648,True,51.89.87,191
649,True,144.217.236,64
650,True,51.79.122,125
651,True,45.134.158,256
652,True,213.218.141,1
653,True,193.176.179,256
654,True,3.209.241,1
655,True,44.227.4,1
656,True,144.217.58,32
657,True,45.155.164,256
658,True,45.134.157,256
659,True,159.203.36,3
660,True,51.195.23,256
661,True,45.155.165,256
662,True,51.161.29,63
663,True,116.202.10,7
664,True,142.44.145,63
665,True,18.200.104,1
666,True,194.120.24,256
667,True,51.161.58,247
668,True,193.176.179,256
669,True,45.14.224,10
670,True,34.231.61,1
671,True,3.132.153,1
672,True,45.143.153,256
673,True,66.70.236,64
674,True,82.165.112,3
675,True,51.89.48,127
676,True,68.183.125,1
677,True,46.101.234,1
678,True,192.99.230,32
679,True,51.89.123,192
680,True,51.89.28,128
681,True,45.134.156,256
682,False,3.14.64,2
683,True,194.120.116,256
684,True,135.181.11,32
685,True,147.135.152,32
686,True,167.114.62,31
687,True,149.28.197,1
688,True,51.83.202,250
689,True,51.83.246,255
690,True,51.77.95,127
691,True,45.134.159,256
692,True,45.143.152,256
693,True,194.120.24,256
694,True,45.143.152,256
695,True,45.134.156,256
696,True,144.217.236,64
697,True,35.183.176,1
698,True,51.161.51,64
699,True,45.155.165,256
700,True,149.28.29,1
701,True,35.196.91,1
702,True,45.155.167,256
703,True,52.213.97,1
704,True,144.217.119,64
705,True,198.100.155,18
706,True,45.134.159,256
707,True,147.135.43,62
708,True,51.83.232,128
709,True,51.89.87,191
710,True,116.203.107,1
711,True,142.44.252,32
712,True,158.69.33,128
713,True,51.89.28,128
714,True,95.216.57,32
715,True,51.89.86,32
716,True,18.189.60,1
717,True,5.181.51,6
718,True,95.217.193,1
719,True,51.210.89,256
720,True,45.143.155,256
721,True,35.182.136,3
722,True,51.91.162,32
723,True,167.86.104,1
724,True,35.183.228,1
725,True,158.69.33,128
726,True,185.52.1,5
727,False,50.18.220,1
728,True,193.176.179,256
729,True,82.199.133,8
730,True,51.161.58,247
731,True,45.134.159,256
732,True,185.232.16,256
733,True,198.50.187,16
734,True,51.161.50,160
735,True,185.52.0,5
736,True,51.89.48,127
737,True,51.161.58,247
738,True,67.205.158,1
739,True,51.161.60,224
740,True,51.77.75,128
741,True,51.83.181,231
742,True,77.68.27,3
743,True,52.60.149,2
744,True,51.178.12,61
745,True,193.176.179,256
746,True,66.70.130,64
747,True,34.200.217,1
748,True,51.161.121,192
749,False,45.143.153,256
750,True,178.128.10,2
751,True,54.171.119,1
752,True,51.195.71,256
753,True,52.60.171,3
754,True,46.161.13,189
755,True,193.176.153,256
756,True,51.89.127,64
757,True,45.143.154,256
758,True,63.34.70,1
759,True,45.155.166,256
760,True,164.132.112,32
761,True,95.217.0,2
762,True,54.39.113,128
763,True,51.83.211,249
764,True,51.161.60,224
765,True,3.132.77,1
766,True,45.134.156,256
767,True,45.63.93,1
768,True,3.132.204,1
769,True,193.176.179,256
770,True,66.70.236,64
771,True,193.176.190,256
772,True,185.232.16,256
773,True,34.239.140,1
774,True,51.89.49,128
775,True,51.38.128,4
776,True,51.161.28,192
777,True,194.120.24,256
778,True,45.155.167,256
779,True,51.77.75,128
780,True,3.234.1,1
781,True,178.33.143,32
782,True,193.160.96,65
783,True,3.137.19,2
784,True,51.83.211,249
785,True,3.248.123,1
786,True,51.83.30,64
787,True,193.176.179,256
788,True,51.83.211,249
789,True,34.232.90,1
790,True,52.49.11,1
791,True,95.217.93,64
792,True,45.134.156,256
793,True,108.61.189,1
794,True,51.75.81,128
795,True,46.161.12,168
796,True,51.83.202,250
797,True,206.189.200,3
798,True,51.161.28,192
799,True,51.89.125,64
800,True,45.143.152,256
801,True,52.30.229,1
802,True,54.71.81,1
803,True,52.211.88,1
804,True,45.155.166,256
805,True,159.69.220,1
806,True,185.66.88,256
807,True,45.155.167,256
808,True,44.224.238,1
809,True,213.32.17,2
810,True,3.134.191,1
811,True,45.134.157,256
812,True,51.89.222,53
813,True,51.75.81,128
814,True,51.161.60,224
815,True,51.89.222,53
816,True,45.134.157,256
817,True,158.69.235,4
818,True,51.89.49,128
819,True,145.239.106,32
820,True,138.68.248,1
821,True,95.216.121,32
822,True,99.79.153,1
823,True,116.203.49,1
824,True,15.222.41,3
825,True,194.120.24,256
826,True,116.203.28,2
827,True,45.134.158,256
828,True,154.81.2,6
829,True,51.161.58,247
830,True,35.183.201,1
831,True,45.143.152,256
832,True,51.161.50,160
833,True,193.176.153,256
834,True,104.197.45,1
835,True,51.83.211,249
836,True,45.155.166,256
837,True,51.161.28,192
838,True,15.222.54,9
839,True,51.91.162,32
840,True,51.83.246,255
841,True,54.149.53,1
842,True,51.161.41,32
843,True,185.232.18,256
844,True,135.181.11,32
845,True,149.28.207,1
846,True,51.77.75,128
847,True,51.195.71,256
848,True,34.253.16,1
849,True,51.83.210,128
850,True,66.70.236,64
851,True,51.89.88,128
852,True,3.208.78,1
853,True,185.66.88,256
854,True,198.50.165,128
855,True,193.176.158,256
856,True,192.99.132,62
857,True,185.232.18,256
858,True,45.143.154,256
859,True,3.135.92,1
860,True,51.83.181,231
861,True,51.89.87,191
862,True,193.176.190,256
863,True,13.59.153,2
864,True,185.232.18,256
865,True,52.60.155,1
866,True,35.183.58,2
867,True,80.255.2,9
868,True,193.176.179,256
869,True,51.89.88,128
870,True,45.134.156,256
871,True,185.66.88,256
872,True,94.16.123,1
873,True,35.158.198,1
874,True,148.163.76,12
875,True,51.83.181,231
876,True,116.202.110,7
877,True,135.181.12,80
878,True,51.161.121,192
879,True,3.134.46,1
880,True,193.176.153,256
881,True,45.134.158,256
882,True,45.143.155,256
883,True,51.83.210,128
884,True,51.161.48,191
885,True,51.89.48,127
886,True,51.79.60,15
887,True,148.163.76,12
888,True,51.89.210,128
889,True,149.202.3,13
890,True,51.83.160,250
891,True,54.39.211,64
892,True,51.89.28,128
893,True,45.143.155,256
894,True,51.89.210,128
895,True,185.66.89,256
896,True,51.77.174,1
897,True,47.57.121,2
898,True,51.77.95,127
899,True,193.176.179,256
900,True,192.99.132,62
901,True,51.161.66,63
902,True,44.226.62,2
903,True,45.143.155,256
904,True,51.161.121,192
905,True,54.39.211,64
906,True,193.176.153,256
907,True,45.143.152,256
908,True,157.245.11,1
909,True,51.89.125,64
910,True,140.82.4,1
911,True,99.79.81,1
912,True,45.155.164,256
913,True,91.220.202,7
914,True,51.89.49,128
915,True,34.240.249,1
916,True,15.222.136,1
917,True,45.143.153,256
918,True,46.161.13,189
919,True,193.176.158,256
920,True,51.161.50,160
921,True,142.44.231,64
922,True,185.66.89,256
923,True,193.160.96,65
924,True,45.155.165,256
925,True,198.50.165,128
926,True,51.89.88,128
927,True,66.70.130,64
928,True,46.161.12,168
929,False,45.155.165,256
930,True,193.176.190,256
931,True,45.155.166,256
932,True,45.155.167,256
933,True,51.89.87,191
934,True,54.37.17,1
935,True,192.99.228,32
936,True,45.155.164,256
937,True,45.155.165,256
938,True,185.187.154,32
939,True,185.232.19,256
940,True,52.37.159,1
941,True,149.202.137,30
942,True,185.232.19,256
943,True,185.232.17,256
944,True,51.195.71,256
945,True,45.134.157,256
946,True,185.232.18,256
947,True,66.70.236,64
948,True,185.66.89,256
949,True,51.89.125,64
950,True,51.89.87,191
951,True,108.128.209,1
952,True,185.232.18,256
953,True,44.228.79,1
954,True,185.232.16,256
955,True,52.54.20,1
956,True,185.232.17,256
957,True,142.44.145,63
958,True,44.225.86,2
959,True,51.161.58,247
960,True,185.232.16,256
961,True,51.89.49,128
962,True,185.232.16,256
963,True,45.155.165,256
964,True,145.239.106,32
965,True,185.232.18,256
966,True,198.50.165,128
967,True,95.216.85,32
968,True,51.77.75,128
969,True,185.232.16,256
970,True,140.82.37,1
971,True,193.176.179,256
972,True,194.120.24,256
973,True,95.217.101,127
974,True,51.83.202,250
975,True,185.66.88,256
976,True,51.161.66,63
977,True,5.181.48,10
978,True,44.226.35,2
979,True,142.93.200,1
980,True,3.21.110,1
981,True,145.239.2,1
982,True,95.217.101,127
983,True,198.50.237,4
984,True,194.120.116,256
985,True,157.245.41,1
986,True,45.143.153,256
987,True,51.161.121,192
988,True,144.76.241,32
989,True,35.155.158,1
990,True,51.161.58,247
991,True,51.195.23,256
992,True,193.176.179,256
993,True,51.89.47,126
994,True,159.69.220,1
995,True,149.202.25,1
996,True,44.227.8,1
997,True,51.83.211,249
998,True,51.89.28,128
999,True,18.200.148,1
1000,True,51.75.78,5
1001,True,52.30.44,1
1002,True,54.215.253,1
1003,True,51.161.28,192
1004,True,158.69.33,128
1005,True,51.77.23,128
1006,True,51.83.246,255
1007,True,51.83.246,255
1008,True,51.161.60,224
1009,True,45.143.153,256
1010,True,51.161.65,191
1011,True,116.203.26,2
1012,True,95.216.57,32
1013,True,185.232.19,256
1014,True,51.89.28,128
1015,True,158.69.33,128
1016,True,164.132.112,32
1017,True,18.223.46,1
1018,True,51.161.99,128
1019,False,15.223.137,1
1020,False,51.81.237,125
1021,True,54.39.199,64
1022,True,144.217.119,64
1023,True,194.120.24,256
1024,True,135.181.12,80
1025,True,51.83.181,231
1026,True,185.232.18,256
1027,True,51.89.123,192
1028,True,99.79.167,5
1029,True,63.33.51,1
1030,True,54.67.44,1
1031,True,66.70.236,64
1032,True,51.210.89,256
1033,True,51.83.232,128
1034,True,45.134.159,256
1035,True,52.60.143,2
1036,True,165.22.31,2
1037,True,158.69.33,128
1038,True,51.77.75,128
1039,True,194.120.116,256
1040,True,99.81.202,1
1041,True,51.77.95,127
1042,True,66.70.236,64
1043,True,51.195.71,256
1044,True,51.161.60,224
1045,True,193.176.158,256
1046,True,164.68.101,5
1047,True,198.50.139,32
1048,False,18.221.194,1
1049,True,135.181.12,80
1050,True,82.165.115,6
1051,True,54.189.215,1
1052,True,147.135.43,62
1053,False,51.89.28,128
1054,True,66.70.130,64
1055,True,164.132.112,32
1056,True,45.155.164,256
1057,True,51.77.3,64
1058,True,51.89.88,128
1059,True,51.89.210,128
1060,True,164.132.112,32
1061,True,45.143.154,256
1062,True,54.39.113,128
1063,True,144.217.137,64
1064,True,51.83.181,231
1065,True,51.89.207,144
1066,True,51.83.202,250
1067,True,54.225.17,1
1068,True,51.83.160,250
1069,True,45.134.156,256
1070,True,51.161.100,128
1071,True,51.89.207,144
1072,True,34.240.202,1
1073,True,152.32.140,4
1074,True,63.34.123,1
1075,True,51.89.87,191
1076,True,95.216.122,32
1077,True,167.71.151,1
1078,True,198.50.187,16
1079,True,44.226.68,1
1080,True,51.89.87,191
1081,True,51.83.210,128
1082,True,51.77.23,128
1083,True,164.132.112,32
1084,True,194.120.116,256
1085,True,185.187.154,32
1086,True,35.182.40,1
1087,True,167.86.122,1
1088,True,18.236.176,1
1089,True,51.161.121,192
1090,True,51.89.28,128
1091,True,193.176.158,256
1092,True,185.232.16,256
1093,True,185.66.88,256
1094,True,95.216.54,32
1095,True,45.155.165,256
1096,False,192.99.132,62
1097,True,207.154.233,1
1098,True,51.161.66,63
1099,True,116.203.110,1
1100,True,159.69.202,7
1101,True,167.114.62,31
1102,False,99.79.194,1
1103,True,45.143.152,256
1104,True,54.39.204,64
1105,True,3.130.5,1
1106,True,5.181.50,7
1107,True,51.89.123,192
1108,True,44.228.250,1
1109,True,44.225.31,1
1110,True,51.161.51,64
1111,True,99.79.184,3
1112,True,193.176.153,256
1113,True,192.99.230,32
1114,True,45.155.167,256
1115,True,51.89.87,191
1116,True,51.77.23,128
1117,True,51.38.251,31
1118,True,34.246.22,1
1119,True,3.248.146,1
1120,True,51.77.95,127
1121,True,45.134.156,256
1122,True,51.195.71,256
1123,True,185.66.88,256
1124,True,185.232.16,256
1125,True,51.161.121,192
1126,True,185.66.88,256
1127,True,192.99.132,62
1128,True,44.225.120,1
1129,True,45.155.165,256
1130,True,35.182.84,2
1131,True,63.32.7,1
1132,True,87.106.194,4
1133,True,185.66.89,256
1134,True,51.161.121,192
1135,True,51.89.86,32
1136,True,45.134.159,256
1137,True,194.120.24,256
1138,True,51.161.58,247
1139,True,45.63.115,1
1140,True,51.89.87,191
1141,True,51.161.29,63
1142,True,51.195.71,256
1143,True,45.143.155,256
1144,True,74.208.88,2
1145,True,45.143.155,256
1146,True,35.183.219,1
1147,True,44.226.2,2
1148,True,51.195.71,256
1149,True,34.105.6,1
1150,True,194.120.24,256
1151,True,158.69.33,128
1152,True,195.201.114,1
