156,True,35.183.156,2
157,True,51.161.65,191
158,True,52.16.118,1
159,True,193.176.179,256
160,True,5.181.49,7
161,True,51.79.122,125
162,True,52.212.182,1
163,True,54.39.113,128
164,True,45.143.153,256
165,True,51.89.210,128
166,True,45.134.157,256
167,True,104.161.79,28
168,True,45.143.154,256
169,True,144.217.137,64
170,True,3.133.198,1
171,True,45.143.155,256
172,True,54.39.113,128
173,True,51.83.211,249
174,True,144.217.196,64
175,True,51.195.23,256
176,True,91.134.196,1
177,True,145.239.106,32
178,False,52.207.78,1
179,True,44.228.253,1
180,True,3.236.4,1
181,True,134.209.186,1
182,True,45.155.165,256
183,True,165.22.195,1
184,True,51.89.127,64
185,True,51.195.136,6
186,True,154.81.2,6
187,True,51.89.28,128
188,True,51.161.66,63
189,True,95.217.101,127
190,True,194.182.64,1
191,False,45.155.167,256
192,True,51.161.60,224
193,True,107.191.109,3
194,True,185.232.19,256
195,True,136.243.231,5
196,True,193.176.158,256
197,True,51.161.51,64
198,True,51.77.75,128
199,True,87.106.152,3
200,True,34.200.2,1
201,True,95.216.148,3
202,True,66.70.231,32
203,True,51.161.121,192
204,True,54.154.169,1
205,True,193.176.179,256
206,True,18.216.245,1
207,True,47.57.89,1
208,True,3.137.61,1
209,True,52.18.186,1
210,True,193.176.158,256
211,True,78.47.148,1
212,True,51.195.23,256
213,True,18.215.118,1
214,True,51.77.95,127
215,True,193.176.158,256
216,True,45.134.159,256
217,True,193.176.190,256
218,True,51.210.89,256
219,True,142.44.221,127
220,True,193.176.158,256
221,True,3.19.77,2
222,True,18.203.65,1
223,True,185.232.18,256
224,True,44.226.74,1
225,True,185.232.19,256
226,True,49.12.75,3
227,True,46.161.13,189
228,True,45.143.153,256
229,True,49.12.108,1
230,True,51.83.246,255
231,True,52.60.141,1
232,True,51.161.66,63
233,True,45.143.153,256
234,True,52.60.196,2
235,True,45.143.154,256
236,True,185.66.89,256
237,True,54.39.211,64
238,True,45.143.152,256
239,True,51.161.60,224
240,True,54.39.204,64
241,True,51.161.99,128
242,True,51.77.95,127
243,True,45.77.137,1
244,True,52.60.61,1
245,True,51.161.51,64
246,True,149.28.16,1
247,True,51.77.95,127
248,True,206.189.200,3
249,True,45.134.156,256
250,True,15.222.69,8
251,True,52.60.46,1
252,True,52.52.23,1
253,True,51.161.29,63
254,True,54.214.177,1
255,True,66.70.130,64
256,True,118.24.245,1
257,True,193.176.153,256
258,True,159.69.248,8
259,True,51.161.28,192
260,True,70.35.202,1
261,True,99.79.11,1
262,True,44.227.234,1
263,True,51.89.127,64
264,True,193.176.158,256
265,True,149.202.137,30
266,True,192.99.228,32
267,True,51.77.95,127
268,True,54.39.113,128
269,True,51.89.127,64
270,True,178.32.109,2
271,True,51.75.100,33
272,True,51.195.23,256
273,True,34.249.8,1
274,True,167.114.30,32
275,True,34.125.136,1
276,True,51.195.23,256
277,True,79.137.81,5
278,True,18.222.234,1
279,True,51.210.89,256
280,True,45.134.157,256
281,True,45.142.183,58
282,True,185.66.88,256
283,True,51.161.100,128
284,True,52.32.220,1
285,True,51.79.122,125
286,True,45.143.152,256
287,True,18.223.172,1
288,True,3.135.237,1
289,True,199.19.226,3
290,True,51.83.232,128
291,True,168.235.110,2
292,True,51.79.122,125
293,True,192.99.132,62
294,True,3.132.114,1
295,True,54.194.164,1
296,True,51.83.30,64
297,True,52.60.190,2
298,True,18.217.60,1
299,True,134.122.116,1
300,True,49.12.15,1
301,True,194.120.116,256
302,True,54.39.119,12
303,True,91.134.25,1
304,True,15.222.136,1
305,True,185.232.16,256
306,True,54.71.31,1
307,True,159.203.60,1
308,True,51.161.50,160
309,True,46.161.13,189
310,True,185.232.17,256
311,True,34.233.164,1
312,True,46.161.12,168
313,True,45.143.154,256
314,True,51.161.121,192
315,True,145.239.2,1
316,True,194.120.116,256
317,True,165.22.203,1
318,True,47.57.113,1
319,True,45.143.154,256
320,True,193.176.153,256
321,True,46.161.12,168
322,True,15.222.76,7
323,True,54.39.37,16
324,True,51.161.60,224
325,True,46.161.13,189
326,True,185.233.107,1
327,True,54.39.113,128
328,True,45.76.172,1
329,True,95.216.121,32
330,True,45.143.155,256
331,True,68.183.43,1
332,True,51.161.58,247
333,True,15.222.42,3
334,True,193.176.153,256
335,True,66.70.130,64
336,True,51.195.71,256
337,True,195.201.42,5
338,True,51.89.123,192
339,True,45.155.165,256
340,True,51.89.207,144
341,True,45.155.165,256
342,True,45.134.158,256
343,True,158.69.33,128
344,True,51.210.89,256
345,True,45.143.153,256
346,True,217.160.11,3
347,True,206.189.98,2
348,True,95.217.101,127
349,True,51.161.58,247
350,True,52.31.91,1
351,True,51.89.87,191
352,True,51.210.89,256
353,True,54.39.113,128
354,True,95.217.101,127
355,True,51.89.88,128
356,True,193.176.190,256
357,True,116.203.87,1
358,True,51.161.59,32
359,True,185.66.88,256
360,True,51.89.125,64
361,True,198.245.55,8
362,True,193.176.190,256
363,True,185.66.89,256
364,True,51.83.30,64
365,True,45.143.154,256
366,True,51.83.210,128
367,True,95.216.48,32
368,True,194.120.116,256
369,True,51.178.16,1
370,True,95.217.101,127
371,True,194.120.24,256
372,True,46.161.12,168
373,True,142.44.221,127
374,True,3.132.160,1
375,True,51.89.123,192
376,True,52.210.215,1
377,True,45.143.155,256
378,True,45.143.152,256
379,True,52.3.22,1
380,True,128.199.35,2
381,True,23.23.84,1
382,True,144.217.46,32
383,True,51.161.99,128
384,True,185.69.52,1
385,True,142.44.221,127
386,True,51.83.160,250
387,True,185.232.18,256
388,True,51.195.23,256
389,True,23.20.136,1
390,True,54.237.31,1
391,True,99.80.137,1
392,True,52.212.173,1
393,True,99.79.181,5
394,True,35.182.179,2
395,True,45.155.166,256
396,True,51.89.87,191
397,True,193.176.179,256
398,True,185.66.88,256
399,True,185.232.17,256
400,True,51.83.210,128
401,True,54.39.211,64
402,True,51.83.181,231
403,True,45.143.155,256
404,True,51.89.139,1
405,True,185.232.19,256
406,True,45.155.164,256
407,True,45.143.154,256
408,True,142.44.224,32
409,True,193.176.158,256
410,True,51.210.89,256
411,True,51.161.41,32
412,True,68.183.196,2
413,True,198.199.69,2
414,True,51.178.12,61
415,True,44.225.25,1
416,True,18.207.119,1
417,True,144.217.236,64
418,True,185.66.89,256
419,True,51.161.60,224
420,True,82.165.115,6
421,True,45.143.154,256
422,True,144.217.137,64
423,True,45.134.158,256
424,True,54.208.236,1
425,True,51.161.65,191
426,True,51.195.23,256
427,True,51.79.122,125
428,True,144.217.58,32
429,True,51.83.232,128
430,True,198.98.62,1
431,True,116.203.122,3
432,True,116.203.254,2
433,True,45.134.156,256
434,True,167.114.62,31
435,True,51.161.99,128
436,True,95.216.169,2
437,True,80.255.2,9
438,True,193.176.190,256
439,True,185.66.88,256
440,True,185.66.88,256
441,True,51.195.71,256
442,True,144.217.119,64
443,True,3.80.253,1
444,True,3.13.220,1
445,True,144.217.58,32
446,True,51.210.89,256
447,True,51.89.47,126
448,True,95.217.49,32
449,True,45.143.155,256
450,True,194.120.24,256
451,True,45.155.165,256
452,True,54.39.199,64
453,True,151.80.59,1
454,True,173.249.9,1
455,True,51.89.88,128
456,True,185.232.16,256
457,True,185.232.19,256
458,True,54.39.199,64
459,True,51.83.160,250
460,True,194.120.116,256
461,True,185.189.68,11
462,True,135.181.12,80
463,True,44.228.27,2
464,True,178.32.41,1
465,True,99.79.175,3
466,True,51.161.28,192
467,True,51.89.49,128
468,True,54.39.211,64
469,True,51.195.23,256
470,True,188.165.49,1
471,True,51.89.45,32
472,True,51.161.50,160
473,True,51.38.251,31
474,True,51.83.211,249
475,True,45.143.152,256
476,True,142.93.98,1
477,True,51.161.65,191
478,True,176.223.138,1
479,True,45.134.156,256
480,True,51.83.246,255
481,True,51.81.237,125
482,True,66.70.130,64
483,True,116.202.177,9
484,True,51.89.48,127
485,True,152.32.145,2
486,True,185.232.19,256
487,True,193.176.158,256
488,True,46.161.13,189
489,True,45.134.156,256
490,True,51.81.239,13
491,True,193.176.190,256
492,True,51.81.237,125
493,True,142.44.224,32
494,True,44.226.69,1
495,True,45.143.152,256
496,True,35.182.85,2
497,True,46.161.12,168
498,True,135.181.12,80
499,True,51.81.237,125
500,True,51.89.210,128
501,True,185.66.88,256
502,True,3.94.31,1
503,True,51.161.99,128
504,True,3.218.72,1
505,True,144.217.46,32
506,True,144.217.46,32
507,True,185.66.89,256
508,True,51.161.48,191
509,True,51.161.60,224
510,True,185.66.89,256
511,True,193.176.190,256
512,True,51.161.28,192
513,True,51.83.211,249
514,True,51.83.181,231
515,True,18.190.148,2
516,True,194.120.116,256
517,True,51.161.60,224
518,True,193.176.158,256
519,True,104.161.79,28
520,True,45.143.155,256
521,True,51.195.71,256
522,True,45.143.154,256
523,True,144.217.196,64
524,True,51.83.246,255
525,True,45.134.158,256
526,True,52.205.137,1
527,True,47.56.164,1
528,True,51.89.207,144
529,True,51.75.78,5
530,True,54.39.155,64
531,True,51.195.71,256
532,True,51.83.211,249
533,True,194.120.116,256
534,True,45.134.158,256
535,True,51.161.60,224
536,True,51.83.246,255
537,True,51.161.99,128
538,False,51.161.99,128
539,True,51.161.100,128
540,True,51.195.71,256
541,True,51.77.95,127
542,True,193.176.179,256
543,True,205.185.122,1
544,True,192.99.132,62
545,True,51.83.232,128
546,True,45.142.183,58
547,True,51.77.75,128
548,True,155.138.232,3
549,True,107.191.45,1
550,True,51.83.202,250
551,True,3.132.77,1
552,True,45.155.167,256
553,True,51.83.160,250
554,True,45.155.167,256
555,True,95.216.9,1
556,True,51.75.212,64
557,True,54.183.18,1
558,True,51.161.40,96
559,True,193.176.153,256
560,True,51.89.89,64
561,True,51.89.88,128
562,True,185.232.18,256
563,True,45.142.183,58
564,True,51.83.210,128
565,True,35.160.196,1
566,True,45.134.157,256
567,True,51.89.88,128
568,True,3.132.235,1
569,True,45.143.152,256
570,True,206.189.222,1
571,True,144.217.235,16
572,True,51.89.89,64
573,True,51.161.60,224
574,True,51.83.181,231
575,True,51.83.202,250
576,True,99.79.143,3
577,True,51.79.8,16
578,True,51.89.222,53
579,True,46.161.12,168
580,True,95.217.154,1
581,True,44.225.103,1
582,True,46.161.13,189
583,True,51.75.146,1
584,True,35.183.195,2
585,True,51.161.121,192
586,True,51.75.249,5
587,True,185.66.89,256
588,True,193.176.190,256
589,True,167.114.62,31
590,True,3.216.228,1
591,True,51.161.100,128
592,True,51.210.89,256
593,True,51.161.121,192
594,True,51.161.51,64
595,True,51.89.88,128
596,True,51.161.58,247
597,True,45.143.152,256
598,True,34.240.13,1
599,True,159.69.202,7
600,True,193.176.179,256
601,True,18.223.152,1
602,True,217.182.8,2
603,True,159.203.47,1
604,True,95.216.124,32
605,True,51.89.45,32
606,True,147.135.43,62
607,True,216.126.231,2
608,True,51.161.100,128
609,True,161.35.60,1
610,True,18.221.8,1
611,True,54.148.189,1
612,True,51.75.100,33
613,True,51.89.47,126
614,True,185.232.16,256
615,True,34.246.1,1
616,True,159.203.39,1
617,True,45.134.156,256
618,True,116.203.45,3
619,True,185.232.16,256
620,True,116.203.183,8
621,True,51.75.81,128
622,True,44.224.224,3
623,True,45.143.154,256
624,True,168.235.67,3
625,True,217.160.254,1
626,True,18.200.90,1
627,True,51.161.40,96
628,True,51.161.50,160
629,True,52.16.16,1
630,True,51.89.49,128
631,True,95.217.49,32
632,True,51.89.127,64
633,True,52.60.162,2
634,True,185.66.88,256
635,True,95.217.101,127
636,True,45.155.167,256
637,True,193.176.158,256
638,True,157.230.130,1
639,True,45.134.158,256
640,True,45.76.90,1
641,True,135.181.10,16
642,True,51.75.212,64
643,True,95.216.48,32
644,True,52.60.100,4
645,True,149.56.39,8
646,True,108.175.2,2
647,True,45.134.157,256
648,True,45.143.153,256
649,True,35.182.176,1
650,True,51.81.237,125
651,True,185.232.17,256
652,True,99.79.174,4
653,True,213.136.85,1
654,True,45.134.158,256
655,True,54.39.204,64
656,True,51.161.48,191
657,True,35.183.187,2
658,True,51.161.28,192
659,True,52.18.187,1
660,True,182.61.42,1
661,True,51.161.48,191
662,True,45.134.157,256
663,True,51.83.160,250
664,True,51.89.207,144
665,True,144.217.196,64
666,True,52.60.201,2
667,True,45.142.183,58
668,True,51.161.60,224
669,True,95.217.49,32
670,True,45.155.165,256
671,True,185.232.16,256
672,True,135.181.12,80
673,True,52.210.82,1
674,True,51.161.58,247
675,True,95.217.101,127
676,True,185.232.16,256
677,True,51.89.123,192
678,True,78.47.48,1
679,True,45.134.159,256
680,True,51.83.211,249
681,True,3.122.108,1
682,True,45.134.156,256
683,True,51.161.50,160
684,True,18.209.79,1
685,True,167.114.30,32
686,True,51.83.181,231
687,True,51.83.160,250
688,True,35.237.207,1
689,True,51.161.60,224
690,True,44.232.193,1
691,True,51.83.210,128
692,True,45.143.153,256
693,True,185.232.18,256
694,True,193.176.190,256
695,True,51.195.23,256
696,True,35.183.171,1
697,True,54.191.193,1
698,True,51.89.207,144
699,True,45.134.158,256
700,True,51.89.125,64
701,True,51.91.162,32
702,True,185.232.16,256
703,True,95.217.93,64
704,True,185.232.19,256
705,True,193.176.190,256
706,True,51.161.6,64
707,True,51.83.160,250
708,True,209.250.234,2
709,True,45.134.157,256
710,True,68.183.2,2
711,True,44.225.62,1
712,True,3.17.163,1
713,True,217.160.15,2
714,True,185.232.16,256
715,True,52.33.181,1
716,True,95.216.57,32
717,True,193.176.179,256
718,True,51.195.71,256
719,True,52.60.222,3
720,True,99.79.129,3
721,True,146.148.56,1
722,True,95.217.5,4
723,True,158.69.8,32
724,True,51.83.160,250
725,True,51.89.123,192
726,True,51.210.89,256
727,True,144.217.58,32
728,True,140.82.25,1
729,True,193.176.153,256
730,True,185.66.89,256
731,True,51.89.87,191
732,True,66.79.188,1
733,True,52.2.188,1
734,True,51.161.29,63
735,True,185.66.89,256
736,True,51.195.23,256
737,True,51.161.51,64
738,True,66.70.206,4
739,True,95.216.85,32
740,True,3.21.80,1
741,True,51.81.237,125
742,True,54.39.211,64
743,True,193.176.153,256
744,True,52.52.79,1
745,True,51.81.237,125
746,True,15.223.21,2
747,True,44.224.206,1
748,True,46.161.13,189
749,True,44.226.168,1
750,False,99.79.59,1
751,True,35.182.131,1
752,True,51.195.71,256
753,True,116.202.177,9
754,True,5.196.123,1
755,True,45.155.167,256
756,True,54.39.113,128
757,True,51.161.50,160
758,True,47.56.181,1
759,True,51.83.246,255
760,True,54.71.65,1
761,True,44.226.166,1
762,True,52.26.172,1
763,True,194.120.24,256
764,True,51.83.181,231
765,True,167.88.124,1
766,True,185.5.52,1
767,True,185.232.19,256
768,True,15.222.42,3
769,True,45.134.159,256
770,True,193.176.179,256
771,True,188.40.183,16
772,True,193.176.153,256
773,True,158.69.33,128
774,True,52.1.118,1
775,True,194.120.24,256
776,True,198.100.155,18
777,True,51.178.12,61
778,True,46.161.12,168
779,True,51.161.40,96
780,True,95.216.183,1
781,True,45.134.156,256
782,True,45.134.157,256
783,True,95.217.101,127
784,True,82.199.133,8
785,True,209.141.37,3
786,True,178.33.143,32
787,True,45.142.183,58
788,True,82.165.253,1
789,True,54.154.98,1
790,True,198.211.100,1
791,True,51.178.12,61
792,True,45.155.165,256
793,True,51.83.202,250
794,True,54.39.155,64
795,True,52.27.37,1
796,True,193.176.179,256
797,True,51.161.121,192
798,True,182.61.29,1
799,True,158.69.33,128
800,True,51.83.202,250
801,True,51.77.95,127
802,True,180.153.57,2
803,True,51.83.181,231
804,True,51.83.202,250
805,True,159.69.80,2
806,True,45.134.156,256
807,True,44.228.173,1
808,True,99.79.28,2
809,True,142.44.221,127
810,True,34.224.50,1
811,True,51.89.123,192
812,True,80.255.2,9
813,True,44.227.68,1
814,True,18.224.210,1
815,True,52.213.224,1
816,True,45.143.152,256
817,True,54.39.204,64
818,True,82.199.133,8
819,True,51.89.207,144
820,True,45.134.159,256
821,True,185.232.19,256
822,True,45.134.158,256
823,False,52.60.61,1
824,True,3.136.54,2
825,True,44.226.254,1
826,True,3.217.103,2
827,True,194.120.116,256
828,False,209.141.57,3
829,True,135.181.11,32
830,True,192.99.230,32
831,True,51.210.89,256
832,True,167.86.84,1
833,True,46.105.44,1
834,True,45.134.157,256
835,True,194.120.116,256
836,True,3.248.6,1
837,True,88.198.146,1
838,True,99.79.163,1
839,True,51.161.100,128
840,True,15.222.209,1
841,True,51.195.23,256
842,True,185.232.18,256
843,True,51.77.95,127
844,False,45.155.165,256
845,True,45.143.154,256
846,True,34.249.47,1
847,True,51.161.99,128
848,True,51.89.210,128
849,True,142.44.231,64
850,True,138.197.6,1
851,True,34.75.155,1
852,True,185.232.19,256
853,True,51.89.210,128
854,True,212.227.198,1
855,True,51.89.87,191
856,True,51.161.48,191
857,True,51.89.47,126
858,True,159.69.85,1
859,True,15.222.193,1
860,True,193.176.158,256
861,True,51.161.50,160
862,True,51.83.246,255
863,True,185.232.18,256
864,True,128.1.49,1
865,True,51.89.87,191
866,True,51.83.160,250
867,True,185.66.89,256
868,True,116.203.183,8
869,True,45.134.157,256
870,True,44.225.96,1
871,True,13.59.60,1
872,True,88.198.121,3
873,True,52.200.92,1
874,True,51.77.95,127
875,True,116.203.146,8
876,True,74.208.157,3
877,True,51.161.28,192
878,True,185.187.154,32
879,True,91.134.247,4
880,True,51.161.65,191
881,True,51.161.59,32
882,True,18.200.145,1
883,True,193.176.153,256
884,True,51.83.202,250
885,True,51.89.49,128
886,True,45.155.166,256
887,True,51.161.66,63
888,True,168.235.104,1
889,True,45.143.154,256
890,False,107.191.111,4
891,True,51.81.237,125
892,True,51.77.95,127
893,True,15.222.103,1
894,True,45.143.152,256
895,True,193.176.153,256
896,True,45.155.165,256
897,True,185.66.89,256
898,True,51.161.50,160
899,True,185.232.18,256
900,True,142.44.145,63
901,True,206.189.217,1
902,True,95.216.48,32
903,True,45.155.165,256
904,True,193.160.96,65
905,True,51.91.162,32
906,True,185.66.89,256
907,True,18.185.172,1
908,True,51.83.181,231
909,True,51.75.81,128
910,True,193.176.179,256
911,True,45.134.156,256
912,True,51.161.66,63
913,True,158.69.10,64
914,True,51.89.88,128
915,True,51.89.47,126
916,True,165.22.115,2
917,True,51.83.246,255
918,False,45.134.159,256
919,True,95.217.93,64
920,True,51.161.40,96
921,True,35.182.104,3
922,True,51.161.40,96
923,True,54.219.116,1
924,True,51.161.58,247
925,True,45.155.166,256
926,True,193.176.153,256
927,True,51.83.160,250
928,True,34.224.50,1
929,True,54.85.123,1
930,True,193.176.158,256
931,True,35.203.146,1
932,True,51.89.46,16
933,True,66.42.45,1
934,True,3.122.106,1
935,True,95.216.121,32
936,True,99.79.134,3
937,True,159.69.248,8
938,True,47.241.77,1
939,True,217.160.57,2
940,False,193.176.179,256
941,True,51.89.123,192
942,True,51.178.12,61
943,True,51.83.181,231
944,True,54.183.205,1
945,True,15.222.75,14
946,True,34.205.50,1
947,True,45.134.158,256
948,True,51.89.28,128
949,True,128.1.37,1
950,True,51.89.28,128
951,True,34.242.30,1
952,True,194.120.24,256
953,True,185.66.89,256
954,True,206.189.200,3
955,True,45.155.165,256
956,True,51.161.51,64
957,False,34.249.186,1
958,True,51.75.81,128
959,True,52.215.138,1
960,True,198.50.165,128
961,True,51.83.211,249
962,True,34.255.40,1
963,True,51.83.246,255
964,False,158.69.10,64
965,True,144.217.137,64
966,True,51.161.99,128
967,True,34.218.121,1
968,True,94.130.169,1
969,True,51.83.210,128
970,True,51.89.222,53
971,True,35.160.181,1
972,False,35.182.222,1
973,True,51.89.222,53
974,True,185.66.88,256
975,True,51.83.211,249
976,True,45.155.164,256
977,True,185.232.16,256
978,True,51.89.46,16
979,True,51.178.12,61
980,True,185.232.19,256
981,True,51.83.181,231
982,True,51.83.33,1
983,True,167.71.64,1
984,True,185.52.0,5
985,True,167.172.138,1
986,True,51.89.210,128
987,True,51.77.95,127
988,True,23.23.84,1
989,True,44.226.228,1
990,True,51.83.160,250
991,True,159.69.34,1
992,True,51.83.160,250
993,True,51.161.50,160
994,True,45.134.158,256
995,True,51.91.162,32
996,True,52.60.167,1
997,True,185.232.18,256
998,True,182.61.145,1
999,True,95.217.49,32
