152,True,193.176.158,256
153,True,45.143.152,256
154,True,45.143.152,256
155,True,144.217.209,16
156,True,51.161.28,192
157,True,99.80.199,1
158,True,45.143.155,256
159,True,185.232.19,256
160,True,185.232.16,256
161,True,51.83.211,249
162,True,185.232.16,256
163,True,54.162.74,1
164,True,51.195.71,256
165,True,45.142.183,58
166,True,193.176.179,256
167,True,51.89.123,192
168,True,51.77.23,128
169,True,63.34.126,1
170,True,51.83.246,255
171,True,158.69.33,128
172,True,142.44.224,32
173,True,193.176.158,256
174,True,5.181.50,7
175,True,51.195.23,256
176,True,89.25.168,11
177,True,193.176.153,256
178,True,193.176.158,256
179,True,51.161.44,32
180,True,106.12.138,1
181,True,144.217.236,64
182,True,51.89.222,53
183,True,79.137.44,1
184,True,116.202.85,1
185,True,185.66.88,256
186,True,54.39.113,128
187,True,45.134.156,256
188,True,106.13.220,3
189,True,142.44.221,127
190,True,15.223.87,1
191,True,51.178.12,61
192,True,51.83.202,250
193,True,142.44.160,2
194,True,198.50.165,128
195,True,52.3.22,1
196,True,51.89.47,126
197,True,185.66.89,256
198,True,193.176.190,256
199,True,174.138.40,1
200,True,116.202.110,7
201,True,51.161.50,160
202,True,51.161.58,247
203,True,185.232.19,256
204,True,51.161.72,32
205,True,193.176.158,256
206,True,158.69.33,128
207,True,95.216.165,1
208,True,54.154.40,1
209,True,45.155.164,256
210,True,185.232.17,256
211,True,51.161.60,224
212,True,207.154.224,1
213,True,52.49.130,1
214,True,51.83.246,255
215,True,135.181.12,80
216,True,51.195.71,256
217,True,45.134.157,256
218,True,51.83.181,231
219,True,51.75.81,128
220,True,159.69.147,1
221,True,51.83.181,231
222,True,51.195.166,16
223,True,45.155.164,256
224,True,185.232.16,256
225,True,45.134.156,256
226,True,51.161.51,64
227,True,185.66.88,256
228,True,46.161.13,189
229,True,45.77.189,1
230,True,52.17.192,1
231,True,82.165.75,2
232,True,51.83.181,231
233,True,18.200.154,1
234,True,51.161.65,191
235,True,99.79.148,3
236,True,45.142.183,58
237,True,51.195.166,16
238,True,45.155.166,256
239,True,51.161.41,32
240,True,144.217.204,32
241,True,116.203.142,2
242,True,45.155.166,256
243,True,54.77.155,1
244,True,51.195.71,256
245,True,45.143.155,256
246,True,51.161.65,191
247,True,45.143.152,256
248,True,45.143.154,256
249,True,51.161.100,128
250,True,185.232.16,256
251,True,144.217.119,64
252,True,35.182.95,1
253,True,45.14.224,10
254,True,51.83.160,250
255,True,51.161.65,191
256,True,51.83.181,231
257,True,51.83.232,128
258,True,51.161.41,32
259,True,51.83.181,231
260,True,159.89.42,1
261,True,51.89.123,192
262,True,51.75.81,128
263,True,45.32.164,1
264,True,193.176.158,256
265,True,44.225.126,1
266,True,51.89.207,144
267,True,51.89.45,32
268,True,185.66.88,256
269,True,45.134.156,256
270,True,185.232.19,256
271,True,45.155.164,256
272,True,51.75.81,128
273,True,52.214.129,2
274,True,217.160.61,9
275,True,198.50.165,128
276,True,193.160.96,65
277,True,51.89.49,128
278,True,52.209.51,1
279,True,45.134.158,256
280,True,167.99.145,1
281,True,193.176.179,256
282,True,51.89.123,192
283,True,185.232.17,256
284,True,149.202.3,13
285,True,54.37.19,4
286,True,194.120.116,256
287,True,194.120.24,256
288,True,51.210.89,256
289,True,199.247.14,2
290,True,89.25.168,11
291,True,52.198.20,1
292,True,95.216.122,32
293,False,51.161.121,192
294,True,54.39.155,64
295,True,18.203.117,1
296,True,159.69.154,6
297,True,54.149.53,1
298,True,51.89.28,128
299,True,51.178.12,61
300,True,63.35.192,2
301,True,145.239.106,32
302,True,51.83.202,250
303,True,198.50.165,128
304,True,51.83.202,250
305,True,51.77.3,64
306,True,51.161.40,96
307,True,51.89.88,128
308,True,51.83.211,249
309,True,51.195.71,256
310,True,3.132.206,1
311,True,51.83.202,250
312,True,51.89.89,64
313,True,46.161.12,168
314,True,45.155.166,256
315,True,51.83.160,250
316,True,158.69.33,128
317,True,51.89.210,128
318,True,51.161.28,192
319,True,51.77.23,128
320,True,185.66.89,256
321,True,178.33.143,32
322,True,45.134.158,256
323,True,51.83.160,250
324,True,15.222.66,5
325,True,45.155.164,256
326,True,193.160.96,65
327,True,66.70.231,32
328,True,158.69.33,128
329,True,185.66.88,256
330,True,18.224.211,1
331,True,116.203.146,8
332,True,44.225.48,1
333,True,51.161.121,192
334,True,51.161.121,192
335,True,185.66.89,256
336,True,44.227.167,2
337,True,51.161.6,64
338,True,51.77.95,127
339,True,198.50.165,128
340,True,51.83.246,255
341,True,35.183.11,1
342,True,54.39.37,16
343,True,51.83.246,255
344,True,3.13.24,1
345,True,68.183.114,1
346,True,51.77.75,128
347,True,3.95.222,1
348,True,15.222.74,9
349,True,45.143.153,256
350,True,51.161.6,64
351,True,51.77.3,64
352,True,45.143.152,256
353,True,34.72.113,1
354,True,194.120.24,256
355,True,51.89.207,144
356,True,51.89.87,191
357,True,44.230.104,1
358,True,51.79.122,125
359,True,49.12.111,5
360,True,45.155.166,256
361,True,51.79.122,125
362,True,35.182.220,1
363,True,51.161.99,128
364,True,195.201.40,3
365,True,74.208.216,2
366,True,34.75.46,1
367,True,51.77.75,128
368,True,51.195.71,256
369,True,51.89.47,126
370,True,66.70.236,64
371,True,52.35.195,1
372,True,46.161.13,189
373,True,193.70.86,2
374,True,45.155.166,256
375,True,51.195.71,256
376,True,51.161.58,247
377,True,52.60.105,4
378,True,194.120.24,256
379,True,52.60.136,2
380,False,51.77.95,127
381,True,108.128.116,1
382,True,142.93.153,1
383,True,193.176.153,256
384,True,3.17.70,1
385,True,51.195.71,256
386,True,106.13.207,3
387,True,46.161.13,189
388,True,18.209.248,1
389,True,51.89.123,192
390,True,45.143.152,256
391,True,52.184.156,1
392,True,18.207.107,1
393,True,52.8.102,1
394,True,185.232.19,256
395,True,51.161.121,192
396,True,45.155.167,256
397,True,51.79.122,125
398,True,45.143.154,256
399,True,66.70.236,64
400,True,158.69.8,32
401,True,51.89.222,53
402,True,46.161.13,189
403,True,45.155.164,256
404,True,193.176.179,256
405,True,51.83.181,231
406,True,44.224.149,2
407,True,47.56.156,1
408,True,147.135.152,32
409,True,45.155.165,256
410,True,51.91.162,32
411,True,95.217.101,127
412,True,51.89.87,191
413,True,15.222.58,8
414,True,159.89.225,1
415,True,51.161.28,192
416,True,106.13.204,6
417,True,3.101.39,1
418,True,45.155.167,256
419,True,36.111.41,8
420,True,51.77.75,128
421,True,51.89.88,128
422,True,51.195.23,256
423,True,144.217.119,64
424,True,51.89.127,64
425,True,51.161.65,191
426,True,51.81.237,125
427,True,45.155.165,256
428,True,45.143.154,256
429,True,51.161.121,192
430,True,194.120.116,256
431,True,51.210.89,256
432,True,116.203.28,2
433,True,45.134.157,256
434,True,44.233.183,1
435,True,51.161.99,128
436,True,51.77.113,8
437,True,95.217.49,32
438,True,46.161.13,189
439,True,51.161.59,32
440,True,144.217.209,16
441,True,82.165.113,2
442,True,185.66.88,256
443,True,47.57.170,1
444,True,51.161.100,128
445,True,45.155.165,256
446,True,168.235.76,1
447,True,51.79.5,15
448,True,52.50.23,1
449,True,52.49.196,1
450,True,44.227.189,2
451,True,35.239.138,1
452,True,142.44.221,127
453,True,192.95.62,4
454,True,51.210.89,256
455,True,134.209.203,5
456,True,46.161.13,189
457,True,47.244.63,1
458,True,51.161.48,191
459,True,192.99.79,4
460,True,51.81.237,125
461,True,51.161.48,191
462,True,107.191.111,4
463,True,51.161.28,192
464,True,15.222.19,5
465,True,51.89.28,128
466,True,45.143.155,256
467,True,185.66.89,256
468,True,99.79.176,2
469,True,95.217.49,32
470,True,54.39.199,64
471,True,52.60.126,3
472,True,45.143.155,256
473,True,51.89.61,32
474,True,51.83.211,249
475,True,89.47.161,1
476,True,45.134.159,256
477,True,52.60.180,1
478,True,54.39.204,64
479,True,51.89.88,128
480,True,78.47.87,1
481,True,52.60.114,4
482,True,106.13.219,3
483,True,149.56.6,4
484,True,3.135.37,1
485,True,51.89.87,191
486,True,51.91.101,4
487,True,45.143.154,256
488,True,34.240.161,1
489,True,185.232.18,256
490,True,198.50.165,128
491,True,52.38.95,1
492,True,51.161.100,128
493,True,95.216.220,4
494,True,52.60.140,1
495,True,51.210.89,256
496,True,34.193.123,1
497,True,35.162.31,2
498,True,52.49.241,1
499,True,51.83.202,250
500,True,51.83.211,249
501,True,5.181.49,7
502,True,142.4.192,4
503,True,45.143.152,256
504,True,194.120.116,256
505,True,51.89.87,191
506,True,185.232.16,256
507,True,45.134.158,256
508,True,54.39.204,64
509,True,198.100.155,18
510,True,51.89.127,64
511,True,194.120.24,256
512,True,185.232.16,256
513,True,52.210.89,1
514,True,51.79.122,125
515,True,51.81.237,125
516,True,147.135.173,32
517,True,51.89.61,32
518,True,15.222.75,14
519,True,193.176.190,256
520,True,99.79.118,2
521,True,51.77.75,128
522,True,52.8.191,2
523,True,193.176.158,256
524,True,47.241.39,1
525,True,185.232.19,256
526,True,149.28.95,1
527,True,67.205.174,1
528,True,3.214.237,1
529,True,51.161.58,247
530,True,51.161.58,247
531,True,51.89.49,128
532,True,82.165.122,1
533,True,45.143.152,256
534,True,45.143.155,256
535,True,51.161.50,160
536,True,46.161.12,168
537,True,3.134.210,1
538,True,51.89.85,8
539,True,45.143.152,256
540,True,34.70.156,1
541,True,185.66.89,256
542,True,18.221.8,1
543,True,51.75.201,4
544,True,193.30.122,1
545,True,116.203.200,7
546,True,54.39.211,64
547,True,51.210.89,256
548,True,3.20.171,1
549,True,46.161.13,189
550,True,185.232.19,256
551,True,185.232.16,256
552,True,51.89.222,53
553,True,95.216.197,3
554,True,54.39.204,64
555,True,185.232.16,256
556,True,51.161.58,247
557,True,144.217.196,64
558,True,51.161.60,224
559,True,51.89.87,191
560,True,106.13.221,11
561,True,51.77.75,128
562,True,35.182.26,1
563,True,44.228.155,2
564,True,142.93.46,1
565,True,51.83.181,231
566,True,45.155.164,256
567,True,51.161.40,96
568,True,185.66.88,256
569,True,45.155.167,256
570,True,45.142.183,58
571,True,52.52.200,1
572,True,198.50.139,32
573,False,95.217.93,64
574,True,52.30.51,1
575,True,44.226.19,1
576,True,51.83.160,250
577,True,144.217.58,32
578,True,193.176.179,256
579,True,52.54.20,1
580,True,45.134.159,256
581,True,95.217.185,1
582,True,51.83.211,249
583,True,51.83.160,250
584,True,193.176.179,256
585,True,45.143.153,256
586,True,18.223.0,1
587,True,34.246.12,1
588,True,51.161.99,128
589,True,185.66.88,256
590,True,3.19.70,1
591,True,45.143.152,256
592,True,185.232.18,256
593,True,45.155.165,256
594,True,54.201.44,1
595,True,45.143.152,256
596,True,185.232.19,256
597,True,51.89.87,191
598,True,51.89.127,64
599,True,209.141.37,3
600,True,104.254.245,2
601,True,192.161.165,2
602,True,193.176.190,256
603,True,54.39.113,128
604,True,51.161.65,191
605,True,144.217.58,32
606,True,51.195.23,256
607,True,45.143.153,256
608,True,167.172.146,2
609,True,51.89.47,126
610,True,158.69.138,8
611,True,167.71.180,5
612,True,185.232.18,256
613,True,106.12.104,1
614,True,51.89.123,192
615,True,51.89.47,126
616,True,144.217.209,16
617,True,54.39.113,128
618,True,51.161.72,32
619,True,51.89.86,32
620,True,45.143.152,256
621,True,54.39.155,64
622,True,142.44.221,127
623,True,51.75.212,64
624,True,217.160.25,2
625,True,51.89.222,53
626,True,185.232.17,256
627,True,51.75.81,128
628,True,46.161.13,189
629,True,45.142.183,58
630,True,147.135.152,32
631,True,44.226.233,1
632,True,185.232.16,256
633,True,185.232.17,256
634,True,3.22.147,1
635,True,205.185.113,2
636,True,74.208.18,3
637,True,45.143.153,256
638,True,45.143.155,256
639,True,185.232.16,256
640,True,34.242.1,1
641,True,194.120.24,256
642,True,45.155.166,256
643,True,51.161.41,32
644,True,51.89.49,128
645,True,51.83.246,255
646,True,193.176.158,256
647,True,51.89.207,144
648,True,51.161.121,192
649,True,95.217.93,64
650,True,192.99.132,62
651,True,45.155.165,256
652,True,18.218.206,1
653,True,51.210.89,256
654,True,45.143.152,256
655,True,50.21.190,1
656,True,194.120.24,256
657,True,194.120.24,256
658,True,52.60.181,2
659,True,159.69.243,3
660,True,44.228.81,1
661,True,51.178.12,61
662,True,54.72.154,2
663,True,51.75.212,64
664,True,46.51.207,1
665,True,51.89.87,191
666,True,51.75.106,2
667,True,51.210.89,256
668,True,45.134.157,256
669,True,52.184.194,1
670,True,46.161.13,189
671,True,142.44.224,32
672,True,45.134.156,256
673,True,104.248.39,1
674,True,185.66.88,256
675,True,106.12.26,1
676,True,52.49.40,1
677,True,51.210.89,256
678,True,34.215.55,1
679,True,51.83.211,249
680,True,116.203.146,8
681,True,45.134.159,256
682,True,51.195.23,256
683,True,45.143.154,256
684,True,51.210.89,256
685,True,185.66.89,256
686,True,51.89.123,192
687,True,45.143.152,256
688,True,51.79.122,125
689,True,34.231.255,1
690,True,185.66.89,256
691,True,51.89.207,144
692,True,51.89.123,192
693,True,185.232.16,256
694,True,51.210.89,256
695,True,51.77.95,127
696,True,198.100.155,18
697,True,185.232.19,256
698,True,67.205.174,1
699,True,52.14.107,1
700,True,51.161.60,224
701,True,45.134.159,256
702,True,51.75.100,33
703,True,35.183.221,4
704,True,45.155.166,256
705,True,51.195.23,256
706,True,51.195.23,256
707,True,45.155.167,256
708,True,51.83.211,249
709,True,51.89.87,191
710,False,3.133.78,1
711,True,35.170.131,1
712,True,46.161.13,189
713,True,34.67.30,1
714,True,193.176.158,256
715,True,45.143.152,256
716,True,185.232.16,256
717,True,54.218.156,1
718,True,193.176.179,256
719,True,51.161.40,96
720,True,185.232.19,256
721,True,106.12.161,1
722,True,51.79.122,125
723,True,82.165.236,3
724,True,44.226.243,1
725,True,45.143.154,256
726,True,45.134.156,256
727,True,51.77.3,64
728,True,51.79.122,125
729,True,54.39.113,128
730,True,193.176.158,256
731,True,45.134.156,256
732,True,158.69.33,128
733,True,54.218.184,1
734,True,51.161.58,247
735,True,145.239.81,2
736,True,52.60.173,1
737,True,185.232.19,256
738,True,45.143.154,256
739,True,46.161.12,168
740,True,45.143.153,256
741,True,51.161.50,160
742,True,185.66.88,256
743,True,51.254.84,5
744,True,45.155.164,256
745,True,51.89.87,191
746,True,152.32.201,4
747,True,185.66.88,256
748,True,99.79.132,4
749,True,51.83.211,249
750,True,45.143.153,256
751,True,193.176.190,256
752,True,103.219.22,1
753,True,46.161.12,168
754,True,18.200.148,1
755,True,116.203.92,2
756,True,45.134.156,256
757,True,198.50.139,32
758,True,44.228.24,1
759,True,85.217.171,1
760,True,51.83.202,250
761,True,51.89.210,128
762,True,78.46.151,2
763,True,51.195.23,256
764,True,194.120.116,256
765,True,95.216.122,32
766,True,51.178.86,5
767,True,51.89.49,128
768,True,45.143.154,256
769,True,185.232.16,256
770,True,155.138.194,1
771,True,51.83.202,250
772,True,52.12.28,1
773,True,51.79.122,125
774,True,106.13.28,2
775,True,82.165.116,5
776,True,51.161.65,191
777,True,193.176.158,256
778,True,34.240.234,1
779,True,46.161.13,189
780,True,185.66.89,256
781,True,194.120.116,256
782,True,167.179.72,1
783,True,202.97.251,9
784,True,46.161.13,189
785,True,44.226.29,1
786,True,34.200.238,1
787,True,5.181.51,6
788,True,51.89.28,128
789,True,198.50.165,128
790,True,185.232.17,256
791,True,15.223.87,1
792,True,54.246.210,1
793,True,185.66.88,256
794,True,217.182.10,3
795,True,51.89.48,127
796,True,51.79.8,16
797,True,51.195.23,256
798,True,148.163.76,12
799,True,173.249.26,1
800,True,108.128.85,1
801,True,94.130.169,1
802,True,46.51.207,1
803,True,51.89.61,32
804,True,51.77.95,127
805,True,51.83.211,249
806,True,185.232.18,256
807,True,194.120.24,256
808,True,87.98.246,1
809,True,45.32.239,1
810,True,3.132.159,1
811,True,78.47.57,3
812,True,52.203.151,1
813,True,45.134.159,256
814,True,106.13.28,2
815,True,199.223.235,1
816,True,3.209.10,1
817,True,51.210.89,256
818,True,185.232.18,256
819,True,34.74.169,1
820,True,52.60.199,2
821,True,135.181.12,80
822,True,193.176.153,256
823,True,185.66.89,256
824,True,34.75.189,1
825,True,51.195.71,256
826,True,54.77.165,1
827,True,194.120.116,256
828,True,45.143.155,256
829,False,54.39.199,64
830,True,185.66.88,256
831,True,47.57.73,2
832,True,3.231.233,1
833,True,46.161.13,189
834,True,95.216.122,32
835,True,46.161.12,168
836,True,44.226.111,2
837,True,45.134.158,256
838,True,44.227.4,1
839,True,51.195.71,256
840,True,51.161.65,191
841,True,45.155.165,256
842,True,45.134.159,256
843,True,51.89.87,191
844,True,158.69.10,64
845,True,52.1.118,1
846,True,95.217.101,127
847,True,99.79.63,1
848,True,51.75.81,128
849,True,178.128.229,1
850,True,45.134.157,256
851,True,142.44.231,64
852,True,51.89.123,192
853,True,51.83.30,64
854,True,149.202.3,13
855,True,157.245.11,1
856,True,185.232.16,256
857,True,51.83.232,128
858,True,51.161.48,191
859,True,51.83.210,128
860,True,51.161.48,191
861,True,51.161.100,128
862,True,194.120.24,256
863,True,54.39.199,64
864,True,51.161.60,224
865,True,51.77.95,127
866,True,51.83.160,250
867,True,51.161.60,224
868,True,185.232.16,256
869,True,34.250.7,1
870,True,35.182.47,3
871,True,78.47.82,1
872,True,54.194.193,1
873,True,45.134.158,256
874,True,51.89.123,192
875,True,51.161.58,247
876,True,51.161.48,191
877,True,54.39.113,128
878,True,158.69.33,128
879,True,45.143.154,256
880,True,51.195.46,1
881,True,51.161.59,32
882,True,45.155.167,256
883,True,52.16.64,1
884,True,185.232.19,256
885,True,193.176.158,256
886,True,193.176.158,256
887,True,3.132.103,1
888,True,168.235.89,5
889,True,142.44.252,32
890,True,45.143.153,256
891,True,51.161.40,96
892,True,51.89.47,126
893,True,147.135.43,62
894,True,35.182.36,1
895,True,77.68.17,2
896,True,135.181.25,1
897,True,3.234.131,1
898,True,35.183.228,1
899,True,95.216.208,2
900,True,193.160.96,65
901,True,99.79.173,3
902,True,142.44.221,127
903,True,51.77.95,127
904,True,51.89.49,128
905,True,51.161.60,224
906,True,45.155.165,256
907,True,192.99.132,62
908,True,82.165.125,1
909,True,51.195.71,256
910,True,185.232.16,256
911,True,51.75.81,128
912,True,95.179.243,1
913,True,51.83.211,249
914,True,142.44.221,127
915,True,51.161.65,191
916,True,45.143.155,256
917,True,51.83.232,128
918,True,51.161.41,32
919,True,144.217.196,64
920,True,51.83.232,128
921,True,51.83.181,231
922,True,51.77.3,64
923,True,51.161.48,191
924,True,51.83.211,249
925,True,34.73.11,1
926,True,51.75.81,128
927,True,35.183.221,4
928,True,13.211.234,1
929,True,51.161.60,224
930,True,51.38.78,8
931,True,51.195.23,256
932,True,34.197.239,1
933,True,51.83.211,249
934,True,95.217.5,4
935,True,51.77.7,30
936,True,116.202.101,2
937,True,45.155.165,256
938,True,51.83.232,128
939,True,192.99.132,62
940,True,185.232.16,256
941,True,51.161.99,128
942,True,165.227.10,1
943,True,207.148.18,1
944,True,3.132.101,1
945,True,44.226.50,1
946,True,193.176.179,256
947,True,51.83.211,249
948,True,51.161.60,224
949,True,15.222.69,8
950,True,51.161.28,192
951,True,185.66.88,256
952,True,54.39.155,64
953,True,142.44.221,127
954,True,51.161.28,192
955,True,159.69.113,2
956,True,45.143.155,256
957,True,193.176.190,256
958,True,18.202.91,1
959,True,51.38.251,31
960,True,52.60.103,1
961,True,74.208.211,3
962,True,51.83.202,250
963,True,3.14.190,1
964,True,99.79.164,2
965,True,116.202.23,2
966,True,44.227.199,1
967,True,44.229.155,1
968,True,82.165.113,2
969,True,95.217.101,127
970,True,51.195.23,256
971,True,45.134.159,256
972,True,193.176.153,256
973,True,34.232.82,1
974,True,54.72.187,1
975,True,54.39.113,128
976,True,185.187.154,32
977,True,185.232.18,256
978,True,35.182.127,1
979,True,45.143.153,256
980,True,54.188.80,1
981,True,95.216.54,32
982,True,194.120.116,256
983,True,51.38.128,4
984,True,45.155.167,256
985,True,15.222.78,15
986,True,45.143.154,256
987,True,47.57.89,1
988,True,34.250.187,1
989,True,51.195.71,256
990,True,144.217.209,16
991,True,51.83.202,250
992,True,45.143.154,256
993,True,52.60.161,1
994,True,52.60.218,2
995,True,51.161.58,247
996,True,164.132.112,32
997,True,51.161.28,192
998,True,54.185.164,1
999,True,198.50.139,32
