160,True,142.44.231,64
161,True,3.13.198,1
162,True,108.61.198,1
163,True,178.32.173,1
164,True,15.222.72,8
165,True,212.227.203,1
166,True,51.83.160,250
167,True,95.217.221,1
168,True,116.202.12,3
169,True,198.50.139,32
170,True,18.202.143,1
171,True,106.13.223,13
172,True,54.71.23,1
173,True,82.165.251,3
174,True,3.225.12,1
175,True,44.227.27,1
176,True,91.220.202,7
177,True,44.225.225,1
178,True,13.211.177,1
179,True,95.217.166,5
180,True,18.221.180,1
181,True,45.32.155,1
182,True,44.226.228,1
183,True,35.182.67,2
184,True,44.227.141,1
185,True,52.38.94,1
186,True,3.16.54,1
187,True,47.75.208,1
188,True,18.222.9,1
189,True,35.182.75,1
190,True,159.69.187,2
191,True,52.60.100,4
192,True,18.209.79,1
193,True,49.12.0,5
194,True,198.46.202,1
195,True,192.99.132,62
196,True,205.185.116,2
197,True,192.99.79,4
198,True,45.143.153,256
199,True,92.222.65,9
200,True,100.20.178,1
201,True,212.227.201,2
202,True,217.76.158,4
203,True,3.211.200,1
204,True,35.182.191,2
205,True,52.60.100,4
206,True,52.35.243,1
207,True,52.60.182,1
208,True,51.83.246,255
209,True,44.226.245,1
210,True,46.161.12,168
211,True,35.183.188,1
212,True,116.202.110,7
213,True,107.191.106,2
214,True,168.235.67,3
215,True,207.148.4,1
216,True,142.44.224,32
217,True,128.199.45,1
218,True,52.60.70,2
219,True,116.203.200,7
220,True,34.83.90,1
221,True,193.176.179,256
222,True,99.79.1,2
223,True,95.216.223,3
224,True,51.38.78,8
225,True,44.226.227,3
226,True,52.8.69,1
227,True,78.47.252,1
228,True,116.203.45,3
229,True,88.198.118,2
230,True,45.76.51,1
231,True,44.226.195,1
232,True,185.187.154,32
233,True,206.189.199,1
234,True,18.191.243,2
235,True,51.83.211,249
236,True,212.227.206,8
237,True,52.42.68,1
238,True,158.69.138,8
239,True,147.135.43,62
240,True,100.20.255,1
241,True,78.47.115,4
242,True,95.216.197,3
243,True,198.245.55,8
244,True,54.39.199,64
245,True,51.77.7,30
246,True,54.243.71,4
247,True,34.67.90,1
248,True,3.136.173,1
249,True,35.183.214,2
250,True,165.22.115,2
251,True,159.65.111,2
252,True,18.213.188,1
253,True,188.68.39,1
254,True,44.227.199,1
255,True,45.77.100,1
256,True,116.203.149,1
257,True,15.222.78,15
258,True,107.21.206,2
259,True,51.89.48,127
260,True,116.203.142,2
261,True,99.79.150,1
262,True,52.15.142,2
263,True,54.229.79,2
264,True,47.57.95,1
265,True,80.255.2,9
266,True,34.195.12,1
267,True,35.183.158,2
268,True,151.80.11,1
269,True,147.135.152,32
270,True,44.225.19,2
271,True,3.23.178,1
272,True,51.79.122,125
273,True,205.185.126,1
274,True,145.239.106,32
275,True,99.80.63,1
276,True,51.38.251,31
277,True,135.181.11,32
278,True,100.24.125,1
279,True,51.38.115,1
280,True,107.161.22,2
281,True,3.132.109,1
282,True,159.69.202,7
283,True,144.217.196,64
284,True,35.182.125,4
285,True,185.183.158,1
286,True,44.225.96,1
287,True,167.172.146,2
288,True,15.222.113,1
289,True,202.97.251,9
290,True,147.135.43,62
291,True,95.217.93,64
292,True,44.228.228,2
293,True,3.214.237,1
294,True,108.128.183,1
295,True,95.216.220,4
296,True,51.83.210,128
297,True,34.232.15,1
298,True,3.95.4,1
299,True,142.44.224,32
300,True,95.217.217,1
301,True,54.152.167,1
302,True,45.143.153,256
303,True,52.36.16,1
304,True,207.180.218,1
305,True,51.210.12,1
306,True,165.22.8,1
307,True,15.222.78,15
308,True,52.52.79,1
309,True,18.211.51,1
310,True,15.222.69,8
311,True,51.75.78,5
312,True,185.121.25,12
313,True,95.216.85,32
314,True,34.241.23,1
315,True,35.182.25,1
8a48310d44086fb17a2d2134b6f23b60d96469aa7fee7a1cbd09bd4b7c3a5529 DIVERGE
316,False,51.83.160,250
317,True,35.183.232,1
318,True,44.227.126,1
319,True,51.178.12,61
320,True,99.79.99,2
321,True,44.229.158,1
322,True,195.201.235,3
323,True,99.80.36,1
324,True,51.83.211,249
325,True,99.79.162,1
326,True,116.203.129,2
327,True,78.47.148,1
328,True,13.58.115,1
329,True,185.232.17,256
330,True,44.225.200,1
331,True,99.79.186,6
332,True,44.226.101,1
333,True,165.227.203,2
334,True,104.207.133,2
335,True,116.203.99,1
336,True,52.89.229,1
337,True,188.40.183,16
338,True,93.90.205,2
339,True,82.165.69,2
340,True,35.182.136,3
341,True,68.183.12,1
342,True,134.209.199,3
343,True,35.182.67,2
344,True,51.161.60,224
345,True,99.79.174,4
346,True,198.50.187,16
347,True,51.38.113,3
348,True,116.203.128,1
349,True,100.20.20,2
350,True,51.91.162,32
351,True,54.213.242,1
352,True,158.69.8,32
353,True,18.222.33,1
354,True,47.57.74,2
355,True,5.189.152,1
356,True,63.32.204,1
357,True,3.14.64,2
358,True,149.28.173,1
359,True,192.99.230,32
360,True,45.143.153,256
361,True,91.134.146,1
362,True,51.161.51,64
363,True,149.28.91,1
364,True,3.92.96,1
365,True,158.69.10,64
366,True,52.9.96,1
367,True,51.77.7,30
368,True,51.161.59,32
369,True,51.89.61,32
370,True,51.89.48,127
371,True,45.143.154,256
372,True,165.22.31,2
373,True,3.14.186,1
374,True,198.100.155,18
375,True,44.228.213,2
376,True,52.214.207,1
377,True,51.161.48,191
378,True,15.223.84,2
379,True,78.47.45,3
380,True,51.75.249,5
381,True,130.211.213,1
382,True,182.61.28,2
383,True,144.217.235,16
384,True,45.155.167,256
385,True,165.227.32,1
386,True,74.208.22,2
387,True,44.232.92,2
388,True,54.39.32,32
389,True,51.89.89,64
390,True,52.89.123,1
391,True,95.217.2,2
392,True,82.165.121,5
393,True,99.79.182,3
394,True,167.114.30,32
395,True,45.143.154,256
396,True,116.202.24,3
397,True,192.99.132,62
398,True,15.222.198,1
399,True,52.14.188,1
400,True,74.208.251,2
401,True,47.244.163,1
402,True,35.175.118,1
403,True,157.230.99,1
404,True,192.99.54,4
405,True,174.138.34,2
406,True,100.24.125,1
407,True,54.36.131,1
408,True,3.248.103,2
409,True,80.255.6,1
410,True,51.178.182,1
411,True,52.212.241,1
412,True,51.77.23,128
413,True,3.130.225,1
414,True,51.38.78,8
415,True,54.39.32,32
416,True,15.222.213,2
417,True,51.75.201,4
418,True,158.69.33,128
419,True,51.83.246,255
420,True,52.49.48,1
421,True,164.132.150,2
422,True,198.245.61,1
423,True,144.217.204,32
424,True,198.50.165,128
425,True,5.196.14,1
426,True,51.178.12,61
427,True,164.132.178,1
428,True,108.61.252,1
429,True,35.227.134,1
430,True,106.13.220,3
431,True,116.202.10,7
432,True,164.68.103,2
433,True,47.57.112,2
434,True,45.155.167,256
435,True,52.51.245,1
436,True,95.216.100,1
437,True,151.80.232,1
438,True,44.225.209,1
439,True,198.50.187,16
440,True,159.69.205,1
441,True,3.15.244,1
442,True,18.216.183,1
443,True,51.81.239,13
444,True,51.79.5,15
445,True,52.212.126,2
446,True,74.208.27,3
447,True,92.222.65,9
448,True,138.68.248,1
449,True,185.52.0,5
450,True,99.79.158,3
451,True,44.232.193,1
452,True,52.50.19,1
453,True,3.134.211,2
454,True,13.58.56,1
455,True,116.202.12,3
456,True,52.48.136,1
457,True,95.217.17,3
458,True,45.134.159,256
459,True,52.9.203,1
460,True,94.23.149,1
461,True,198.211.100,1
462,True,159.69.151,3
463,True,54.37.19,4
464,True,3.218.72,1
465,True,3.14.14,1
466,True,3.15.108,1
467,True,35.182.179,2
468,True,52.60.225,2
469,True,51.75.212,64
470,True,46.161.12,168
471,True,18.225.36,1
472,True,51.161.65,191
473,True,34.247.50,1
474,True,100.22.2,1
475,True,54.84.127,1
476,True,142.44.185,4
477,True,99.81.128,2
478,True,149.202.3,13
479,True,51.161.72,32
480,True,95.216.118,1
481,True,8.210.7,1
482,True,212.227.203,1
483,True,47.52.25,1
484,True,91.121.87,1
485,True,35.182.11,1
486,True,3.210.189,1
487,True,35.182.131,1
488,True,46.105.45,1
489,True,54.235.94,1
490,True,188.165.140,1
491,True,3.228.77,1
492,True,92.222.65,9
493,True,67.205.157,2
494,True,178.128.161,1
495,True,54.39.155,64
496,True,51.89.49,128
497,True,182.61.29,1
498,True,18.203.41,1
499,True,54.183.207,1
500,True,116.202.26,1
70d353178d7327c2652c92cff4c8ba7633bb23560a92f35ba8a0f1700901b943 DIVERGE
501,False,54.91.75,1
502,True,168.235.67,3
503,True,5.181.48,10
504,True,51.161.60,224
505,True,51.89.48,127
506,True,185.232.19,256
507,True,45.76.38,1
508,True,161.35.54,1
509,True,50.18.210,1
8c90871494475aebb63ec94614bd80fb1366dff074615b46f41c95ba5b4dd71d DIVERGE
510,False,52.60.165,2
511,True,95.216.85,32
512,True,34.255.69,1
513,True,78.47.36,1
514,True,88.198.128,1
515,True,52.60.76,2
516,True,68.183.81,2
517,True,104.248.94,1
518,True,45.76.229,1
519,True,192.99.180,12
520,True,15.222.67,2
521,True,51.161.40,96
522,True,207.246.91,2
2d0bd82e9fedaab68b0b9ece11a7d64d1298490d69685df11b642f766aace2a5 DIVERGE
523,False,44.227.110,1
524,True,52.19.224,1
525,True,51.89.86,32
526,True,18.191.158,1
527,True,18.219.7,1
528,True,51.161.51,64
529,True,149.28.113,2
530,True,45.76.142,1
531,True,44.228.221,1
108ba2c6d85cce68aa86ab7aee6ee7c260eb4ac0bfbf6a90b53515f9bc651201 DIVERGE
532,False,15.222.57,6
533,True,51.161.100,128
534,True,99.79.184,3
535,True,54.171.126,1
536,True,34.240.92,1
537,True,3.230.17,1
8f749fa8ff8f24306517be821b5c92183fe9c022a939f242d305a251d737e4e6 DIVERGE
538,False,95.217.7,2
539,True,158.69.33,128
540,True,35.183.156,2
541,True,185.232.18,256
542,True,52.210.246,1
543,True,15.222.75,14
544,True,95.216.204,4
545,True,51.161.29,63
546,True,51.83.210,128
547,True,18.222.250,1
548,True,3.17.112,1
549,True,116.203.16,1
550,True,82.223.109,1
551,True,52.19.153,1
552,True,193.176.179,256
553,True,35.183.230,2
554,True,54.38.31,7
555,True,18.222.28,1
556,True,44.225.22,1
557,True,66.70.236,64
558,True,104.248.9,1
559,True,107.175.21,1
560,True,44.226.31,1
561,True,116.203.200,7
562,True,51.161.60,224
563,True,51.81.237,125
564,True,95.217.9,7
565,True,3.217.103,2
566,True,34.240.12,1
567,True,213.32.17,2
568,True,54.86.52,1
569,True,34.192.30,1
570,True,3.93.74,1
571,True,50.112.56,1
572,True,3.208.188,1
573,True,45.76.245,1
574,True,3.132.122,1
575,True,3.130.181,1
576,True,54.71.31,1
577,True,34.240.27,1
578,True,63.35.142,1
579,True,3.132.160,1
580,True,47.57.85,1
581,True,51.75.212,64
582,True,64.225.34,1
583,True,54.210.43,1
584,True,212.227.206,8
585,True,52.215.194,1
586,True,99.79.181,5
587,True,95.179.130,2
588,True,44.226.48,3
589,True,54.38.31,7
590,True,51.210.46,1
591,True,51.83.246,255
592,True,95.216.48,32
593,True,45.143.152,256
594,True,52.213.194,1
595,True,209.141.61,1
596,True,185.52.0,5
597,True,51.75.100,33
598,True,89.25.168,11
3a454820fadb68d059acf92b8c39490397572c61fd4c375c8ccc71996cf6672c DIVERGE
599,False,50.18.220,1
600,True,18.233.247,1
601,True,51.77.95,127
602,True,47.88.18,1
603,True,35.183.221,4
604,True,52.212.194,1
605,True,15.222.50,5
606,True,34.242.77,1
607,True,116.202.85,1
608,True,212.227.10,3
609,True,34.242.85,1
610,True,142.44.224,32
611,True,159.69.242,2
612,True,45.76.142,1
2435963c1e073026e2c83c0f4c91a3cea09437bbcc329e54ec0473871b9c10ac DIVERGE
613,False,3.96.68,1
614,True,188.40.183,16
615,True,167.71.190,1
616,True,66.70.236,64
617,True,44.224.213,3
618,True,51.89.89,64
619,True,45.155.165,256
620,True,198.50.139,32
621,True,51.161.121,192
622,True,63.32.37,2
623,True,51.161.58,247
624,True,116.202.12,3
625,True,95.217.181,1
626,True,18.207.46,1
627,True,51.38.251,31
628,True,51.81.237,125
629,True,18.214.40,1
630,True,3.248.75,1
631,True,54.214.246,1
632,True,51.75.201,4
633,True,159.203.47,1
634,True,3.132.206,1
635,True,45.32.132,1
636,True,45.155.167,256
637,True,142.44.231,64
16401a8cb1ff5e01dac7eb129ba55af02c157749fd949c9f1ceafbe02734e1fb DIVERGE
638,False,217.160.59,2
639,True,52.45.129,1
640,True,3.135.101,1
641,True,159.69.151,3
642,True,44.226.130,2
643,True,51.89.85,8
644,True,3.19.77,2
645,True,51.161.121,192
646,True,165.227.63,1
647,True,116.203.92,2
648,True,116.202.14,1
649,True,51.89.87,191
650,True,3.21.251,1
651,True,18.203.73,2
652,True,217.160.57,2
653,True,47.56.159,1
654,True,165.22.31,2
655,True,106.13.196,3
656,True,51.161.59,32
657,True,142.44.145,63
658,True,3.135.27,1
659,True,51.89.123,192
660,True,44.224.155,2
661,True,159.69.6,1
662,True,52.30.169,1
663,True,54.76.229,1
664,True,51.161.121,192
665,True,95.217.9,7
666,True,52.60.35,1
667,True,35.182.36,1
668,True,51.89.88,128
669,True,99.79.180,3
670,True,35.182.26,1
671,True,52.60.70,2
63cbc6894d26c27f4deadb8038a227e26a80636d93f16c63e32201137de4bb4b DIVERGE
672,False,34.206.196,1
673,True,44.226.68,1
674,True,54.39.204,64
675,True,47.56.161,2
676,True,44.230.14,1
677,True,52.50.248,1
678,True,158.69.10,64
679,True,138.197.136,1
680,True,47.244.147,1
681,True,198.50.165,128
682,True,188.166.35,1
683,True,34.255.18,1
684,True,35.182.106,2
685,True,46.105.45,1
686,True,116.203.102,3
687,True,209.141.35,3
688,True,34.200.238,1
689,True,34.222.102,1
690,True,3.132.122,1
691,True,34.250.79,1
692,True,44.225.77,1
693,True,149.202.3,13
694,True,185.52.0,5
695,True,157.245.11,1
696,True,51.161.51,64
697,True,3.232.103,1
698,True,192.161.165,2
699,True,142.93.61,1
700,True,51.83.211,249
701,True,34.236.243,1
702,True,54.154.150,1
703,True,108.61.198,1
704,True,99.79.179,2
705,True,51.161.48,191
706,True,5.181.50,7
707,True,198.50.187,16
708,True,18.191.213,1
709,True,54.69.18,1
710,True,44.227.157,1
711,True,51.38.128,4
712,True,18.205.38,1
713,True,54.36.45,1
714,True,92.222.64,1
715,True,52.60.92,2
716,True,217.160.61,9
717,True,144.202.69,1
718,True,95.216.201,3
719,True,44.225.185,1
720,True,51.89.85,8
721,True,51.161.66,63
722,True,51.75.81,128
723,True,51.75.212,64
724,True,35.182.213,3
725,True,217.160.64,5
726,True,158.69.138,8
727,True,142.44.224,32
728,True,35.236.64,1
729,True,54.69.99,1
730,True,99.79.180,3
731,True,149.248.19,1
732,True,52.60.201,2
733,True,51.83.30,64
734,True,51.15.45,1
735,True,18.217.156,1
736,True,167.71.189,1
737,True,159.69.245,1
738,True,51.178.40,1
739,True,192.95.62,4
740,True,95.217.9,7
741,True,35.238.83,1
742,True,54.68.226,1
743,True,99.79.28,2
744,True,99.81.54,1
745,True,95.216.171,2
746,True,138.201.246,1
747,True,185.66.89,256
748,True,45.77.114,2
749,True,52.60.93,1
750,True,68.183.194,2
751,True,35.199.185,1
752,True,35.183.217,1
753,True,15.222.128,1
754,True,35.227.134,1
755,True,144.217.204,32
756,True,194.120.116,256
757,True,51.83.246,255
758,True,15.222.0,2
759,True,176.9.116,1
760,True,51.161.65,191
761,True,63.35.153,1
762,True,3.130.244,1
763,True,99.79.184,3
764,True,195.201.40,3
765,True,54.162.106,1
766,True,18.235.75,1
767,True,52.208.175,1
768,True,92.222.85,8
769,True,118.24.181,1
770,True,3.130.245,1
771,True,45.143.155,256
772,True,44.229.21,1
773,True,140.82.20,1
774,True,18.224.211,1
fd135251eefe2d7e45f8358923867c3d9692e7283447a2cbbfb943e738b28474 DIVERGE
775,False,159.69.34,1
776,True,44.230.53,1
777,True,52.18.64,1
778,True,167.71.1,2
779,True,3.216.38,1
780,True,144.202.120,1
781,True,188.40.183,16
782,True,155.138.207,1
783,True,51.161.44,32
784,True,51.83.211,249
785,True,51.161.50,160
786,True,51.178.12,61
787,True,149.28.162,1
788,True,52.60.199,2
789,True,52.38.168,1
790,True,95.216.204,4
791,True,15.222.73,9
792,True,18.224.24,1
793,True,45.142.183,58
794,True,51.89.46,16
795,True,142.44.221,127
796,True,54.37.18,1
797,True,3.136.54,2
798,True,44.227.247,1
799,True,44.227.211,1
800,True,54.209.17,1
801,True,64.225.3,1
802,True,51.77.3,64
803,True,51.161.6,64
804,True,45.32.140,1
805,True,212.24.105,1
806,True,106.13.223,13
807,True,67.207.90,2
808,True,52.52.169,1
809,True,207.180.218,1
810,True,68.183.233,1
811,True,178.128.176,1
812,True,94.130.75,1
813,True,142.44.221,127
814,True,18.207.194,1
815,True,206.189.229,2
816,True,45.32.129,2
817,True,54.190.172,1
818,True,18.217.182,1
819,True,116.203.45,3
820,True,167.71.136,1
821,True,51.161.99,128
822,True,51.195.47,1
823,True,176.158.29,1
824,True,51.178.12,61
825,True,54.39.155,64
826,True,51.89.127,64
827,True,99.79.140,1
828,True,18.191.243,2
829,True,63.32.125,1
830,True,37.59.50,1
831,True,165.22.195,1
832,True,80.211.107,1
833,True,13.57.83,1
834,True,18.203.160,1
835,True,18.220.114,1
836,True,78.47.45,3
837,True,193.176.179,256
838,True,52.52.238,1
839,True,194.124.32,1
840,True,51.75.212,64
841,True,104.196.5,1
842,True,45.134.156,256
843,True,51.89.207,144
844,True,99.79.184,3
845,True,18.191.243,2
846,True,99.80.228,1
847,True,159.69.114,3
848,True,44.227.103,2
849,True,159.89.117,1
850,True,3.131.0,1
851,True,95.216.204,4
852,True,52.203.151,1
853,True,45.143.154,256
6e9104350bfdd76687f085b3fcd30c3e6f9e084219c7864ab939b352162a2336 DIVERGE
854,False,15.222.78,15
855,True,95.216.165,1
856,True,35.183.229,3
857,True,34.72.107,1
858,True,206.189.200,3
859,True,51.83.246,255
860,True,3.137.7,1
861,True,52.60.44,3
862,True,18.224.210,1
863,True,51.195.23,256
864,True,138.201.90,2
865,True,99.80.173,1
866,True,34.252.117,1
867,True,176.223.140,1
868,True,46.51.200,1
869,True,63.34.39,1
870,True,192.99.230,32
871,True,99.79.170,1
872,True,51.89.86,32
873,True,165.227.3,1
874,True,144.217.236,64
875,True,51.161.58,247
876,True,47.56.114,1
877,True,116.203.142,2
878,True,34.250.239,1
879,True,52.60.162,2
880,True,167.172.128,1
881,True,51.161.121,192
882,True,192.99.87,16
883,True,18.191.209,1
884,True,51.89.88,128
885,True,51.89.207,144
886,True,106.12.124,1
887,True,192.95.62,4
888,True,144.217.196,64
889,True,193.160.96,65
890,True,45.76.188,1
891,True,107.191.104,3
892,True,3.14.7,2
893,True,95.216.163,2
894,True,51.79.60,15
e712033cf4354f0de16d507e24e85a5d5788e68cbafdd944313a8f38e8eb1bc8 DIVERGE
895,False,147.135.43,62
896,True,78.46.191,1
897,True,168.235.66,3
898,True,44.227.211,1
899,True,34.83.222,1
900,True,95.216.48,32
901,True,18.188.29,1
902,True,159.69.145,1
903,True,3.132.176,6
904,True,99.80.63,1
905,True,47.241.66,1
906,True,176.31.195,1
907,True,3.132.154,1
908,True,178.33.221,2
909,True,192.95.53,8
910,True,54.39.32,32
911,True,3.218.146,1
912,True,51.178.86,5
913,True,107.150.7,2
914,True,44.225.58,1
915,True,116.202.10,7
916,True,34.255.49,1
917,True,3.248.103,2
918,True,45.155.167,256
919,True,51.91.162,32
920,True,63.35.53,1
921,True,45.155.164,256
922,True,47.56.161,2
923,True,51.89.47,126
924,True,145.239.106,32
925,True,68.183.205,2
926,True,34.242.210,1
927,True,140.82.24,1
928,True,51.89.45,32
ea3d7fe585fe88b8a1876364d85cc171430bfa429396584425263f00eebaa9c9 DIVERGE
929,False,18.200.52,1
930,True,116.203.68,2
931,True,74.208.244,1
932,True,92.222.65,9
933,True,182.61.32,3
934,True,193.176.153,256
935,True,44.226.129,1
936,True,34.247.153,1
937,True,217.160.67,7
246a8f88cf2e74f117a126a949ba6f2f8415df9a784468053f4f55d5274a0147 DIVERGE
938,False,34.201.32,1
186bee015af0dd38a5f97cb8e53d864cec6b384bc472b8f0d586c4c7774d8385 DIVERGE
939,False,165.22.228,1
940,True,51.89.85,8
941,True,159.69.247,4
942,True,51.161.48,191
943,True,52.18.227,1
944,True,207.154.194,1
945,True,51.161.48,191
946,True,18.200.154,1
947,True,51.178.41,4
948,True,116.203.28,2
949,True,206.189.239,2
950,True,104.248.236,1
951,True,51.79.68,2
952,True,192.99.180,12
953,True,167.99.225,1
954,True,3.20.48,1
7fe8f39e533f470ec386920a36c0af7fb5b86f0f0d6d85131f6411e151e5f6a7 DIVERGE
955,False,52.6.160,1
956,True,35.182.104,3
957,True,46.105.98,1
958,True,185.187.154,32
959,True,34.241.62,1
960,True,34.200.217,1
961,True,15.223.76,1
962,True,167.71.156,1
963,True,45.155.166,256
964,True,95.217.166,5
ac687073d7240b6478fadc8e842b30ca3b322bcf46f430ac3b7f29fbba585a36 DIVERGE
965,False,34.245.25,1
966,True,34.125.210,1
967,True,44.227.159,1
968,True,40.91.104,1
969,True,195.201.41,2
970,True,15.222.57,6
971,True,34.242.4,1
972,True,18.224.24,1
973,True,51.75.212,64
974,True,44.227.46,1
975,True,51.195.71,256
976,True,3.248.156,1
977,True,116.203.101,1
978,True,15.222.59,6
979,True,51.195.23,256
980,True,144.76.241,32
c5d633e04a5f6f068bc8fe409e6591000602acad61c7dc4dfc2ba2b9dc9bd5f6 DIVERGE
981,False,52.19.144,1
982,True,3.216.68,1
983,True,51.161.58,247
984,True,217.69.4,1
985,True,18.188.217,1
986,True,3.133.217,1
987,True,34.249.70,1
988,True,52.37.95,1
989,True,194.135.88,2
990,True,54.39.37,16
991,True,178.33.143,32
992,True,52.53.61,1
993,True,168.235.103,2
994,True,35.182.164,1
995,True,45.134.158,256
996,True,185.177.93,1
997,True,44.225.106,1
998,True,47.75.208,1
999,True,145.239.106,32
