192,True,193.160.96,65
193,True,78.47.194,2
194,True,51.83.181,231
195,True,51.75.81,128
196,True,51.161.60,224
197,True,35.182.120,1
198,True,46.105.38,1
199,True,52.52.133,1
200,True,165.22.223,1
0476a0a46f7f277dfb32c53df4b01203d7b2500c9782494ad505156e57b7286a DIVERGE
201,False,3.88.233,1
202,True,91.220.202,7
203,True,66.70.236,64
204,True,44.226.20,2
205,True,34.249.0,1
206,True,15.222.54,9
207,True,45.32.129,2
208,True,193.176.179,256
209,True,144.91.99,1
210,True,18.188.230,1
211,True,147.135.43,62
212,True,193.176.158,256
213,True,168.235.89,5
214,True,95.179.187,1
215,True,35.182.204,1
216,True,45.155.164,256
217,True,192.99.132,62
218,True,51.89.207,144
219,True,95.217.101,127
220,True,128.199.35,2
221,True,35.182.155,2
222,True,15.222.49,8
49de543de3150b6892f7fc98a007c3d130a182c1dcc1db51da7a5859164c1bd7 DIVERGE
223,False,18.191.146,1
224,True,51.89.45,32
225,True,54.37.19,4
226,True,167.71.130,1
227,True,99.79.145,2
228,True,34.254.103,1
229,True,207.246.92,1
230,True,51.83.232,128
231,True,104.197.128,1
232,True,198.50.187,16
233,True,104.244.76,1
234,True,3.130.165,1
235,True,70.35.195,2
236,True,167.71.161,1
237,True,3.81.229,1
238,True,188.165.5,2
239,True,95.217.101,127
240,True,54.76.4,1
241,True,95.217.182,2
242,True,44.228.23,2
243,True,3.136.32,1
244,True,104.248.39,1
245,True,35.182.136,3
246,True,95.217.9,7
247,True,44.228.253,1
f02baa1f62c0fbc48d2d8ea3215f2792091498902f2ba353acca78319205076f DIVERGE
248,False,44.225.18,1
249,True,67.205.157,2
250,True,95.216.154,1
251,True,34.246.100,1
252,True,167.86.81,1
253,True,52.60.190,2
254,True,167.99.188,1
ef78f13dca3bc15aa1c79cbe96dd4309424aa52bc0eec86f6875d42f481f3c6f DIVERGE
255,False,34.246.100,1
256,True,3.136.225,1
257,True,185.167.116,1
258,True,18.219.59,1
259,True,51.161.51,64
260,True,3.13.28,1
261,True,116.203.56,1
262,True,51.83.160,250
263,True,54.39.32,32
264,True,174.138.37,1
265,True,149.28.95,1
266,True,35.237.17,1
267,True,104.248.244,1
268,True,52.31.68,1
269,True,64.225.127,1
270,True,18.222.212,1
271,True,47.56.242,1
272,True,142.44.145,63
273,True,207.246.100,1
274,True,34.250.14,1
275,True,182.61.144,3
276,True,34.243.83,1
277,True,51.89.47,126
278,True,205.185.124,3
279,True,78.47.38,1
280,True,185.66.89,256
281,True,34.237.173,1
282,True,95.217.93,64
283,True,66.42.103,1
284,True,44.227.35,2
285,True,193.176.179,256
286,True,52.213.224,1
287,True,52.54.20,1
288,True,54.39.155,64
289,True,78.47.24,1
290,True,95.216.121,32
291,True,95.217.49,32
292,True,51.38.113,3
293,True,192.99.79,4
294,True,108.61.195,1
295,True,140.82.25,1
296,True,51.83.181,231
297,True,82.223.109,1
298,True,44.227.240,1
299,True,144.217.204,32
300,True,99.81.183,1
301,True,44.224.147,1
302,True,95.216.85,32
303,True,52.30.201,1
304,True,18.203.47,1
305,True,34.246.54,1
306,True,192.99.87,16
307,True,78.47.45,3
308,True,44.232.161,1
309,True,35.197.88,1
310,True,66.70.231,32
311,True,209.250.253,1
312,True,165.22.158,1
313,True,52.210.155,1
314,True,3.96.21,1
315,True,3.17.24,1
316,True,54.39.32,32
317,True,50.17.100,1
318,True,95.217.61,1
319,True,45.63.2,1
320,True,37.120.186,2
321,True,15.222.124,2
322,True,3.19.254,1
323,True,34.246.100,1
324,True,51.83.30,64
325,True,51.83.181,231
326,True,185.232.17,256
327,True,35.190.179,1
328,True,34.248.152,1
329,True,51.77.23,128
330,True,116.203.28,2
331,True,178.32.106,7
332,True,204.48.19,1
333,True,54.214.177,1
334,True,104.248.135,1
335,True,66.70.144,4
336,True,45.77.220,1
337,True,3.248.87,1
338,True,192.95.53,8
339,True,140.82.39,2
340,True,52.18.24,1
341,True,51.83.181,231
342,True,18.202.249,1
343,True,209.141.35,3
344,True,162.255.85,3
345,True,51.161.65,191
346,True,18.223.24,1
347,True,167.88.115,1
348,True,35.182.60,1
e6589309b703da016047f6bfafd68ec70ed9f4026aec0388df4975177e006591 DIVERGE
349,False,44.228.55,1
350,True,106.13.28,2
351,True,95.216.201,3
352,True,135.181.13,8
74b3120641787019c0989518fb3393e80483bd67f654441b46aafbec7b78b52d DIVERGE
353,False,54.224.247,1
354,True,154.201.2,13
355,True,167.179.92,1
356,True,15.222.47,5
357,True,52.60.85,1
358,True,52.88.133,1
359,True,194.120.24,256
360,True,51.161.65,191
361,True,82.165.69,2
6660bcb9e5737cc4c9cbf1df12eddb9a34864e8fffbe86d9c2dfb5216ab93fcc DIVERGE
362,False,44.225.119,1
363,True,52.60.44,3
e99e27350e79b649604f95921df2ebe80efb431e9172e18f68ffef889db7e9b7 DIVERGE
364,False,44.226.228,1
365,True,100.21.234,1
366,True,52.208.188,2
367,True,35.237.207,1
368,True,68.232.175,1
369,True,180.153.57,2
370,True,99.79.99,2
371,True,34.105.36,1
a0ce9f02cea421e7076334ba3bdc0f19bd785828962a815e600461293532496f DIVERGE
372,False,18.219.162,1
373,True,95.217.49,32
374,True,81.4.109,5
375,True,167.99.47,1
376,True,95.217.49,32
377,True,3.135.13,1
378,True,149.28.206,2
379,True,52.208.142,1
380,True,51.210.89,256
381,True,95.216.213,2
382,True,8.209.104,1
383,True,100.25.66,1
384,True,173.249.28,2
385,True,66.70.231,32
386,True,44.228.96,3
387,True,144.217.119,64
388,True,46.161.13,189
389,True,106.12.124,1
390,True,44.230.254,1
391,True,44.225.214,1
392,True,3.21.14,1
393,True,45.32.62,1
394,True,149.202.152,1
395,True,144.217.236,64
396,True,85.217.171,1
397,True,5.183.176,1
398,True,178.62.217,1
399,True,99.79.139,4
400,True,3.19.194,1
401,True,159.69.37,1
402,True,54.39.204,64
403,True,18.189.158,1
404,True,116.203.158,4
405,True,116.203.44,1
406,True,52.213.236,1
407,True,44.228.45,2
408,True,54.236.162,1
409,True,45.77.187,1
410,True,52.13.159,1
411,True,13.211.234,1
412,True,18.188.81,1
413,True,54.90.93,1
414,True,44.228.23,2
415,True,54.243.71,4
c9edd3afd9951bbc3c26ff17dc100e3eec8101ab3e90021f56a33c6d8ce655c5 DIVERGE
416,False,188.40.183,16
417,True,47.74.23,1
418,True,51.15.192,1
419,True,13.59.86,1
420,True,217.160.64,5
421,True,54.144.111,1
422,True,15.222.185,2
423,True,44.231.211,1
424,True,54.171.97,1
425,True,159.69.91,2
426,True,54.39.32,32
427,True,51.161.66,63
428,True,52.16.206,1
429,True,135.181.11,32
430,True,144.202.69,1
431,True,167.86.104,1
160a1e99ffe76135da62e4f98a729c4ac0b423923956ea374a715939b3b6200a DIVERGE
432,False,135.181.11,32
433,True,3.136.237,2
434,True,35.183.89,3
435,True,68.183.194,2
436,True,154.81.2,6
437,True,54.39.199,64
438,True,92.222.85,8
439,True,3.21.110,1
440,True,142.4.192,4
441,True,95.217.93,64
442,True,45.134.156,256
443,True,34.250.79,1
444,True,3.220.117,1
445,True,3.132.181,1
446,True,35.182.200,2
447,True,51.161.51,64
448,True,147.135.43,62
449,True,44.230.14,1
450,True,116.203.188,1
451,True,194.135.81,2
452,True,44.225.111,1
453,True,99.79.175,3
454,True,217.160.64,5
455,True,167.71.10,1
456,True,44.226.19,1
457,True,54.200.3,1
458,True,13.57.162,1
459,True,34.251.74,1
460,True,52.51.242,1
461,True,35.182.114,1
462,True,54.186.109,1
463,True,95.216.223,3
464,True,52.60.100,4
465,True,51.89.48,127
466,True,185.205.210,1
467,True,36.111.149,5
468,True,8.209.98,1
469,True,51.77.7,30
470,True,45.155.164,256
471,True,52.17.233,1
472,True,82.223.23,1
473,True,81.4.109,5
474,True,51.75.201,4
475,True,104.248.65,1
476,True,51.89.28,128
477,True,54.39.32,32
478,True,3.89.165,1
479,True,142.44.224,32
480,True,47.57.80,3
481,True,104.248.169,2
482,True,66.70.236,64
5f45e7df2a57516d0506b2fc58b37ef8a6b5a34c14237d6809e1465f68bbf5b0 DIVERGE
483,False,35.170.82,1
484,True,159.69.30,2
485,True,35.190.195,1
486,True,159.69.206,2
487,True,15.222.69,8
488,True,15.222.74,9
489,True,104.196.5,1
490,True,35.182.126,1
491,True,45.134.157,256
492,True,54.39.32,32
493,True,47.57.172,1
494,True,15.222.196,1
495,True,54.39.119,12
496,True,45.134.159,256
497,True,142.93.151,1
498,True,54.156.63,1
499,True,52.25.117,1
500,True,63.34.180,1
501,True,152.32.145,2
502,True,99.79.167,5
503,True,193.176.190,256
504,True,51.89.125,64
505,True,51.77.75,128
506,True,51.38.251,31
507,True,217.76.159,3
508,True,44.226.82,1
509,True,45.77.157,1
510,True,54.215.193,1
511,True,193.176.179,256
512,True,54.71.23,1
513,True,152.32.145,2
514,True,54.187.156,1
515,True,45.143.153,256
516,True,144.217.209,16
517,True,54.190.73,1
518,True,52.215.208,1
519,True,89.47.161,1
520,True,52.18.185,1
521,True,78.47.194,2
522,True,52.53.40,1
523,True,107.21.17,1
524,True,18.209.79,1
525,True,45.155.165,256
526,True,44.229.39,1
527,True,185.66.89,256
528,True,68.183.99,1
529,True,138.201.92,1
530,True,159.89.231,1
531,True,45.134.158,256
532,True,35.162.146,1
533,True,116.202.110,7
534,True,185.66.88,256
535,True,159.69.195,1
536,True,51.158.119,1
537,True,100.21.197,1
538,True,99.79.183,3
539,True,15.222.194,1
540,True,44.224.144,2
5e59245cd482a2320c1fc15b06030e62e91b5877e7087f91ba8516764d91f439 DIVERGE
541,False,13.211.170,1
542,True,95.217.93,64
543,True,44.227.48,1
544,True,35.183.55,2
545,True,35.182.213,3
546,True,142.44.252,32
547,True,52.215.194,1
548,True,157.245.103,1
549,True,64.227.29,1
550,True,15.222.78,15
551,True,149.202.3,13
552,True,116.202.26,1
f25a817c5b9e85a687e1b0c706e5a906442f0c5e7fd0d76ae20b060dd38522bf DIVERGE
553,False,193.160.96,65
554,True,99.79.138,3
555,True,157.230.109,4
556,True,52.89.3,1
557,True,51.38.113,3
558,True,193.176.153,256
559,True,142.44.252,32
560,True,52.60.202,2
561,True,95.217.5,4
562,True,44.227.189,2
563,True,18.234.93,1
564,True,3.132.130,2
565,True,193.176.153,256
566,True,159.69.30,2
567,True,104.168.43,1
568,True,116.203.200,7
569,True,159.69.154,6
570,True,52.50.45,1
571,True,192.99.87,16
572,True,95.216.85,32
573,True,44.224.71,1
574,True,54.38.31,7
575,True,18.207.107,1
576,True,35.183.58,2
577,True,51.210.89,256
578,True,144.217.235,16
579,True,52.23.19,1
580,True,51.75.100,33
581,True,195.201.101,1
582,True,3.230.29,1
583,True,51.89.87,191
584,True,182.61.133,1
585,True,51.89.61,32
586,True,82.165.30,4
587,True,47.244.30,1
588,True,95.217.211,4
589,True,51.83.30,64
590,True,108.61.84,1
591,True,44.225.214,1
592,True,8.209.105,1
593,True,51.83.181,231
594,True,159.69.248,8
595,True,3.23.31,1
596,True,52.198.20,1
597,True,51.89.47,126
598,True,34.255.130,2
599,True,96.30.197,2
600,True,116.203.29,3
601,True,44.224.156,1
602,True,206.81.6,8
603,True,207.180.235,2
604,True,116.202.8,3
605,True,134.209.203,5
606,True,44.226.254,1
607,True,45.77.90,1
608,True,52.208.60,1
609,True,100.21.235,1
bec1e34c44cebca5f4c30a3083fd077ad6393b673132baf72782b00d413867d9 DIVERGE
610,False,34.204.201,1
611,True,144.217.204,32
612,True,51.161.100,128
613,True,3.211.175,1
614,True,158.69.8,32
615,True,47.57.121,2
616,True,106.13.196,3
617,True,168.235.107,2
618,True,45.134.159,256
619,True,116.202.110,7
620,True,51.77.23,128
621,True,74.208.159,1
622,True,45.155.167,256
623,True,137.116.72,1
624,True,145.239.106,32
625,True,3.232.73,2
626,True,47.241.67,2
627,True,51.161.44,32
628,True,51.89.127,64
629,True,104.198.221,1
630,True,45.76.70,1
631,True,116.202.105,1
632,True,66.70.231,32
633,True,95.216.198,2
634,True,44.228.86,3
635,True,45.134.159,256
636,True,82.165.112,3
637,True,51.79.60,15
638,True,167.71.136,1
639,True,116.203.157,3
640,True,198.100.155,18
641,True,54.39.155,64
642,True,34.251.190,1
643,True,54.39.211,64
644,True,51.161.51,64
645,True,34.235.150,1
646,True,99.80.137,1
647,True,51.83.30,64
648,True,64.227.103,2
649,True,134.209.67,2
650,True,52.50.246,1
651,True,142.44.160,2
652,True,34.195.97,1
653,True,47.240.230,1
654,True,52.60.60,2
655,True,87.98.230,1
656,True,45.143.155,256
657,True,165.227.212,1
658,True,116.203.178,2
659,True,159.69.193,2
660,True,18.221.20,1
661,True,95.216.57,32
662,True,54.39.37,16
663,True,100.24.51,1
664,True,51.254.84,5
665,True,45.76.81,1
666,True,44.226.183,1
667,True,99.79.171,4
668,True,45.155.167,256
669,True,45.134.159,256
670,True,13.59.181,1
671,True,35.182.133,1
672,True,49.12.111,5
673,True,52.60.126,3
674,True,51.161.65,191
93dfee6273f066ecd64d113d15248609efb5cff91e7954df76bd05a4f7b0bfe9 DIVERGE
675,False,34.252.35,1
676,True,52.212.126,2
677,True,116.202.109,1
678,True,34.251.240,1
679,True,3.134.195,2
680,True,159.69.154,6
681,True,217.160.57,2
682,True,47.103.214,1
683,True,35.174.9,1
684,True,95.216.85,32
685,True,167.71.14,1
686,True,51.161.28,192
687,True,52.60.77,2
688,True,44.224.218,1
689,True,158.69.8,32
690,True,3.208.78,1
691,True,168.235.88,4
692,True,82.165.120,3
693,True,95.216.124,32
694,True,54.183.207,1
695,True,167.86.120,2
696,True,54.88.173,1
697,True,45.77.157,1
698,True,45.134.158,256
699,True,91.121.38,1
700,True,54.68.67,1
701,True,51.38.78,8
702,True,66.70.206,4
a339963bb12597402b51cdf4fc623bd7cb2604d8df7330b3156b714016827bd6 DIVERGE
703,False,54.82.222,1
704,True,34.245.110,1
705,True,3.14.7,2
706,True,51.77.3,64
03fbd0f646a9e93359dc6dc0250284d1166d8e7abf923cea0ed2bbfb4166e2f8 DIVERGE
707,False,46.51.207,1
708,True,217.160.43,4
709,True,35.202.136,1
710,True,107.175.115,1
711,True,35.182.161,2
6dfa463ecb5c78687a8ddfc0b60dd270501d7676de503fa254baa1807765636d DIVERGE
712,False,18.222.217,1
713,True,95.216.122,32
714,True,47.56.170,1
715,True,34.254.120,1
716,True,149.28.214,2
717,True,199.247.14,2
718,True,144.217.137,64
719,True,34.208.233,1
720,True,44.232.201,1
721,True,52.8.40,1
722,True,51.89.86,32
723,True,52.50.108,1
724,True,51.89.28,128
725,True,154.201.2,13
726,True,217.182.16,1
727,True,51.89.164,4
728,True,3.96.5,2
729,True,45.143.155,256
730,True,44.232.244,1
731,True,15.222.78,15
732,True,51.89.222,53
733,True,212.227.198,1
734,True,135.181.10,16
735,True,54.229.66,1
736,True,142.44.221,127
737,True,104.197.171,1
738,True,82.165.206,2
739,True,45.14.224,10
740,True,192.99.87,16
741,True,34.245.64,1
742,True,95.217.217,1
743,True,35.160.254,1
744,True,51.81.237,125
745,True,206.189.197,1
746,True,47.241.39,1
747,True,52.49.30,1
3c586f3956d0dab1569b4da614feb5bf63d34b4f8f925e1188e4148a985df26f DIVERGE
748,False,99.79.112,1
749,True,144.217.235,16
750,True,52.60.132,3
751,True,99.79.43,2
752,True,51.195.166,16
753,True,165.22.30,2
754,True,44.224.112,1
755,True,104.248.93,1
756,True,209.141.62,2
757,True,82.165.251,3
758,True,91.134.113,1
759,True,80.255.2,9
760,True,51.77.75,128
761,True,116.203.28,2
762,True,209.250.234,2
763,True,106.13.221,11
764,True,108.128.70,1
765,True,52.60.152,3
766,True,18.234.72,1
767,True,52.60.71,3
768,True,47.88.101,1
769,True,15.222.118,1
770,True,100.21.137,1
771,True,47.241.37,1
772,True,135.181.12,80
773,True,34.243.77,1
774,True,52.60.60,2
775,True,3.133.246,1
776,True,35.183.213,2
777,True,149.28.71,1
4c799ee66bd44fddbf9955ee332492dc8fc9d482d816f7f9ca514a0ecaf58a7d DIVERGE
778,False,35.162.217,1
779,True,116.203.146,8
780,True,44.227.139,1
781,True,34.240.13,1
782,True,3.134.214,1
783,True,144.217.196,64
784,True,149.28.206,2
785,True,51.161.48,191
786,True,51.89.172,1
787,True,35.175.125,1
788,True,52.48.184,1
789,True,44.225.135,1
790,True,45.143.154,256
791,True,45.76.5,1
792,True,44.226.254,1
793,True,52.50.174,1
794,True,51.75.78,5
795,True,18.223.152,1
796,True,52.60.218,2
797,True,15.222.59,6
798,True,45.76.251,1
799,True,95.216.201,3
800,True,95.216.85,32
801,True,51.195.166,16
802,True,134.209.39,1
803,True,35.155.225,1
804,True,144.217.119,64
805,True,3.122.108,1
806,True,3.17.16,1
807,True,142.44.231,64
808,True,18.191.190,1
809,True,52.41.96,1
810,True,35.222.36,1
811,True,74.208.216,2
812,True,15.222.55,4
813,True,52.89.229,1
814,True,95.216.54,32
815,True,3.16.25,1
816,True,167.71.229,1
817,True,51.161.28,192
818,True,52.60.87,1
819,True,87.106.194,4
820,True,78.46.198,1
821,True,34.249.202,1
822,True,52.18.185,1
823,True,95.216.48,32
824,True,35.155.158,1
825,True,159.69.114,3
826,True,3.248.161,1
827,True,3.16.54,1
828,True,35.183.228,1
829,True,51.91.109,1
830,True,52.3.122,1
831,True,206.189.206,1
832,True,142.44.145,63
833,True,35.182.116,3
834,True,54.39.32,32
835,True,44.227.10,2
836,True,104.248.33,1
837,True,95.217.222,1
059dcf8143db89e3b53b0c2d76f4fd13aac1e573b2cffa8b0c3928ae0c8b6855 DIVERGE
838,False,52.60.138,2
839,True,35.164.173,1
840,True,51.83.160,250
841,True,144.217.235,16
842,True,52.27.24,1
843,True,209.141.37,3
844,True,54.215.193,1
845,True,3.225.12,1
846,True,35.182.28,1
847,True,18.191.211,1
848,True,49.12.40,1
849,True,47.241.19,2
850,True,35.183.169,2
851,True,68.183.125,1
852,True,206.189.224,1
853,True,52.16.16,1
854,True,116.203.30,3
855,True,3.132.176,6
856,True,68.183.24,1
857,True,116.203.133,1
858,True,52.208.188,2
859,True,99.79.157,4
860,True,142.44.252,32
861,True,149.202.137,30
862,True,52.21.138,1
863,True,155.138.211,1
864,True,3.132.234,1
865,True,15.222.75,14
866,True,54.174.202,1
867,True,52.8.46,1
868,True,116.203.100,1
869,True,147.135.43,62
870,True,34.248.187,1
871,True,34.82.213,1
872,True,147.135.152,32
873,True,52.52.7,1
874,True,95.216.204,4
875,True,45.63.115,1
876,True,176.223.138,1
877,True,142.44.185,4
878,True,83.166.150,1
879,True,95.216.122,32
880,True,198.50.237,4
881,True,8.209.247,1
882,True,217.69.7,1
883,True,35.162.125,1
884,True,81.4.106,2
885,True,149.202.3,13
886,True,167.114.62,31
887,True,63.35.91,1
888,True,51.195.136,6
889,True,15.222.187,1
890,True,209.141.37,3
f11d2ede6dd22b65e13172ea7d6437a95683fd2b1c25b21eb1323064fc63c5d2 DIVERGE
891,False,3.132.85,1
892,True,51.77.7,30
893,True,144.217.46,32
894,True,188.40.183,16
895,True,3.136.237,2
896,True,199.247.9,1
897,True,35.183.154,2
898,True,217.160.58,4
899,True,95.216.122,32
900,True,88.99.190,1
901,True,47.244.49,1
902,True,99.79.183,3
903,True,144.76.241,32
904,True,52.211.15,1
905,True,136.243.231,5
906,True,51.161.50,160
907,True,185.52.0,5
908,True,52.72.84,1
909,True,51.161.29,63
910,True,54.218.142,1
911,True,44.229.7,1
912,True,45.143.154,256
913,True,44.226.57,2
914,True,51.89.28,128
915,True,52.48.136,1
916,True,52.51.131,1
917,True,18.211.182,1
918,True,15.222.75,14
919,True,45.77.159,1
920,True,52.60.161,1
921,True,107.161.29,1
922,True,116.203.216,4
923,True,15.222.71,11
924,True,51.83.246,255
925,True,52.13.107,1
926,True,44.233.149,1
927,True,51.83.246,255
928,True,44.225.31,1
929,True,99.79.101,1
930,True,212.227.198,1
931,True,217.160.66,7
932,True,5.181.49,7
933,True,44.227.189,2
934,True,52.60.211,1
935,True,217.76.158,4
936,True,51.83.232,128
937,True,35.183.213,2
938,True,94.23.146,1
939,True,51.89.125,64
940,True,3.224.22,1
941,True,159.69.247,4
942,True,217.160.67,7
943,True,45.134.158,256
676fd2b047d3046ea8acb6f3654094395124d5acb9cd1c316158d52a82201f8e DIVERGE
944,False,34.210.121,1
945,True,45.143.153,256
946,True,51.79.4,32
947,True,99.79.174,4
948,True,198.211.116,1
949,True,3.228.76,1
950,True,70.35.198,1
951,True,95.216.195,1
952,True,66.70.130,64
f74b9d26154963d8c3ea15d8da4232e5b31876fe59b9ab741fccb8315926fdc1 DIVERGE
953,False,54.227.90,1
954,True,54.76.174,1
955,True,45.76.67,1
2d5716b2ee7958af601585bf3edf3fc23441ece861dcb6cf34567efba3c703da DIVERGE
956,False,54.224.247,1
957,True,205.185.125,1
958,True,44.226.71,1
959,True,49.51.153,1
960,True,51.91.126,5
961,True,52.60.206,2
962,True,142.93.200,1
963,True,35.183.221,4
964,True,185.177.93,1
965,True,45.142.183,58
966,True,52.70.86,1
967,True,217.160.13,2
968,True,167.114.30,32
969,True,18.207.138,1
970,True,51.38.189,1
971,True,94.23.172,2
972,True,34.241.63,1
973,True,46.161.13,189
974,True,51.79.5,15
975,True,217.160.61,9
976,True,35.182.36,1
977,True,51.161.41,32
edba75ca541b3471be694d820c90032f6b1fca72ab5affaf92e806297bddfb87 DIVERGE
978,False,178.32.109,2
979,True,54.72.71,1
980,True,51.89.222,53
981,True,34.105.97,1
982,True,99.79.147,1
983,True,52.60.114,4
984,True,51.195.71,256
985,True,34.240.150,1
986,True,18.188.211,1
987,True,54.39.119,12
988,True,51.89.28,128
989,True,51.161.51,64
990,True,18.204.24,1
991,True,51.77.7,30
992,True,51.161.100,128
993,True,51.89.222,53
994,True,74.208.22,2
995,True,164.68.111,1
996,True,3.234.160,1
997,True,3.213.11,1
998,True,13.56.154,1
999,True,45.76.75,1
