84,True,107.175.254,3
85,True,3.12.169,1
86,True,52.60.147,2
87,True,15.222.138,2
88,True,68.183.168,1
89,True,51.89.46,16
90,True,193.176.190,256
91,True,142.44.185,4
92,True,51.38.78,8
93,True,148.251.122,1
94,True,149.28.164,1
95,True,5.181.49,7
96,True,44.225.95,1
97,True,106.13.18,1
98,True,148.163.76,12
99,True,147.135.152,32
100,True,45.40.57,1
101,True,142.44.224,32
102,True,54.77.191,1
103,True,51.81.239,13
104,True,68.183.111,1
105,True,51.161.58,247
106,True,44.226.137,1
107,True,78.47.38,1
108,True,51.161.99,128
109,True,35.183.138,2
110,True,95.217.61,1
111,True,51.77.3,64
112,True,205.185.116,2
113,True,144.202.126,3
114,True,51.161.66,63
115,True,51.89.123,192
116,True,3.132.94,1
117,True,63.35.81,1
118,True,44.228.109,1
119,True,82.165.75,2
120,True,144.217.209,16
121,True,95.217.193,1
122,True,3.136.211,1
123,True,52.25.117,1
124,True,3.135.16,1
0be98c1088baaac656546f5c22ea5ed78d096721b38f352896fe1fc28e63b319 DIVERGE
125,False,31.7.188,1
126,True,37.187.90,1
127,True,45.32.175,1
128,True,52.209.201,1
129,True,63.34.223,1
130,True,51.89.125,64
131,True,49.12.100,1
132,True,138.201.154,1
133,True,47.57.112,2
134,True,78.141.222,1
135,True,158.69.10,64
136,True,3.23.173,1
137,True,45.32.138,2
138,True,173.249.22,1
139,True,193.176.179,256
140,True,63.35.144,1
141,True,51.195.166,16
142,True,44.225.84,1
143,True,99.81.122,1
144,True,5.196.179,1
145,True,52.48.160,1
146,True,154.201.3,1
147,True,44.226.0,1
148,True,44.226.41,1
149,True,51.161.6,64
150,True,159.89.113,5
151,True,34.83.40,1
152,True,45.143.152,256
153,True,154.201.2,13
154,True,99.79.105,2
155,True,3.94.202,1
156,True,44.229.7,1
157,True,106.13.217,2
158,True,51.77.3,64
159,True,51.195.166,16
160,True,185.232.16,256
161,True,51.178.12,61
162,True,176.223.137,1
163,True,54.173.167,1
164,True,134.122.8,1
165,True,15.223.136,1
166,True,34.251.133,2
167,True,51.89.207,144
168,True,51.210.89,256
169,True,95.216.48,32
170,True,104.197.163,1
171,True,78.47.82,1
172,True,34.105.112,1
173,True,18.223.124,1
174,True,34.83.186,1
175,True,167.99.114,1
176,True,167.114.88,8
177,True,51.89.222,53
178,True,51.79.8,16
179,True,167.114.88,8
180,True,52.88.24,1
181,True,134.209.190,1
182,True,18.191.175,1
183,True,52.215.134,1
184,True,8.209.98,1
185,True,34.239.170,1
186,True,51.89.61,32
187,True,44.226.253,1
188,True,52.50.42,1
189,True,207.148.15,1
190,True,52.60.185,1
191,True,51.79.60,15
192,True,34.241.94,1
193,True,142.44.252,32
194,True,52.15.44,1
195,True,3.133.23,1
196,True,178.128.39,1
197,True,94.16.120,1
198,True,3.16.25,1
199,True,52.209.218,1
200,True,3.23.37,1
201,True,217.76.159,3
d307e93ee1629afb2bbe8c7e206b010c8842e9da30dfb57fb056555bfd31537f DIVERGE
202,False,45.155.165,256
203,True,51.77.7,30
204,True,3.80.168,1
205,True,3.136.219,1
206,True,18.188.76,1
207,True,52.60.104,1
208,True,116.203.254,2
209,True,51.161.48,191
210,True,209.141.37,3
211,True,63.34.241,1
212,True,35.184.38,1
213,True,54.148.140,1
214,True,144.217.46,32
215,True,44.224.180,1
216,True,74.208.40,3
217,True,94.23.161,1
218,True,165.22.85,1
219,True,52.16.171,1
220,True,51.89.123,192
221,True,51.89.85,8
222,True,212.227.202,2
223,True,18.212.113,1
224,True,149.56.12,5
225,True,52.55.3,1
226,True,147.135.152,32
227,True,52.60.116,3
228,True,167.71.201,2
229,True,63.34.241,1
230,True,51.161.99,128
231,True,95.216.85,32
232,True,51.89.61,32
518b7d172b11cd10b94f933494b8d3bd7626f8d774d69fec299640338eea8652 DIVERGE
233,False,44.227.51,1
234,True,3.248.25,1
235,True,3.17.178,1
236,True,165.22.207,2
237,True,47.75.215,1
238,True,51.161.40,96
239,True,15.222.59,6
240,True,54.154.31,1
241,True,95.216.121,32
242,True,52.60.121,1
243,True,51.89.47,126
244,True,3.23.183,1
245,True,144.217.196,64
246,True,87.98.246,1
82215cb46611b69137aeabcce83dcf85ff953d32969124ecc6a4c0216002f40f DIVERGE
247,False,188.40.183,16
248,True,35.183.172,2
249,True,34.218.115,1
250,True,51.81.237,125
251,True,34.210.227,1
252,True,51.89.210,128
253,True,36.111.41,8
254,True,49.12.14,1
255,True,34.227.96,1
256,True,34.207.144,1
257,True,3.96.0,1
258,True,185.66.88,256
bdb05ab51b60b19e12b42605bde72b7a450588ac3403fc1f874931c24516b6b4 DIVERGE
259,False,66.70.144,4
260,True,147.135.43,62
261,True,164.132.112,32
262,True,45.63.86,1
263,True,165.22.17,3
264,True,138.68.27,1
265,True,178.32.106,7
266,True,3.220.182,1
267,True,99.79.180,3
268,True,54.194.156,1
269,True,51.79.122,125
270,True,52.60.202,2
271,True,3.132.78,2
272,True,82.165.207,1
273,True,95.216.219,1
274,True,45.76.75,1
275,True,52.17.80,1
276,True,106.13.223,13
277,True,54.39.211,64
278,True,159.69.210,2
279,True,193.176.158,256
280,True,68.183.81,2
281,True,34.254.241,1
282,True,159.69.122,3
283,True,50.112.75,1
284,True,44.226.108,1
285,True,3.82.6,1
286,True,52.39.118,1
287,True,54.37.19,4
288,True,51.161.59,32
289,True,207.148.4,1
290,True,3.134.54,2
291,True,52.41.103,1
292,True,116.203.102,3
293,True,51.77.7,30
294,True,149.28.113,2
295,True,140.82.43,2
296,True,3.23.153,1
297,True,45.143.152,256
298,True,185.232.18,256
299,True,95.217.49,32
300,True,193.176.190,256
301,True,99.79.164,2
302,True,159.69.249,2
303,True,44.225.80,3
304,True,99.79.63,1
305,True,51.89.127,64
306,True,192.99.180,12
307,True,15.222.74,9
308,True,49.12.41,1
309,True,158.69.33,128
310,True,52.215.250,1
311,True,155.138.224,2
312,True,44.233.183,1
313,True,3.132.59,1
314,True,52.213.236,1
315,True,66.70.236,64
316,True,44.233.149,1
317,True,49.12.98,2
318,True,52.60.223,1
319,True,52.214.165,1
320,True,155.138.197,2
321,True,35.182.162,1
322,True,52.60.44,3
323,True,13.77.140,1
324,True,68.183.200,2
325,True,180.76.147,1
326,True,34.246.54,1
327,True,54.39.37,16
328,True,18.207.98,1
329,True,15.222.78,15
330,True,89.40.8,1
331,True,192.99.230,32
332,True,44.226.2,2
333,True,159.203.36,3
334,True,51.75.81,128
335,True,54.39.155,64
336,True,45.32.199,1
337,True,3.232.125,1
338,True,34.192.30,1
339,True,52.60.85,1
340,True,74.208.22,2
341,True,51.75.106,2
342,True,54.39.32,32
343,True,54.218.156,1
344,True,91.220.202,7
345,True,54.38.214,1
346,True,45.143.152,256
347,True,3.134.1,1
348,True,52.51.242,1
349,True,8.209.104,1
350,True,209.250.255,1
351,True,99.79.153,1
352,True,99.79.121,2
f8d0e5b650d8c39db0e24e51169739466eff706220506c7d26ce3e81bf1312f1 DIVERGE
353,False,63.34.0,1
354,True,15.222.50,5
355,True,3.92.96,1
356,True,15.222.213,2
357,True,45.143.154,256
358,True,192.161.161,1
359,True,35.233.195,1
360,True,52.52.76,1
361,True,165.22.31,2
362,True,18.223.160,1
363,True,45.32.134,1
364,True,44.228.116,1
6b41e70ec583a3ddbbd84ea8564d8e437ef9330e9dc88030269a4cd5f2a1bf0f DIVERGE
365,False,52.8.174,1
366,True,99.79.179,2
367,True,54.39.211,64
368,True,51.68.199,1
369,True,34.249.221,1
370,True,95.111.244,1
371,True,54.39.32,32
372,True,198.71.56,1
373,True,54.218.156,1
374,True,164.132.3,1
375,True,52.54.43,1
376,True,82.223.5,3
377,True,35.184.38,1
378,True,34.251.55,1
379,True,95.216.213,2
380,True,45.155.166,256
381,True,3.232.111,1
382,True,51.89.45,32
383,True,44.227.59,1
384,True,74.208.157,3
385,True,158.69.33,128
386,True,52.52.124,1
cbde61c4948998855aadf45536efb7d9300550983f9d3b4b6691b09c1b9f2e59 DIVERGE
387,False,52.204.34,1
388,True,34.252.203,1
389,True,51.75.212,64
390,True,34.250.122,1
391,True,144.217.46,32
392,True,81.4.109,5
393,True,51.161.6,64
394,True,192.95.53,8
395,True,165.22.122,1
396,True,52.210.155,1
a9b24a2fb9661bb995d488678312ab23af3d6d686bad18b41c3560be0b5e74a1 DIVERGE
397,False,52.31.214,1
398,True,185.187.154,32
399,True,52.60.100,4
400,True,178.33.221,2
401,True,78.47.64,2
402,True,52.14.25,1
403,True,95.216.48,32
404,True,158.69.33,128
405,True,116.202.108,4
406,True,212.227.10,3
407,True,52.10.99,1
408,True,173.208.207,1
409,True,217.160.64,5
410,True,165.227.3,1
411,True,3.132.155,1
412,True,95.216.121,32
413,True,217.160.60,5
414,True,167.114.88,8
415,True,44.233.204,1
416,True,95.217.49,32
417,True,52.16.76,1
418,True,108.128.49,1
419,True,15.222.209,1
420,True,15.222.58,8
421,True,18.221.8,1
422,True,44.233.204,1
423,True,3.132.155,1
424,True,44.226.48,3
425,True,15.222.53,5
426,True,142.44.145,63
427,True,45.77.116,1
428,True,15.222.200,1
429,True,149.202.25,1
430,True,198.50.139,32
431,True,3.23.19,1
432,True,34.195.101,1
433,True,168.235.67,3
434,True,34.251.133,2
435,True,116.202.177,9
436,True,148.163.76,12
437,True,207.246.87,1
438,True,192.99.228,32
439,True,15.222.47,5
440,True,54.154.31,1
441,True,82.165.160,1
442,True,3.93.207,1
443,True,68.183.205,2
444,True,54.70.80,1
445,True,18.209.79,1
446,True,3.21.110,1
447,True,3.134.211,2
448,True,44.228.81,1
449,True,198.199.68,1
450,True,52.60.199,2
451,True,18.200.115,1
452,True,3.211.200,1
453,True,116.203.191,2
454,True,52.210.179,1
455,True,52.60.165,2
456,True,52.91.157,1
457,True,157.230.5,1
458,True,44.226.40,1
459,True,106.13.220,3
460,True,155.138.204,2
461,True,144.217.236,64
462,True,95.216.85,32
463,True,168.235.82,3
464,True,44.227.115,1
465,True,116.203.77,1
466,True,44.228.9,1
467,True,52.32.220,1
468,True,34.193.151,1
469,True,67.207.83,1
42857fe7c6584fbe6118341a3e97cffb6a3716530e45d3d601ae04000c43318b DIVERGE
470,False,18.203.166,1
471,True,51.161.48,191
472,True,3.208.78,1
473,True,54.206.77,1
474,True,54.77.71,1
475,True,82.223.66,1
476,True,51.77.3,64
477,True,54.76.164,1
478,True,3.16.147,1
479,True,54.90.64,1
da2f42460c5d93e229bd51d1b4032d33a1cd292801007fa62bf6adf55ab594a2 DIVERGE
480,False,44.224.230,1
481,True,18.202.215,1
482,True,100.20.178,1
483,True,45.134.158,256
484,True,3.86.133,1
485,True,51.178.26,1
486,True,3.136.46,1
487,True,51.75.81,128
488,True,15.222.71,11
489,True,51.91.102,1
490,True,35.182.166,1
491,True,188.165.139,2
492,True,52.215.95,1
493,True,45.134.159,256
494,True,45.155.166,256
495,True,54.39.119,12
496,True,100.21.90,1
497,True,144.217.196,64
498,True,44.225.111,1
499,True,195.201.43,5
500,True,54.147.168,1
501,True,51.91.126,5
502,True,54.39.211,64
503,True,188.40.183,16
504,True,100.21.196,2
505,True,52.203.181,1
6641ba558cfbbfc34be9387bfbc9d363502da08ca1e05568f7fa93bc16ed3c33 DIVERGE
506,False,52.212.173,1
507,True,46.38.254,1
508,True,44.225.59,1
509,True,35.164.137,1
510,True,44.224.149,2
511,True,52.60.132,3
512,True,52.60.189,1
513,True,142.44.185,4
514,True,89.47.160,1
515,True,159.69.30,2
516,True,52.60.132,3
517,True,54.147.168,1
518,True,52.37.159,1
519,True,81.95.13,1
520,True,157.245.247,2
521,True,35.182.174,2
522,True,51.89.49,128
523,True,51.89.127,64
524,True,95.216.201,3
525,True,168.235.98,4
526,True,47.57.75,1
527,True,47.241.56,4
528,True,54.70.80,1
529,True,51.77.7,30
530,True,44.224.206,1
531,True,52.49.182,1
532,True,64.225.123,1
533,True,51.161.48,191
534,True,54.76.174,1
535,True,198.100.155,18
536,True,178.32.241,1
537,True,209.141.53,2
538,True,18.191.213,1
539,True,149.28.207,1
540,True,47.56.164,1
541,True,144.217.119,64
542,True,152.32.201,4
543,True,35.182.137,1
544,True,104.219.41,1
545,True,142.44.221,127
546,True,95.111.244,1
547,True,104.248.239,1
548,True,35.155.225,1
549,True,44.225.80,3
550,True,159.203.175,1
551,True,52.26.219,1
552,True,51.75.249,5
553,True,99.79.94,1
554,True,45.77.159,1
555,True,51.75.201,4
556,True,116.202.110,7
557,True,92.222.65,9
558,True,144.217.204,32
559,True,3.135.92,1
560,True,51.75.212,64
561,True,188.40.183,16
562,True,54.39.119,12
563,True,13.57.148,1
564,True,18.212.234,1
565,True,51.161.51,64
566,True,13.58.138,1
567,True,74.208.25,5
568,True,144.202.120,1
569,True,54.77.71,1
570,True,54.76.29,1
571,True,34.248.51,1
572,True,198.100.155,18
573,True,52.60.116,3
574,True,144.217.119,64
0cc7f9997935e0c0588844389220bfccd886e57e32789f3781a7c79355b20ea0 DIVERGE
575,False,15.222.97,1
576,True,47.56.174,1
577,True,185.187.154,32
578,True,54.152.167,1
579,True,185.232.16,256
580,True,176.31.195,1
581,True,35.238.83,1
582,True,44.227.65,1
583,True,51.210.12,1
584,True,95.216.85,32
585,True,70.35.201,1
586,True,51.81.237,125
587,True,182.61.41,1
588,True,35.183.221,4
589,True,144.217.58,32
d4b7486c5edaf8c842d8cf070fa63d0c4655bde3359a7bfe3e8f39f2f7c9db8d DIVERGE
590,False,52.60.73,3
630620f93ba1e7ec61506d37e94baead69bcfcf2a377e0a382d030f6bec80063 DIVERGE
591,False,51.89.127,64
592,True,34.74.217,1
593,True,52.89.123,1
594,True,23.20.198,1
595,True,74.208.25,5
596,True,159.203.26,1
597,True,13.52.204,1
598,True,54.85.247,1
599,True,207.148.11,2
600,True,144.217.58,32
601,True,144.217.58,32
602,True,3.132.61,1
603,True,45.134.156,256
604,True,46.161.12,168
605,True,51.79.8,16
606,True,52.60.77,2
607,True,51.83.57,1
608,True,51.75.212,64
609,True,35.183.77,1
610,True,158.69.33,128
611,True,47.52.31,1
612,True,45.134.159,256
613,True,44.226.50,1
614,True,168.235.110,2
615,True,34.223.179,2
616,True,51.89.85,8
617,True,51.77.95,127
618,True,34.255.28,1
619,True,137.74.234,1
620,True,3.217.103,2
621,True,104.161.79,28
622,True,15.222.102,1
623,True,155.138.143,1
624,True,54.218.60,1
625,True,52.49.55,1
626,True,3.95.89,1
627,True,44.228.32,1
628,True,44.228.213,2
629,True,116.203.205,1
630,True,52.60.51,2
631,True,51.79.122,125
632,True,68.183.194,2
633,True,45.134.157,256
634,True,87.106.157,2
635,True,198.50.165,128
636,True,198.245.55,8
637,True,51.161.100,128
638,True,94.176.235,1
639,True,116.203.159,1
640,True,51.38.78,8
641,True,52.204.235,1
642,True,95.217.119,1
643,True,106.12.162,1
644,True,44.228.32,1
645,True,44.227.189,2
646,True,35.182.166,1
647,True,44.226.245,1
648,True,193.160.96,65
649,True,15.222.48,5
650,True,35.182.204,1
651,True,51.77.113,8
a483bdf07a5d9112a95470c16fb77acbec5019e5792be669a61f10abde5860bd DIVERGE
652,False,138.197.104,1
653,True,192.99.230,32
654,True,159.69.50,1
655,True,34.252.134,1
656,True,18.189.112,1
657,True,52.44.217,1
658,True,167.114.62,31
659,True,99.79.148,3
660,True,108.175.2,2
661,True,52.60.208,3
662,True,3.19.252,1
663,True,51.89.172,1
664,True,51.91.162,32
665,True,3.134.75,1
17e3f76a39e2d9e2ff0b0ce78f93782ad6f789fc393fb2db8a11dbfeced62f80 DIVERGE
666,False,51.77.27,1
667,True,44.230.42,1
668,True,118.24.181,1
669,True,51.79.5,15
670,True,34.237.169,1
671,True,3.89.165,1
672,True,15.222.70,7
673,True,44.224.60,1
674,True,165.22.19,1
675,True,193.160.96,65
676,True,15.222.57,6
677,True,35.183.154,2
678,True,51.161.29,63
679,True,108.61.195,1
680,True,51.89.89,64
681,True,81.95.5,3
682,True,158.69.235,4
683,True,54.77.38,1
684,True,173.212.207,1
685,True,3.248.98,1
686,True,185.232.17,256
687,True,145.239.106,32
688,True,54.39.37,16
689,True,54.72.234,2
690,True,140.82.24,1
691,True,3.133.142,1
692,True,47.57.99,1
693,True,3.248.106,1
694,True,18.200.119,1
695,True,44.227.38,1
696,True,52.49.48,1
697,True,3.218.72,1
698,True,44.227.89,1
699,True,149.28.215,1
700,True,152.32.140,4
701,True,18.215.214,1
702,True,107.191.45,1
703,True,52.51.37,1
704,True,116.202.177,9
705,True,54.204.16,1
706,True,47.244.50,1
707,True,45.155.164,256
708,True,95.216.85,32
709,True,51.75.212,64
710,True,116.203.193,1
711,True,66.70.130,64
712,True,18.190.9,1
713,True,5.181.50,7
714,True,52.17.134,1
715,True,34.254.241,1
716,True,51.89.89,64
717,True,144.202.73,1
718,True,185.232.19,256
719,True,3.16.122,1
720,True,103.127.246,1
721,True,35.239.138,1
722,True,3.213.107,1
723,True,51.79.5,15
724,True,34.240.202,1
725,True,165.22.8,1
726,True,144.217.204,32
727,True,149.56.39,8
728,True,135.181.11,32
729,True,47.52.155,1
730,True,82.223.28,1
731,True,18.224.240,1
732,True,51.161.41,32
733,True,165.227.63,1
734,True,135.181.10,16
735,True,35.199.171,1
2a0816edaf1ddf9f602f6111d46d7d41379b0832b295d4191d6c3871af3d4adb DIVERGE
736,False,50.18.220,1
737,True,51.178.12,61
738,True,3.16.150,1
739,True,44.226.132,1
740,True,164.132.228,1
741,True,18.200.110,1
742,True,100.21.115,1
743,True,147.135.43,62
744,True,106.12.107,2
745,True,34.255.40,1
746,True,52.209.131,1
747,True,178.128.66,4
748,True,144.217.46,32
749,True,44.224.241,1
750,True,142.44.231,64
751,True,116.203.86,2
752,True,91.134.187,4
753,True,198.50.139,32
754,True,51.15.254,1
755,True,149.56.39,8
756,True,95.217.49,32
757,True,144.91.81,1
758,True,18.188.76,1
759,True,51.161.66,63
760,True,51.161.41,32
761,True,144.217.235,16
762,True,167.99.184,1
763,True,54.229.206,1
764,True,128.199.45,1
765,True,144.217.196,64
766,True,45.76.173,1
767,True,52.60.81,3
768,True,44.227.237,1
769,True,35.182.140,1
770,True,34.240.182,1
771,True,35.165.0,1
772,True,144.217.204,32
773,True,52.212.245,1
774,True,144.217.204,32
775,True,185.232.18,256
776,True,209.141.57,3
777,True,52.60.235,2
778,True,149.28.162,1
779,True,45.76.229,1
780,True,144.217.204,32
781,True,185.232.18,256
782,True,3.132.114,1
783,True,99.81.85,1
784,True,54.77.165,1
785,True,140.82.7,1
786,True,167.172.138,1
787,True,3.8.20,1
788,True,134.209.67,2
789,True,99.79.86,2
790,True,199.247.9,1
791,True,185.121.25,12
792,True,54.77.249,1
793,True,51.77.3,64
794,True,52.89.75,1
795,True,104.1.241,1
796,True,63.141.247,1
797,True,144.217.235,16
798,True,164.132.112,32
799,True,45.155.167,256
800,True,165.227.53,1
469b1e53e408c4b8ca8ac06bc2a27f1e3488f43521b0f704195a2f4f6ed57493 DIVERGE
801,False,34.210.121,1
802,True,116.203.151,1
803,True,64.227.103,2
804,True,44.225.236,1
805,True,45.134.156,256
806,True,106.12.110,1
807,True,95.217.222,1
808,True,51.161.72,32
809,True,51.83.232,128
810,True,159.69.152,3
811,True,192.95.53,8
812,True,144.217.235,16
813,True,51.89.46,16
814,True,165.227.212,1
815,True,54.209.241,1
816,True,95.217.15,1
817,True,164.132.74,1
818,True,52.12.15,1
819,True,3.232.73,2
820,True,52.210.48,1
821,True,81.4.106,2
822,True,13.211.177,1
823,True,52.19.116,2
824,True,67.207.94,4
825,True,161.35.107,1
c297fd9e4ef9fcf40dc2bcd36633b20a37650293e2e5100a7828fd5392a286b7 DIVERGE
826,False,34.210.121,1
827,True,154.201.3,1
828,True,106.13.223,13
829,True,178.33.221,2
830,True,45.143.155,256
831,True,44.227.103,2
832,True,167.71.1,2
833,True,51.77.23,128
834,True,167.99.127,1
835,True,157.245.114,1
836,True,87.98.246,1
837,True,95.217.156,1
838,True,195.201.116,2
839,True,44.227.38,1
840,True,47.244.130,1
841,True,78.47.16,1
842,True,95.216.121,32
843,True,144.202.127,1
844,True,212.227.10,3
845,True,18.234.72,1
846,True,149.248.12,2
847,True,45.32.75,2
848,True,205.185.116,2
849,True,74.208.82,1
850,True,51.161.65,191
851,True,51.89.61,32
852,True,51.89.46,16
853,True,68.183.81,2
854,True,15.222.196,1
855,True,3.94.202,1
856,True,106.13.219,3
857,True,52.30.146,1
858,True,135.181.13,8
859,True,52.45.80,1
860,True,212.227.206,8
861,True,51.161.58,247
862,True,3.230.241,1
7a6f5eb66a870c2d2a0842e7fc4e13781d440af3b965d418e8be049328292e70 DIVERGE
863,False,15.223.124,1
864,True,51.161.100,128
865,True,3.92.81,1
866,True,165.22.76,1
867,True,138.201.90,2
868,True,37.59.249,1
869,True,13.77.140,1
870,True,34.236.243,1
871,True,51.75.81,128
872,True,178.32.101,1
873,True,54.39.119,12
874,True,34.215.177,1
875,True,116.203.77,1
876,True,116.203.146,8
877,True,135.181.11,32
878,True,52.211.132,1
879,True,52.215.54,1
880,True,54.154.206,1
881,True,51.161.44,32
882,True,106.13.196,3
883,True,144.217.196,64
884,True,188.165.49,1
885,True,206.189.174,1
886,True,142.4.192,4
887,True,51.77.113,8
888,True,15.223.21,2
889,True,51.81.239,13
890,True,95.216.204,4
891,True,52.14.195,1
892,True,46.161.12,168
893,True,178.62.217,1
894,True,51.83.210,128
895,True,185.187.154,32
896,True,185.13.148,1
897,True,95.217.195,1
898,True,35.158.134,1
899,True,63.32.196,1
900,True,96.30.193,1
901,True,51.79.65,1
902,True,45.143.155,256
903,True,194.120.24,256
904,True,54.36.131,1
905,True,35.203.146,1
906,True,15.223.93,1
907,True,51.161.72,32
908,True,99.81.131,1
b093c2b95aa4cab6bc5b2cd0d38d1b7d320dc1bdd7b19ab691d33043688f168c DIVERGE
909,False,198.100.155,18
910,True,45.63.89,1
911,True,44.225.214,1
912,True,158.69.10,64
913,True,13.211.149,1
914,True,198.245.55,8
915,True,145.239.106,32
916,True,3.234.131,1
917,True,45.134.156,256
918,True,95.216.48,32
919,True,82.223.28,1
920,True,18.223.110,3
921,True,95.216.124,32
922,True,52.203.209,1
923,True,116.203.28,2
924,True,167.179.72,1
925,True,154.81.3,2
926,True,52.60.126,3
927,True,15.222.57,6
928,True,185.187.154,32
929,True,18.200.171,1
930,True,18.235.87,1
931,True,99.79.46,1
932,True,192.99.230,32
933,True,136.244.100,1
934,True,35.183.188,1
935,True,167.71.73,1
936,True,173.212.212,1
937,True,52.60.240,2
938,True,52.19.76,1
939,True,52.9.150,1
940,True,159.65.28,1
941,True,44.224.156,1
942,True,147.135.113,1
943,True,8.209.246,2
944,True,176.223.140,1
945,True,185.187.154,32
946,True,51.210.46,1
947,True,157.245.136,1
948,True,47.75.215,1
949,True,18.223.110,3
950,True,188.68.39,1
951,True,134.209.203,5
952,True,44.229.158,1
953,True,54.39.37,16
954,True,164.132.63,1
955,True,149.202.3,13
956,True,95.216.228,1
957,True,51.89.88,128
958,True,116.203.108,1
959,True,152.32.139,1
960,True,3.132.183,2
961,True,155.138.237,2
962,True,44.225.22,1
963,True,44.227.199,1
964,True,144.217.196,64
965,True,95.216.169,2
966,True,51.77.3,64
967,True,193.176.179,256
968,True,95.217.211,4
969,True,45.142.183,58
970,True,158.69.33,128
971,True,51.89.85,8
972,True,207.246.121,1
973,True,144.217.137,64
974,True,99.79.134,3
975,True,3.135.57,2
976,True,78.47.115,4
f8cf2e1d2f76408eef1961e72f24bea1539ce9860e3cd1bedd035e7564df81fc DIVERGE
977,False,18.189.219,1
978,True,51.161.66,63
979,True,192.99.228,32
980,True,193.176.153,256
981,True,157.230.109,4
982,True,36.111.41,8
983,True,135.181.10,16
984,True,3.93.74,1
985,True,185.187.154,32
986,True,51.79.4,32
987,True,167.114.88,8
988,True,3.15.244,1
989,True,45.155.167,256
990,True,35.183.159,1
991,True,145.239.106,32
992,True,13.211.177,1
993,True,168.235.68,5
994,True,51.89.125,64
995,True,192.99.230,32
996,True,159.69.222,3
997,True,52.214.97,1
998,True,18.215.118,1
999,True,52.63.250,1
