227,True,51.89.123,192
228,True,91.134.113,1
229,True,99.79.87,2
230,True,193.37.215,1
231,True,100.21.197,1
232,True,34.241.66,1
233,True,209.141.41,2
234,True,212.227.11,1
235,True,176.31.211,1
236,True,15.222.104,1
237,True,152.32.140,4
238,True,93.90.205,2
239,True,205.185.113,2
240,True,198.199.74,1
241,True,176.223.136,1
242,True,116.203.56,1
243,True,213.218.141,1
244,True,198.50.139,32
245,True,35.165.0,1
246,True,176.56.237,3
247,True,199.19.226,3
248,True,198.50.165,128
249,True,159.69.202,7
250,True,104.248.53,1
251,True,194.120.116,256
252,True,178.128.235,1
253,True,206.81.6,8
254,True,157.245.186,1
255,True,3.135.92,1
256,True,147.135.173,32
257,True,193.176.190,256
258,True,52.17.17,1
259,True,192.99.87,16
260,True,52.12.176,1
261,True,149.202.245,3
262,True,52.8.173,1
263,True,34.105.23,2
264,True,188.165.5,2
265,True,99.79.178,4
266,True,208.167.239,1
267,True,185.66.88,256
268,True,106.13.223,13
269,True,91.121.66,1
270,True,152.32.201,4
271,True,63.32.174,1
272,True,207.246.73,1
273,True,92.222.65,9
274,True,212.227.198,1
275,True,82.223.36,1
276,True,50.112.75,1
277,True,206.189.201,1
278,True,199.19.226,3
279,True,44.224.234,1
280,True,51.210.89,256
281,True,165.22.19,1
282,False,99.79.154,2
283,True,104.161.79,28
284,True,217.76.159,3
285,True,212.24.99,1
286,True,52.60.134,2
287,True,217.182.205,1
288,True,107.20.35,1
289,True,212.24.108,1
290,True,212.227.10,3
291,True,209.141.37,3
292,True,192.161.161,1
293,True,195.201.40,3
294,True,47.91.89,2
295,True,165.22.69,2
296,True,192.99.230,32
297,True,148.163.76,12
298,True,54.190.142,1
299,True,52.12.73,1
300,True,209.246.143,1
301,True,217.160.43,4
302,True,194.135.88,2
303,True,95.179.244,1
304,True,49.12.13,1
305,True,165.22.223,1
306,True,217.160.75,3
307,True,52.60.152,3
308,True,185.232.16,256
309,True,155.138.210,1
310,True,52.60.170,3
311,True,178.33.143,32
312,True,142.93.46,1
313,True,188.40.183,16
314,True,54.76.241,1
315,True,47.103.214,1
316,True,194.120.116,256
317,True,108.128.152,1
318,True,116.202.24,3
319,True,168.235.85,1
320,True,198.27.69,1
321,True,198.211.116,1
322,True,205.185.114,2
323,True,192.210.229,1
324,True,152.32.199,1
325,True,159.69.211,1
326,True,47.244.179,1
327,True,3.134.195,2
328,True,51.161.100,128
329,True,116.203.216,4
330,True,149.28.29,1
331,True,165.227.203,2
332,True,3.81.99,1
333,True,52.17.234,1
334,True,82.165.98,1
335,True,36.111.149,5
336,True,167.99.191,1
337,True,212.24.108,1
338,True,79.137.56,1
339,True,44.227.73,2
340,True,45.143.152,256
341,True,163.172.130,1
342,True,195.201.43,5
343,True,149.28.114,2
344,True,192.81.214,1
345,True,193.22.152,1
346,True,99.79.106,1
347,True,213.218.141,1
348,True,74.208.251,2
349,True,164.132.228,1
350,True,144.202.99,1
351,True,51.83.202,250
352,True,202.97.251,9
353,False,212.47.248,1
354,True,209.250.250,1
355,True,216.126.231,2
356,True,99.79.43,2
357,True,149.28.249,1
358,True,88.198.184,1
359,True,45.32.158,2
360,True,206.189.181,1
361,True,108.128.211,1
362,True,82.165.251,3
363,True,205.185.113,2
364,True,13.56.52,1
365,True,173.249.28,2
366,True,209.97.182,1
367,True,62.151.180,1
368,True,62.171.134,1
369,True,36.111.149,5
370,True,54.188.194,1
371,True,134.209.249,1
372,True,194.120.24,256
373,True,54.186.109,1
374,True,144.202.12,1
375,True,218.78.79,1
376,True,107.191.45,1
377,True,165.227.203,2
378,True,46.101.234,1
379,True,99.80.76,1
380,True,144.217.58,32
381,True,107.155.60,1
382,True,193.160.96,65
383,True,198.50.165,128
384,True,35.183.11,1
385,True,35.162.146,1
386,True,207.154.194,1
387,True,192.99.180,12
388,True,52.60.247,2
389,True,116.202.108,4
390,True,106.13.204,6
391,True,54.186.109,1
392,True,216.126.231,2
393,True,192.99.230,32
394,True,217.160.25,2
395,True,167.99.188,1
396,True,54.39.32,32
397,True,217.76.158,4
398,True,217.182.25,3
399,True,54.89.151,1
400,True,35.182.98,2
401,True,3.21.2,1
402,True,52.214.187,1
403,True,193.176.179,256
404,True,217.76.158,4
405,True,194.120.24,256
406,True,155.138.219,1
407,True,51.161.28,192
408,True,66.70.130,64
409,True,3.133.160,2
410,True,99.79.153,1
411,True,51.91.109,1
412,True,213.218.141,1
413,True,165.22.113,2
414,True,68.183.24,1
415,True,146.148.56,1
416,True,205.185.127,2
417,True,217.160.43,4
418,True,195.201.235,3
419,True,157.245.172,1
420,True,51.161.58,247
421,True,205.185.113,2
422,True,34.206.20,1
423,True,151.80.232,1
424,True,108.128.183,1
425,True,159.69.153,8
426,True,51.89.123,192
427,True,63.35.29,1
428,True,3.136.182,1
429,True,159.89.194,1
430,True,79.137.56,1
431,True,89.47.161,1
432,True,3.134.242,1
433,True,103.127.246,1
434,True,185.16.61,1
435,True,47.244.37,1
436,True,34.238.130,1
437,True,165.22.223,1
438,True,107.191.104,3
439,True,95.179.137,2
440,True,192.99.54,4
441,True,3.133.218,1
442,True,134.209.203,5
443,True,207.246.92,1
444,True,3.132.154,1
445,True,34.105.6,1
446,True,52.8.194,1
447,True,52.184.156,1
448,True,188.165.49,1
449,True,95.217.0,2
450,True,52.33.5,1
451,True,99.79.129,3
452,True,164.68.101,5
453,True,3.228.34,1
454,True,88.99.34,1
455,True,108.175.7,1
456,True,198.50.165,128
457,True,81.4.109,5
458,True,45.32.75,2
459,True,134.209.190,1
460,True,52.8.183,1
461,True,106.13.17,1
462,True,198.251.64,1
463,True,34.253.73,1
464,True,54.214.78,1
465,True,217.163.30,1
466,True,106.12.123,1
467,True,159.203.36,3
468,True,34.125.17,1
469,True,195.201.126,2
470,True,155.138.219,1
471,True,51.210.89,256
472,True,185.66.88,256
473,True,206.189.190,2
474,True,217.182.10,3
475,False,50.116.12,1
476,True,207.154.224,1
477,True,3.132.234,1
478,True,142.44.145,63
479,True,3.16.54,1
480,True,207.246.70,1
481,True,209.246.143,1
482,True,107.191.103,1
483,True,44.227.98,1
484,True,95.216.48,32
485,True,82.165.123,3
486,True,142.93.243,1
487,True,152.32.145,2
488,True,66.42.113,1
489,True,3.136.182,1
490,True,193.160.96,65
491,True,206.81.25,1
492,True,139.99.61,1
493,True,144.217.46,32
494,True,144.202.99,1
495,True,51.89.123,192
496,True,54.214.169,1
497,True,216.250.119,3
498,True,167.99.47,1
499,True,217.76.159,3
500,True,151.80.103,1
501,True,140.82.7,1
502,True,149.129.227,1
503,True,149.28.57,1
504,True,77.68.27,3
505,True,209.246.143,1
506,True,159.69.80,2
507,True,199.19.224,4
508,True,185.13.39,1
509,True,209.250.234,2
510,True,51.161.28,192
511,True,68.183.197,1
512,True,164.132.191,1
513,True,185.189.68,11
514,True,108.61.241,1
515,True,167.114.30,32
516,True,99.81.170,1
517,True,194.120.116,256
518,True,94.23.86,1
519,True,99.80.232,1
520,True,178.32.86,1
521,True,47.244.203,1
522,True,82.165.115,6
523,True,49.12.0,5
524,True,66.70.130,64
525,True,45.155.164,256
526,True,3.134.242,1
527,True,106.12.151,1
528,True,207.180.203,1
529,True,195.201.42,5
530,True,198.50.187,16
531,True,82.165.30,4
532,True,52.30.167,1
533,True,45.14.224,10
534,True,100.21.114,1
535,True,34.68.58,1
536,True,54.183.209,1
537,True,178.128.229,1
538,True,167.99.225,1
539,True,18.196.211,1
540,True,66.70.130,64
541,True,104.198.221,1
542,True,3.248.103,2
543,True,185.206.144,1
544,True,159.203.175,1
545,True,52.9.173,1
546,True,52.60.222,3
547,True,47.241.37,1
548,True,15.223.49,1
549,True,138.197.104,1
550,True,99.79.188,5
551,True,217.76.158,4
552,True,192.99.248,4
553,True,100.24.120,2
554,True,122.51.83,1
555,True,82.165.236,3
556,True,198.27.69,1
557,True,108.175.5,1
558,True,35.183.59,2
559,True,209.97.162,1
560,True,165.22.224,1
561,True,207.246.70,1
562,True,155.138.201,1
563,True,142.93.142,1
564,True,100.20.137,1
565,True,116.203.232,1
566,True,178.128.187,1
567,True,194.135.81,2
568,True,209.250.253,1
569,True,44.232.92,2
570,True,82.223.196,2
571,True,212.24.105,1
572,True,198.50.139,32
573,True,199.247.14,2
574,True,3.93.40,1
575,True,185.52.0,5
576,True,199.19.224,4
577,True,212.47.249,1
578,True,194.120.116,256
579,True,45.32.92,1
580,True,107.191.110,1
581,True,99.79.188,5
582,True,82.165.207,1
583,True,207.180.235,2
584,True,139.99.168,1
585,True,3.23.186,1
586,True,95.217.49,32
587,True,18.188.78,1
588,True,51.83.160,250
589,True,180.76.179,1
590,True,209.250.234,2
591,True,192.99.248,4
592,True,165.227.90,1
593,True,108.128.145,1
594,True,62.151.180,1
595,True,159.69.202,7
596,True,209.141.60,1
597,True,116.203.146,8
598,True,3.22.147,1
599,True,185.233.107,1
600,True,45.76.75,1
601,True,198.50.187,16
602,True,3.21.251,1
603,True,45.155.167,256
604,True,13.57.140,1
605,True,192.99.248,4
606,True,193.176.179,256
607,True,18.191.84,1
608,True,79.137.81,5
609,True,193.37.215,1
610,True,199.19.224,4
611,True,107.161.29,1
612,True,18.190.145,1
613,True,96.30.193,1
614,True,199.19.224,4
615,True,159.69.85,1
616,True,185.66.89,256
617,True,51.195.136,6
618,True,3.14.241,1
619,True,116.203.16,1
620,True,49.12.38,1
621,True,165.22.203,1
622,True,213.32.63,1
623,True,54.72.154,2
624,True,145.239.121,1
625,True,134.209.199,3
626,True,116.203.114,1
627,True,52.213.55,2
628,True,34.239.160,1
629,True,212.24.99,1
630,True,194.120.116,256
631,True,217.76.159,3
632,True,178.128.145,2
633,True,95.179.171,1
634,True,185.66.89,256
635,True,194.120.116,256
636,True,134.209.203,5
637,True,108.128.147,1
638,True,192.81.214,1
639,True,34.105.88,1
640,True,104.248.27,1
641,True,3.89.79,2
642,True,206.81.1,1
643,True,37.120.184,2
644,True,108.128.183,1
645,True,217.69.4,1
646,True,13.58.56,1
647,True,51.89.89,64
648,True,152.32.145,2
649,True,91.134.247,4
650,True,99.79.103,2
651,True,216.155.157,1
652,True,3.135.16,1
653,True,144.202.77,1
654,True,107.191.45,1
655,True,165.22.201,1
656,True,188.165.251,1
657,True,99.80.28,1
658,True,206.189.229,2
659,True,91.121.217,3
660,True,182.61.146,2
661,True,100.25.64,1
662,True,213.32.17,2
663,True,149.28.164,1
664,True,81.95.13,1
665,True,165.22.126,1
666,True,52.30.169,1
667,True,44.225.48,1
668,True,51.161.121,192
669,True,188.165.140,1
670,True,3.134.132,2
671,True,193.22.152,1
672,True,116.203.213,2
673,True,128.1.49,1
674,True,45.14.224,10
675,True,3.133.162,1
676,False,106.12.131,2
677,True,138.197.73,1
678,True,217.160.11,3
679,True,217.160.75,3
680,True,108.175.11,2
681,True,108.61.84,1
682,True,217.160.61,9
683,True,99.79.134,3
684,True,122.51.83,1
685,True,104.248.122,1
686,True,193.176.153,256
687,True,3.91.14,1
688,True,34.204.143,1
689,False,44.230.88,1
690,True,207.148.4,1
691,True,209.141.55,1
692,True,207.246.92,1
693,True,178.128.187,1
694,True,99.79.132,4
695,True,146.148.74,1
696,True,209.141.48,1
697,True,194.120.24,256
698,True,52.60.196,2
699,False,212.227.206,8
700,True,3.94.202,1
701,True,207.246.91,2
702,False,23.20.79,1
703,True,44.230.81,1
704,True,3.132.204,1
705,True,103.127.246,1
706,True,206.189.228,1
707,True,165.22.203,1
708,True,104.168.43,1
709,True,212.227.202,2
710,False,23.20.79,1
711,True,134.122.24,1
712,True,142.93.46,1
713,True,142.93.46,1
714,True,23.106.160,1
715,True,95.179.166,1
716,True,116.203.158,4
717,True,95.179.169,1
718,True,134.122.113,1
719,True,51.83.181,231
720,True,193.176.179,256
721,True,165.227.173,1
722,True,18.200.183,1
723,True,123.57.105,1
724,True,195.201.116,2
725,True,13.59.97,1
726,True,108.128.44,1
727,True,63.35.120,1
728,True,198.50.165,128
729,True,217.160.254,1
730,True,99.79.118,2
731,True,142.93.118,1
732,True,176.223.139,1
733,True,3.132.122,1
734,True,165.22.76,1
735,True,188.68.42,1
736,True,95.216.194,4
737,True,45.63.71,1
738,True,51.83.246,255
739,True,135.181.12,80
740,True,208.167.245,1
741,True,193.111.199,1
742,True,193.37.212,1
743,True,207.246.108,1
744,True,198.50.165,128
745,True,192.95.62,4
746,True,168.235.86,3
747,True,195.201.43,5
748,True,45.144.242,1
749,True,52.8.184,1
750,True,149.28.173,1
751,True,159.203.44,1
752,True,95.217.119,1
753,True,78.47.232,1
754,True,180.153.57,2
755,True,52.16.231,1
756,True,217.160.15,2
757,True,54.77.106,1
758,True,51.89.47,126
759,True,44.226.127,1
760,True,178.128.145,2
761,True,3.132.152,1
762,True,152.32.145,2
763,True,149.28.48,1
764,True,99.79.120,1
765,True,52.8.72,1
766,True,192.99.79,4
767,True,176.223.140,1
768,True,46.101.155,1
769,True,142.44.221,127
770,True,138.68.248,1
771,True,159.69.154,6
772,True,35.182.101,3
773,True,34.83.40,1
774,True,144.217.196,64
775,True,199.19.224,4
776,True,116.203.117,2
777,True,195.201.91,1
778,True,206.189.231,1
779,True,192.99.228,32
780,True,144.202.31,1
781,True,165.22.158,1
782,True,3.132.101,1
783,True,95.179.191,1
784,True,216.126.231,2
785,False,192.99.180,12
786,True,205.185.113,2
787,False,192.99.180,12
788,True,207.148.14,1
789,True,154.201.2,13
790,True,185.232.16,256
791,True,209.141.62,2
792,False,185.66.88,256
793,True,157.230.139,2
794,True,199.19.226,3
795,True,194.135.88,2
796,True,149.28.9,1
797,True,54.71.28,1
798,True,46.51.207,1
799,True,34.244.121,1
800,True,3.94.154,1
801,True,34.232.79,1
802,True,194.120.24,256
803,True,54.77.191,1
804,True,185.45.113,1
805,True,34.75.25,1
806,True,104.248.85,1
807,True,198.100.155,18
808,True,198.50.237,4
809,True,44.227.234,1
810,True,159.89.224,1
811,True,212.227.200,1
812,True,51.89.123,192
813,True,76.120.88,1
814,False,106.13.221,11
815,True,164.68.101,5
816,True,104.248.139,1
817,True,212.227.206,8
818,True,100.24.51,1
819,True,34.212.102,1
820,True,95.179.180,1
821,True,216.189.157,1
822,True,104.248.202,1
823,True,51.161.28,192
824,True,106.13.16,1
825,True,180.76.142,1
826,True,78.47.140,1
827,True,95.217.93,64
828,True,54.39.119,12
829,True,137.74.44,1
830,True,52.14.185,1
831,True,142.44.145,63
832,True,74.208.211,3
833,True,3.13.166,1
834,True,91.134.187,4
835,True,45.144.242,1
836,True,52.18.37,1
837,True,193.70.87,1
838,True,52.210.235,1
839,True,99.79.130,1
840,True,54.174.202,1
841,True,87.106.152,3
842,True,144.202.71,1
843,True,213.32.17,2
844,True,149.28.20,1
845,True,34.245.246,1
846,True,185.16.61,1
847,True,157.245.178,1
848,True,106.12.140,3
849,True,149.56.80,4
850,True,35.171.82,1
851,True,185.189.68,11
852,True,178.32.173,1
853,True,149.202.25,1
854,True,3.96.21,1
855,True,212.227.193,2
856,True,193.22.152,1
857,True,82.165.115,6
858,True,216.128.128,1
859,True,192.99.54,4
860,True,216.126.231,2
861,True,165.22.182,1
862,True,212.227.205,4
863,True,198.50.187,16
864,True,54.39.155,64
865,True,88.99.243,1
866,True,52.52.47,1
867,True,13.58.247,1
868,True,141.164.60,1
869,True,94.130.178,2
870,True,45.143.152,256
871,True,155.138.232,3
872,True,99.79.63,1
873,True,99.81.1,1
874,True,164.132.63,1
875,True,54.149.228,1
876,True,199.19.224,4
877,True,94.23.169,1
878,True,198.50.165,128
879,True,213.32.17,2
880,True,54.69.75,1
881,False,3.15.41,1
882,True,51.161.6,64
883,True,3.132.111,1
884,True,34.105.112,1
885,True,36.111.41,8
886,True,37.120.166,1
887,True,108.129.17,1
888,True,165.22.197,1
889,True,205.185.114,2
890,True,164.132.144,2
891,True,136.243.231,5
892,True,44.228.50,2
893,True,159.69.82,2
894,True,159.69.152,3
895,True,159.203.60,1
896,True,3.19.77,2
897,True,99.81.208,1
898,True,165.227.109,1
899,True,205.185.119,1
900,True,54.186.195,1
901,True,193.176.179,256
902,True,180.76.238,1
903,True,13.56.122,1
904,True,142.93.249,1
905,True,194.120.24,256
906,True,45.32.86,1
907,True,165.22.228,1
908,True,151.80.4,1
909,True,152.32.145,2
910,True,107.174.254,1
911,True,198.50.165,128
912,True,198.50.237,4
913,True,3.20.217,1
914,True,206.189.200,3
915,True,207.148.18,1
916,True,116.203.98,1
917,True,18.189.196,1
918,True,198.50.165,128
919,True,92.222.64,1
920,True,198.100.155,18
921,True,5.196.14,1
922,True,100.25.64,1
923,True,178.128.229,1
924,True,51.77.3,64
925,True,194.120.116,256
926,True,173.208.207,1
927,True,82.165.98,1
928,True,35.158.134,1
929,True,206.189.236,3
930,True,217.76.158,4
931,True,193.176.158,256
932,True,52.37.223,1
933,True,147.135.113,1
934,True,88.99.243,1
935,True,35.239.172,1
936,True,159.89.113,5
937,True,52.49.40,1
938,True,193.176.158,256
939,True,51.161.100,128
940,True,82.165.30,4
941,True,3.137.34,1
942,True,47.241.22,1
943,True,52.14.185,1
944,True,207.154.194,1
945,True,47.241.62,3
946,True,74.208.244,1
947,True,134.209.231,1
948,True,35.182.61,2
949,True,185.187.154,32
950,True,159.203.175,1
951,True,207.246.91,2
952,True,78.47.36,1
953,True,149.28.225,1
954,True,217.76.158,4
955,True,45.76.27,1
956,True,192.99.168,2
957,True,51.161.99,128
958,True,50.112.187,1
959,True,198.50.165,128
960,True,3.233.196,1
961,True,99.79.103,2
962,True,157.245.242,1
963,True,165.22.19,1
964,True,44.231.241,1
965,True,52.19.90,1
966,True,54.147.173,1
967,True,217.76.159,3
968,True,198.50.165,128
969,True,194.135.89,1
970,True,49.12.34,1
971,True,3.122.113,1
972,True,51.77.75,128
973,True,3.232.6,1
974,True,116.203.122,3
975,True,3.132.128,1
976,True,3.88.233,1
977,True,3.229.226,1
978,True,206.189.200,3
979,True,103.43.75,1
980,True,3.137.34,1
981,True,208.68.37,1
982,True,94.130.177,3
983,True,213.32.17,2
984,True,145.239.81,2
985,True,51.83.30,64
986,False,35.183.80,1
987,True,99.80.198,1
988,True,164.132.112,32
989,True,167.172.130,2
990,True,138.68.248,1
991,True,212.227.206,8
992,True,144.217.236,64
993,True,165.22.158,1
994,True,45.32.222,1
995,True,108.128.147,1
996,True,94.130.228,1
997,True,195.128.102,1
998,True,108.128.85,1
999,True,46.105.62,1
