341,True,13.59.20,1
342,True,167.99.48,1
343,True,64.225.123,1
344,True,44.224.164,1
345,True,47.244.147,1
346,True,63.34.49,1
347,True,192.99.132,62
348,True,95.216.115,1
349,True,52.60.82,1
350,True,34.248.51,1
351,True,78.46.214,1
352,True,44.228.206,1
353,True,78.47.109,1
354,True,45.76.34,1
355,True,15.222.124,2
356,True,35.182.200,2
357,True,52.18.47,1
358,True,165.22.188,1
6ac9807d89e5871b3c1cf2259c87a95788f9df946b55e344859de9e69a9dd8a3 DIVERGE
359,False,44.227.104,1
360,True,34.200.218,1
361,True,205.185.116,2
362,True,3.132.219,1
363,True,49.12.104,2
364,True,52.48.126,1
365,True,107.161.24,2
366,True,45.77.123,1
367,True,167.99.236,1
368,True,50.21.182,1
369,True,216.250.114,1
370,True,158.69.10,64
371,True,52.60.230,1
372,True,95.216.115,1
373,True,51.178.12,61
374,True,35.182.221,1
375,True,74.208.175,2
376,True,35.155.158,1
377,True,178.128.230,1
378,True,18.222.28,1
379,True,209.141.42,2
380,True,217.182.39,1
381,True,44.228.45,2
382,True,194.135.88,2
383,True,52.60.85,1
384,True,157.245.116,1
385,True,3.20.193,1
386,True,136.244.109,1
387,True,52.26.100,1
388,True,18.202.159,1
389,True,154.201.2,13
390,True,18.189.60,1
391,True,34.201.42,1
392,True,34.218.121,1
393,True,44.227.30,1
394,True,54.171.24,1
395,True,54.66.220,1
396,True,34.231.255,1
397,True,3.132.170,3
398,True,168.235.88,4
399,True,116.203.207,1
400,True,18.202.209,1
401,True,3.232.45,1
402,True,52.13.159,1
403,True,63.32.27,1
404,True,159.203.14,1
405,True,35.183.233,2
406,True,159.203.2,1
407,True,151.80.59,1
408,True,34.246.205,1
409,True,52.49.188,1
410,True,54.76.174,1
411,True,54.183.226,1
412,True,99.79.167,5
413,True,164.132.144,2
414,True,54.76.177,1
c0185046ca1abad73f9a3d8719631954b21a3a990a36b43718990f908d6dc1c0 DIVERGE
415,False,35.183.63,1
416,True,159.65.44,1
417,True,185.20.104,1
47a387cdd79d949a2826487e9631a552f02f78f052978a3db9f6f206a99823f2 DIVERGE
418,False,44.231.242,1
419,True,95.217.15,1
420,True,116.203.21,1
421,True,108.61.84,1
422,True,193.70.87,1
98aba88d1a5f75f78469f0a7d53410ea0b98e561145d8b721a6a70a2e2b2ffae DIVERGE
423,False,34.209.67,1
424,True,165.22.30,2
425,True,44.225.232,1
426,True,52.204.235,1
427,True,47.52.151,1
428,True,34.68.58,1
429,True,52.43.97,1
430,True,3.211.64,1
431,True,3.132.206,1
432,True,94.176.239,1
433,True,3.16.54,1
434,True,35.162.31,2
435,True,3.122.108,1
436,True,207.180.222,1
437,True,54.197.210,1
438,True,47.56.161,2
439,True,116.203.142,2
440,True,18.190.131,1
441,True,212.227.198,1
442,True,52.14.83,1
443,True,159.89.125,1
444,True,54.188.194,1
445,True,44.225.37,1
446,True,47.52.205,1
447,True,45.77.7,1
448,True,99.79.63,1
449,True,34.249.137,1
450,True,44.227.46,1
451,True,52.211.2,1
452,True,52.208.183,1
453,True,3.19.134,1
454,True,34.247.36,1
455,True,52.13.73,1
456,True,35.193.176,1
457,True,63.35.153,1
458,True,44.225.30,1
459,True,3.132.75,1
460,True,144.202.25,1
461,True,47.241.13,1
462,True,52.207.173,1
463,True,206.189.230,1
464,True,44.227.139,1
465,True,23.226.229,1
466,True,34.240.12,1
467,True,35.182.120,1
468,True,158.69.8,32
469,True,49.12.2,1
470,True,185.187.154,32
471,True,54.229.246,1
472,True,68.183.106,1
473,True,68.183.214,1
474,True,34.246.157,1
475,True,3.132.168,1
476,True,35.182.176,1
477,True,144.217.31,4
478,True,3.18.186,1
479,True,3.17.112,1
480,True,94.130.178,2
481,True,209.141.58,1
482,True,136.243.231,5
483,True,206.81.22,1
484,True,95.216.171,2
485,True,13.52.204,1
486,True,44.224.191,1
487,True,35.161.117,1
488,True,3.95.222,1
489,True,35.183.233,2
490,True,206.189.195,1
491,True,104.196.19,1
492,True,34.243.22,1
493,True,44.224.136,1
494,True,95.216.118,1
495,True,3.13.128,1
496,True,94.130.74,1
497,True,54.194.65,1
498,True,54.38.156,1
499,True,45.77.1,2
500,True,35.183.237,1
501,True,167.71.94,1
502,True,207.154.233,1
503,True,34.74.217,1
504,True,34.244.240,1
505,True,52.18.172,1
506,True,35.177.208,1
507,True,44.226.141,1
508,True,34.232.15,1
509,True,206.189.98,2
510,True,18.204.192,1
511,True,87.106.152,3
512,True,44.227.45,1
513,True,52.20.171,1
514,True,34.254.195,1
515,True,159.89.122,1
516,True,51.161.28,192
517,True,18.235.75,1
518,True,116.203.189,2
519,True,47.57.73,2
520,True,18.216.136,1
521,True,15.222.218,1
522,True,35.183.211,1
523,True,159.69.119,2
524,True,52.41.233,1
525,True,54.90.64,1
526,True,134.209.96,1
527,True,168.235.103,2
528,True,100.21.123,1
529,True,116.202.109,1
530,True,99.81.5,1
531,True,18.217.21,1
532,True,100.24.51,1
533,True,99.80.36,1
534,True,216.155.157,1
535,True,3.132.8,1
025a422de5d6e87ebea8a169204b157828944cd510976ff7e6fbc443ba0c8c61 DIVERGE
536,False,18.219.165,1
537,True,142.44.252,32
538,True,35.182.137,1
539,True,168.235.91,1
540,True,206.189.73,1
541,True,91.121.38,1
542,True,35.243.159,1
543,True,44.229.240,1
544,True,198.211.116,1
7c1c2282dbf5d9296d871d051eda870f9ead073ec1ce2aec1a167d44f068f0bf DIVERGE
545,False,45.77.64,1
546,True,52.19.76,1
547,True,51.77.7,30
548,True,34.240.92,1
549,True,34.206.194,1
550,True,3.132.132,1
551,True,100.22.6,1
552,True,94.130.74,1
553,True,58.210.135,1
554,True,44.228.116,1
555,True,54.187.156,1
556,True,167.99.221,1
557,True,35.183.158,2
558,True,44.225.131,1
559,True,35.165.12,1
560,True,35.182.101,3
561,True,194.124.32,1
f778432f8c8c97cf7bbf75d4d1cee1c5e6851dde0a3a5862b2036a42605f78fe DIVERGE
562,False,3.96.34,1
563,True,3.21.122,1
564,True,51.195.45,2
565,True,35.162.7,1
566,True,34.212.253,1
567,True,52.210.104,1
568,True,35.182.176,1
569,True,3.21.14,1
570,True,161.35.126,2
571,True,68.232.175,1
572,True,44.227.126,1
573,True,45.77.155,1
574,True,3.136.250,1
575,True,44.228.57,1
576,True,82.165.244,8
577,True,82.199.133,8
578,True,44.225.5,1
579,True,116.203.149,1
580,True,5.135.237,1
581,True,3.219.37,1
582,True,3.234.175,1
583,True,35.233.155,1
584,True,78.47.194,2
585,True,51.161.44,32
586,True,74.208.22,2
587,True,34.72.113,1
588,True,47.91.249,1
589,True,165.22.80,1
590,True,18.189.108,1
591,True,13.59.97,1
592,True,95.216.219,1
593,True,68.183.64,1
594,True,51.89.207,144
595,True,15.222.78,15
596,True,167.179.92,1
597,True,104.248.33,1
598,True,147.135.113,1
599,True,157.245.136,1
600,True,52.8.191,2
601,True,34.236.115,1
602,True,70.35.202,1
603,True,52.208.188,2
604,True,35.183.190,1
605,True,116.203.114,1
606,True,116.203.120,1
607,True,35.182.75,1
608,True,178.32.41,1
609,True,116.203.126,1
610,True,54.72.219,1
611,True,68.183.112,1
27005cd5ae7eb86b4098db5743a2af5c9bbcb9c0b0e554545739c88bcb67b157 DIVERGE
612,False,52.204.34,1
613,True,81.4.106,2
614,True,52.18.215,1
615,True,3.82.6,1
616,True,52.17.116,1
617,True,44.227.133,1
618,True,44.225.111,1
619,True,34.73.11,1
620,True,54.70.50,1
621,True,52.1.135,1
622,True,68.183.205,2
623,True,104.248.50,1
624,True,18.224.24,1
625,True,68.183.214,1
626,True,13.57.148,1
627,True,18.189.60,1
628,True,18.203.57,1
629,True,34.255.28,1
630,True,35.182.174,2
631,True,52.3.22,1
632,True,52.24.158,1
633,True,194.182.64,1
634,True,165.22.19,1
635,True,35.163.190,1
636,True,45.32.204,1
637,True,3.132.103,1
638,True,5.45.107,1
639,True,159.69.146,1
640,True,54.171.126,1
641,True,116.203.118,1
642,True,99.81.196,1
643,True,52.209.210,1
644,True,151.80.4,1
645,True,51.161.48,191
646,True,44.225.18,1
647,True,44.227.65,1
648,True,140.82.27,1
649,True,52.38.94,1
650,True,3.132.94,1
651,True,159.203.42,1
652,True,18.203.73,2
653,True,52.208.175,1
654,True,52.60.210,2
655,True,34.241.63,1
656,True,35.165.0,1
657,True,47.56.170,1
658,True,135.181.25,1
659,True,167.71.160,1
660,True,34.67.30,1
661,True,167.172.138,1
662,True,35.239.138,1
3efa08be38ca46764b185e30f732c57058b003b9af1d43c7007e96025f5a12c6 DIVERGE
663,False,68.183.139,2
664,True,18.219.35,1
665,True,3.137.61,1
666,True,34.236.163,1
667,True,167.71.190,1
668,True,63.35.168,1
669,True,54.171.126,1
670,True,180.76.238,1
671,True,52.9.106,1
672,True,95.179.212,1
673,True,52.60.223,1
674,True,18.189.108,1
675,True,35.172.63,1
676,True,176.223.137,1
677,True,15.222.70,7
678,True,44.226.68,1
679,True,52.212.22,1
680,True,149.28.214,2
681,True,68.183.106,1
682,True,35.237.17,1
683,True,18.221.180,1
684,True,104.248.65,1
685,True,78.47.206,1
686,True,199.19.224,4
687,True,144.202.127,1
688,True,78.47.140,1
689,True,167.71.201,2
690,True,188.165.25,1
691,True,15.222.73,9
692,True,34.255.49,1
693,True,47.75.210,2
694,True,173.249.28,2
695,True,44.226.135,1
696,True,49.12.77,2
697,True,52.214.165,1
698,True,209.141.47,1
699,True,104.248.215,1
700,True,44.225.159,1
701,True,3.217.103,2
702,True,54.69.18,1
703,True,167.71.82,1
704,True,99.79.101,1
705,True,159.89.50,1
706,True,35.175.123,1
707,True,54.72.56,1
708,True,35.182.199,1
709,True,35.183.215,1
710,True,99.79.100,3
711,True,18.217.182,1
712,True,144.202.101,1
713,True,44.229.1,1
714,True,44.230.14,1
715,True,34.240.202,1
716,True,3.94.202,1
717,True,3.248.174,1
718,True,18.232.146,1
719,True,104.248.243,1
720,True,3.16.54,1
721,True,52.213.123,1
6eb08654c5160fba2e08ee2c977d1ddca9e1658dad747b15ba0736c3246a3337 DIVERGE
722,False,116.203.121,1
723,True,51.91.79,2
724,True,178.128.14,1
725,True,35.183.226,2
726,True,88.198.197,1
727,True,3.216.228,1
728,True,13.59.20,1
729,True,173.249.26,1
730,True,54.229.79,2
731,True,52.4.13,1
732,True,52.49.235,1
c1dc30c3e81b7da78235d66ce431e5ad2f4e36914fb9866c3d2b10476d0e1fbe DIVERGE
733,False,35.182.17,1
734,True,15.222.218,1
735,True,99.79.172,3
736,True,54.77.106,1
737,True,104.238.131,1
738,True,3.132.78,2
739,True,3.96.70,1
740,True,68.183.112,1
741,True,44.228.32,1
742,True,104.248.122,1
743,True,178.128.156,1
744,True,52.49.149,1
745,True,63.35.62,1
746,True,100.20.114,1
747,True,44.227.70,1
748,True,167.179.92,1
749,True,99.81.85,1
750,True,35.182.82,1
751,True,44.225.112,1
752,True,206.189.229,2
753,True,192.95.62,4
754,True,45.76.34,1
755,True,52.212.67,1
756,True,173.82.232,1
757,True,92.222.22,1
758,True,94.176.239,1
759,True,44.229.234,1
760,True,49.12.35,1
761,True,18.220.128,1
762,True,34.242.77,1
763,True,13.231.43,1
764,True,192.81.214,1
765,True,35.162.95,1
766,True,44.228.248,1
767,True,52.211.88,1
768,True,44.225.7,1
769,True,35.182.188,1
770,True,34.247.48,1
e8abb00a1b5501f24c9ea3f6fc40499c25681b12da6ce01b2bad773693a12f77 DIVERGE
771,False,134.209.231,1
772,True,47.254.193,1
773,True,3.132.95,1
774,True,99.79.101,1
775,True,3.17.112,1
776,True,130.211.213,1
777,True,18.221.39,2
778,True,99.81.132,1
779,True,35.175.118,1
780,True,18.202.195,1
781,True,18.203.107,1
782,True,108.128.209,1
783,True,18.235.87,1
784,True,99.79.158,3
785,True,44.226.86,1
786,True,35.163.190,1
787,True,99.79.130,1
788,True,74.208.24,1
789,True,106.13.28,2
790,True,18.215.14,1
791,True,95.179.137,2
792,True,18.190.29,1
a249def7942c40838ee2c9e4d793ee01ffa03939c98c86125c8e592ec1dd414d DIVERGE
793,False,34.252.162,1
794,True,18.215.14,1
795,True,51.83.232,128
796,True,94.176.235,1
797,True,44.225.56,2
798,True,77.68.16,1
799,True,198.27.68,1
800,True,63.34.138,1
801,True,34.236.163,1
802,True,155.138.235,1
803,True,3.234.8,1
804,True,167.71.156,1
805,True,3.95.4,1
806,True,34.197.117,1
807,True,99.79.132,4
808,True,52.89.229,1
809,True,54.69.75,1
810,True,95.217.18,2
811,True,34.251.34,1
812,True,44.233.195,1
813,True,3.15.41,1
814,True,44.227.189,2
815,True,47.241.77,1
816,True,18.190.119,1
817,True,44.230.81,1
818,True,81.4.102,6
819,True,52.50.146,1
820,True,147.135.239,1
821,True,217.160.57,2
822,True,99.79.174,4
823,True,95.217.93,64
824,True,52.203.178,1
825,True,185.52.1,5
826,True,68.183.114,1
55d8198abd394eed39b840ec09012f0cd836d8ae924c0de72da003a2efb088bd DIVERGE
827,False,99.79.89,2
828,True,3.134.75,1
829,True,137.74.234,1
830,True,138.201.186,1
831,True,100.24.129,1
832,True,159.203.113,1
833,True,44.224.167,1
834,True,34.72.113,1
835,True,3.218.72,1
836,True,15.223.94,1
837,True,167.88.117,1
838,True,52.38.86,1
839,True,167.99.188,1
840,True,45.12.206,1
841,True,51.38.211,1
842,True,44.225.103,1
843,True,35.183.41,1
844,True,34.233.164,1
845,True,52.60.32,1
846,True,3.230.155,1
847,True,68.183.139,2
848,True,35.158.132,1
849,True,3.214.16,1
850,True,54.89.4,2
851,True,52.213.219,1
852,True,54.188.57,1
853,True,87.106.126,1
854,True,18.223.46,1
855,True,8.209.93,1
856,True,3.19.254,1
857,True,107.155.60,1
858,True,3.216.228,1
859,True,106.13.16,1
860,True,159.89.42,1
861,True,3.233.64,1
862,True,51.38.114,2
863,True,52.60.198,1
864,True,35.174.178,1
865,True,3.224.106,1
866,True,142.93.174,1
867,True,44.224.250,1
868,True,206.189.174,1
869,True,54.194.58,1
870,True,95.216.151,1
871,True,159.69.149,2
872,True,54.86.202,1
873,True,195.201.149,1
874,True,50.112.181,1
875,True,108.61.241,1
876,True,18.202.118,1
877,True,15.222.72,8
878,True,52.30.38,2
879,True,116.203.99,1
880,True,207.246.89,1
881,True,94.23.149,1
882,True,99.79.98,1
883,True,51.178.50,1
884,True,159.65.53,1
885,True,82.165.162,1
886,True,5.196.4,1
887,True,52.9.242,1
888,True,52.31.116,1
889,True,35.161.7,1
890,True,116.203.102,3
891,True,99.79.85,2
892,True,212.227.206,8
893,True,34.243.41,1
894,True,18.221.39,2
895,True,217.182.250,1
896,True,99.79.21,1
897,True,54.90.93,1
898,True,3.23.122,1
899,True,15.222.54,9
900,True,34.248.245,1
901,True,161.35.15,1
902,True,35.182.153,1
903,True,135.181.11,32
904,True,74.208.159,1
905,True,3.8.88,1
906,True,54.219.116,1
907,True,34.249.230,1
908,True,35.194.11,1
909,True,212.227.11,1
910,True,3.132.185,1
911,True,44.227.10,2
912,True,52.209.162,1
913,True,82.223.36,1
914,True,116.202.30,1
915,True,81.90.189,1
916,True,34.232.79,1
917,True,34.200.239,1
918,True,52.18.187,1
919,True,35.202.136,1
920,True,34.200.135,1
921,True,68.183.64,1
922,True,167.71.49,1
923,True,144.91.82,3
924,True,34.217.157,1
925,True,206.81.1,1
926,True,81.4.109,5
927,True,34.240.82,2
928,True,94.130.177,3
929,True,44.224.224,3
930,True,149.28.48,1
931,True,54.171.24,1
932,True,45.77.114,2
933,True,52.11.121,1
934,True,176.223.137,1
935,True,34.240.234,1
936,True,140.82.4,1
937,True,209.141.35,3
938,True,44.224.225,1
939,True,34.214.138,1
940,True,173.212.212,1
941,True,47.241.5,1
942,True,3.132.148,1
943,True,3.248.106,1
944,True,94.130.176,5
945,True,47.244.196,1
946,True,3.95.222,1
947,True,52.214.23,1
948,True,54.202.7,1
949,True,34.247.254,1
950,True,13.52.234,2
951,True,35.190.195,1
7f81ff9c7aef942f28f24078eb509f3784699846be3a2ababf6ef26de39d2ffb DIVERGE
952,False,35.183.95,1
953,True,18.222.248,1
954,True,54.152.153,1
955,True,52.72.84,1
956,True,13.59.181,1
957,True,47.57.172,1
958,True,67.207.90,2
959,True,18.217.182,1
960,True,185.16.61,1
961,True,13.211.142,1
962,True,104.219.42,2
963,True,144.202.31,1
964,True,82.165.236,3
965,True,149.28.252,1
966,True,3.89.33,1
967,True,51.79.122,125
968,True,44.233.189,1
969,True,3.232.0,1
970,True,91.121.66,1
971,True,34.240.4,2
972,True,34.248.187,1
973,True,35.170.162,1
974,True,47.244.185,1
975,True,35.182.75,1
976,True,34.245.110,1
977,True,134.209.43,2
978,True,52.89.20,1
979,True,35.182.179,2
980,True,52.63.20,1
981,True,63.34.39,1
982,True,54.191.193,1
983,True,99.80.129,1
984,True,34.253.57,1
985,True,167.71.86,1
986,True,207.148.18,1
987,True,52.60.235,2
988,True,52.60.112,2
989,True,52.25.162,1
990,True,3.135.22,1
991,True,52.18.227,1
992,True,35.182.2,1
993,True,44.226.68,1
994,True,47.74.23,1
995,True,18.232.59,1
996,True,52.212.82,1
997,True,34.247.249,1
998,True,135.181.10,16
999,True,63.35.160,1
