f75b7cff36eb1aafe4ed18542a7fb5d012e037b029c237b5a4fe31cb91d71c0f DIVERGE
f75b7cff36eb1aafe4ed18542a7fb5d012e037b029c237b5a4fe31cb91d71c0f DIVERGE
318,False,205.185.113,2
319,True,135.181.35,1
320,True,121.40.163,1
321,True,54.224.134,1
322,True,108.61.252,1
323,True,100.25.66,1
324,True,198.50.237,4
325,True,87.98.178,1
326,True,163.172.222,1
327,True,206.81.1,1
328,True,82.199.133,8
329,True,207.154.233,1
330,True,123.57.105,1
6245b2ba6bc9dbdb4189571686675410c4c53175e68d475d99f65164c6cd314a DIVERGE
6245b2ba6bc9dbdb4189571686675410c4c53175e68d475d99f65164c6cd314a DIVERGE
331,False,104.248.9,1
332,True,188.68.59,1
333,True,36.111.149,5
334,True,180.153.57,2
335,True,88.99.12,1
336,True,128.1.37,1
337,True,5.196.4,1
338,True,146.148.55,1
339,True,99.80.250,1
340,True,82.199.133,8
341,True,205.185.113,2
342,True,47.75.222,1
343,True,157.230.5,1
344,True,88.214.10,1
345,True,66.175.238,1
346,True,91.241.32,1
347,True,58.210.135,1
348,True,66.70.130,64
349,True,68.232.175,1
350,True,173.82.232,1
351,True,52.6.160,1
352,True,188.68.59,1
353,True,101.200.74,1
354,True,180.153.57,2
355,True,157.230.5,1
356,True,180.153.57,2
357,True,202.97.251,9
358,True,119.23.254,1
359,True,121.40.163,1
360,True,182.61.149,1
361,True,80.211.222,1
362,True,88.99.12,1
363,True,206.81.1,1
364,True,142.44.145,63
365,True,157.245.252,1
366,True,164.132.3,1
367,True,205.185.127,2
368,True,146.148.74,1
6e59aeae4028e5653bd92f1588f9e172b952cd46c932f2f766a1b8f2d0a20c07 DIVERGE
369,False,204.152.210,1
370,True,217.182.6,1
371,True,81.95.5,3
372,True,162.255.87,1
373,True,54.187.221,1
374,True,204.48.23,1
375,True,207.148.31,2
376,True,147.135.43,62
377,True,111.229.142,1
378,True,154.81.3,2
379,True,157.245.11,1
380,True,199.223.235,1
381,True,149.202.245,3
382,True,207.246.70,1
383,True,108.128.234,1
384,True,123.57.105,1
385,True,138.68.19,1
386,True,137.220.35,2
387,True,89.40.8,1
388,True,40.91.104,1
389,True,88.99.243,1
390,True,149.28.253,1
391,True,146.148.55,1
392,True,70.26.254,1
393,True,145.239.2,1
394,True,83.166.150,1
395,True,167.179.72,1
396,True,103.127.246,1
397,True,108.175.11,2
398,True,67.207.81,1
399,True,62.171.128,1
400,True,173.82.232,1
401,True,122.51.82,1
402,True,154.81.2,6
403,True,216.126.231,2
404,True,118.126.109,1
405,True,94.130.74,1
406,True,157.230.140,1
407,True,35.155.229,1
408,True,89.47.161,1
409,True,31.7.188,1
410,True,63.35.231,1
411,True,140.82.4,1
412,True,68.183.233,1
413,True,95.111.244,1
414,True,45.63.117,1
415,True,96.126.120,1
416,True,198.98.62,1
417,True,68.232.175,1
418,True,123.57.105,1
419,True,80.211.222,1
420,True,47.254.193,1
421,True,140.82.4,1
422,True,95.111.244,1
423,True,218.78.79,1
7d1965cc6e994f489d18ae5aabef71dfa2aaa222135107b18498d2cc441cb466 DIVERGE
7d1965cc6e994f489d18ae5aabef71dfa2aaa222135107b18498d2cc441cb466 DIVERGE
424,False,34.218.201,1
425,True,66.175.238,1
426,True,135.181.10,16
427,True,193.164.132,1
428,True,36.111.35,1
429,True,92.222.22,1
430,True,3.91.14,1
431,True,194.182.64,1
432,True,99.81.1,1
433,True,134.209.6,1
434,True,47.241.129,1
435,True,108.129.0,1
436,True,128.14.231,1
437,True,185.121.25,12
438,True,44.226.254,1
439,True,192.184.90,1
440,True,52.208.226,1
441,True,81.90.189,1
442,True,88.99.12,1
443,True,134.122.116,1
444,True,118.126.109,1
445,True,213.136.85,1
446,True,36.111.149,5
447,True,149.28.253,1
448,True,23.23.231,1
449,True,81.90.189,1
450,True,101.200.74,1
451,True,81.90.189,1
452,True,159.203.2,1
453,True,111.231.63,1
454,True,88.99.243,1
455,True,81.90.189,1
456,True,68.183.2,2
457,True,130.211.213,1
458,True,198.27.68,1
459,True,106.12.26,1
460,True,152.32.245,1
461,True,96.126.120,1
462,True,164.132.3,1
463,True,142.93.5,1
464,True,198.46.202,1
465,True,195.201.235,3
466,True,152.32.139,1
467,True,79.137.21,1
468,True,209.250.255,1
469,True,119.23.254,1
470,True,141.164.60,1
471,True,138.201.246,1
472,True,118.126.109,1
473,True,37.120.189,1
474,True,45.66.135,1
475,True,147.135.43,62
476,True,37.187.17,1
477,True,44.232.244,1
478,True,96.126.120,1
479,True,116.202.8,3
480,True,108.61.252,1
481,True,66.175.238,1
482,True,198.199.81,1
483,True,157.230.140,1
484,True,167.172.234,1
485,True,85.217.171,1
486,True,99.81.208,1
487,True,194.124.32,1
488,True,178.33.38,1
489,True,135.181.35,1
490,True,148.163.76,12
491,True,91.134.25,1
492,True,165.22.8,1
493,True,149.248.53,1
494,True,194.120.24,256
495,True,162.255.84,3
496,True,185.45.113,1
497,True,89.47.161,1
498,True,91.134.25,1
499,True,99.81.1,1
500,True,15.223.7,2
4042787146767504598ae241f09184d16e69e4887c87e52a288f619f9530cdee DIVERGE
4042787146767504598ae241f09184d16e69e4887c87e52a288f619f9530cdee DIVERGE
501,False,116.203.16,1
502,True,23.226.229,1
503,True,63.35.3,1
21a7221145f2a0826cf7cd1af0170bd53b8622588d26a8df9ed35c07fbddd556 DIVERGE
21a7221145f2a0826cf7cd1af0170bd53b8622588d26a8df9ed35c07fbddd556 DIVERGE
504,False,136.243.231,5
505,True,78.141.222,1
506,True,123.57.105,1
507,True,83.166.150,1
508,True,168.235.65,1
509,True,184.169.250,1
510,True,154.201.3,1
511,True,184.169.193,1
512,True,54.213.242,1
513,True,155.94.201,1
514,True,82.199.133,8
515,True,104.219.42,2
516,True,45.33.198,1
517,True,217.182.250,1
518,True,141.164.60,1
519,True,50.3.82,1
a73e84c1ef7b483910013649c99ea43985940e784360f2e6fcaff8646355ef3a DIVERGE
520,False,184.73.58,1
c375be429ed4dcccb41f1923c99475d758373084302b9e90d5248d56f7c0c547 DIVERGE
521,False,99.79.194,1
522,True,111.231.63,1
523,True,176.31.245,1
524,True,178.62.217,1
525,True,192.95.62,4
526,True,142.93.252,2
527,True,148.251.122,1
528,True,168.235.111,2
529,True,159.89.231,1
530,True,148.251.122,1
531,True,202.97.251,9
532,True,155.94.201,1
533,True,78.141.219,1
534,True,104.1.241,1
8665141548a193fc9b8f241e3f4ace158a635826d59522d65607b97972556aa3 DIVERGE
535,False,54.157.72,1
536,True,204.152.210,1
537,True,182.61.16,1
538,True,101.200.74,1
539,True,64.227.8,1
540,True,13.239.97,1
541,True,157.230.140,1
542,True,206.189.62,1
543,True,35.160.254,1
544,True,180.76.238,1
545,True,101.200.74,1
546,True,144.76.241,32
547,True,128.199.35,2
548,True,157.245.11,1
549,True,104.219.41,1
550,True,174.138.54,1
551,True,139.99.168,1
552,True,82.165.253,1
553,True,216.126.231,2
554,True,163.172.222,1
555,True,3.227.93,1
556,True,148.251.122,1
557,True,31.7.188,1
a26c22b48d8f43dc3421080d1219976bb261d22959d5894f6c27bdfe4cd7de9e DIVERGE
558,False,23.20.79,1
559,True,47.75.222,1
560,True,5.135.24,1
561,True,15.223.7,2
562,True,158.69.235,4
563,True,107.23.234,1
564,True,66.42.127,3
565,True,62.171.128,1
566,True,208.167.239,1
567,True,34.199.74,1
568,True,96.126.120,1
569,True,139.99.61,1
570,True,212.227.9,1
571,True,212.47.249,1
572,True,217.76.159,3
573,True,44.226.0,1
574,True,95.179.254,1
575,True,51.89.233,1
576,True,188.166.138,1
577,True,13.56.22,1
578,True,111.229.142,1
579,True,136.244.86,1
580,True,185.187.154,32
581,True,5.101.151,1
582,True,100.24.129,1
583,True,88.214.10,1
584,True,84.22.103,1
585,True,108.128.234,1
586,True,138.68.248,1
587,True,34.198.85,1
588,True,34.223.35,1
589,True,213.136.85,1
590,True,195.181.245,1
591,True,111.231.63,1
592,True,217.76.158,4
593,True,184.169.193,1
594,True,92.222.86,2
595,True,5.135.237,1
596,True,54.214.246,1
597,True,67.207.81,1
598,True,84.22.103,1
599,True,52.49.11,1
600,True,216.155.157,1
601,True,81.95.5,3
602,True,18.190.9,1
603,True,81.4.109,5
604,True,100.24.11,1
605,True,49.12.111,5
606,True,207.154.233,1
607,True,94.16.120,1
608,True,77.68.16,1
609,True,66.42.127,3
610,True,118.126.109,1
611,True,188.68.59,1
612,True,101.200.74,1
613,True,49.12.0,5
614,True,136.243.231,5
615,True,40.114.7,1
616,True,152.32.139,1
617,True,89.25.168,11
618,True,31.7.188,1
619,True,87.106.126,1
620,True,218.78.79,1
621,True,136.244.111,1
622,True,13.59.20,1
623,True,106.12.175,1
624,True,83.166.150,1
625,True,62.246.56,1
626,True,209.250.234,2
627,True,135.181.35,1
628,True,79.137.81,5
629,True,74.208.18,3
630,True,93.188.163,1
631,True,213.32.17,2
632,True,205.185.127,2
6cf0f679237b119ab4286b0fb5a07fb4e1f1cf664c4b566bd684651ac3d8be91 DIVERGE
6cf0f679237b119ab4286b0fb5a07fb4e1f1cf664c4b566bd684651ac3d8be91 DIVERGE
633,False,144.217.31,4
634,True,193.30.122,1
635,True,218.78.79,1
636,True,158.69.235,4
637,True,85.217.171,1
638,True,44.230.254,1
639,True,163.172.130,1
640,True,87.106.126,1
641,True,34.228.85,1
642,True,193.111.199,1
643,True,36.111.35,1
644,True,122.51.83,1
645,True,107.172.103,1
646,True,34.76.202,1
b9f2592ab180ef39bfb01e6bb777381b444fde5b261c8ad22aafaf950cdc2e4c DIVERGE
b9f2592ab180ef39bfb01e6bb777381b444fde5b261c8ad22aafaf950cdc2e4c DIVERGE
647,False,106.13.223,13
648,True,8.210.7,1
649,True,80.255.6,1
650,True,31.7.188,1
651,True,184.169.193,1
652,True,118.24.245,1
653,True,58.210.135,1
654,True,96.126.120,1
655,True,165.227.3,1
656,True,193.164.132,1
657,True,208.167.245,1
658,True,74.208.18,3
659,True,89.40.8,1
eeacff1eca8513ff28f3944860c2a7f65b388c6793782f64a478846188f3c0a7 DIVERGE
eeacff1eca8513ff28f3944860c2a7f65b388c6793782f64a478846188f3c0a7 DIVERGE
660,False,78.47.10,1
38a600f7750eb0532bb5af4ef31024d71b9a41ad327f29517b1ea0f154736a09 DIVERGE
38a600f7750eb0532bb5af4ef31024d71b9a41ad327f29517b1ea0f154736a09 DIVERGE
661,False,18.234.72,1
662,True,93.177.67,2
663,True,47.241.129,1
664,True,208.68.37,1
665,True,139.99.168,1
666,True,66.175.238,1
667,True,95.111.244,1
668,True,67.207.94,4
669,True,35.158.198,1
670,True,161.35.15,1
671,True,70.35.195,2
672,True,208.68.37,1
673,True,96.30.192,1
674,True,66.70.236,64
7e5cee269eb871e262364129fc5282490d08a92370041b7b709ae7579b031164 DIVERGE
7e5cee269eb871e262364129fc5282490d08a92370041b7b709ae7579b031164 DIVERGE
675,False,147.135.43,62
676,True,164.132.3,1
677,True,208.68.37,1
678,True,137.116.72,1
679,True,107.155.60,1
680,True,140.82.4,1
681,True,216.189.157,1
682,True,87.106.126,1
683,True,174.138.33,1
684,True,106.13.223,13
685,True,18.236.2,2
686,True,198.100.155,18
687,True,165.22.230,1
688,True,95.179.254,1
689,True,23.226.229,1
690,True,35.165.0,1
691,True,204.152.210,1
692,True,64.225.3,1
693,True,182.61.16,1
694,True,104.248.255,1
695,True,138.68.19,1
696,True,36.111.149,5
697,True,83.166.150,1
698,True,216.155.157,1
699,True,37.59.249,1
700,True,122.51.83,1
701,True,195.201.235,3
702,True,136.244.111,1
703,True,137.116.72,1
704,True,173.213.70,1
705,True,188.166.9,1
706,True,103.219.22,1
707,True,83.166.150,1
708,True,100.26.116,1
709,True,137.116.72,1
3a3daf9ae71b4bab150a54dc9c1e1c6801c3aee7d7c303d44d70e4c6b9f14977 DIVERGE
710,False,184.73.58,1
711,True,99.80.13,1
712,True,51.178.182,1
713,True,167.86.122,1
714,True,63.209.35,1
715,True,159.89.35,1
716,True,88.99.243,1
717,True,135.181.10,16
718,True,130.211.213,1
719,True,81.95.5,3
720,True,118.24.245,1
721,True,205.185.127,2
722,True,5.189.152,1
723,True,77.68.16,1
724,True,128.14.231,1
725,True,151.80.4,1
726,True,54.158.145,1
727,True,140.82.61,1
728,True,151.80.4,1
729,True,135.181.10,16
730,True,88.99.12,1
731,True,192.184.90,1
732,True,207.180.199,1
f93033cd9f8fbd03927aa6c8f7178920804cd56eaf525a47638fce7cdcbda622 DIVERGE
f93033cd9f8fbd03927aa6c8f7178920804cd56eaf525a47638fce7cdcbda622 DIVERGE
733,False,147.135.239,1
734,True,155.138.237,2
735,True,34.216.5,1
736,True,198.46.202,1
737,True,82.223.196,2
738,True,49.12.111,5
739,True,121.40.163,1
740,True,198.100.155,18
741,True,192.81.214,1
742,True,208.68.37,1
743,True,192.81.214,1
744,True,31.7.188,1
745,True,87.98.178,1
746,True,164.68.99,1
747,True,66.79.188,1
748,True,87.98.178,1
749,True,208.167.239,1
750,True,89.40.8,1
751,True,158.69.8,32
752,True,93.177.67,2
753,True,108.129.68,1
754,True,163.172.222,1
755,True,158.69.8,32
756,True,141.164.60,1
757,True,85.214.87,1
758,True,192.95.62,4
759,True,52.10.142,1
760,True,138.68.248,1
761,True,40.91.104,1
762,True,94.130.74,1
763,True,158.69.8,32
764,True,149.28.253,1
765,True,13.66.210,1
766,True,107.155.60,1
767,True,49.12.0,5
768,True,70.35.195,2
769,True,58.210.135,1
770,True,88.99.243,1
771,True,208.167.245,1
772,True,93.177.67,2
773,True,70.35.207,1
774,True,118.24.181,1
775,True,37.252.187,1
776,True,104.238.131,1
777,True,64.227.107,3
778,True,149.248.53,1
779,True,87.98.178,1
780,True,35.167.135,1
781,True,195.128.102,1
782,True,144.217.31,4
783,True,104.219.41,1
784,True,149.28.253,1
785,True,91.241.32,1
786,True,144.217.254,1
787,True,47.52.205,1
788,True,130.211.213,1
789,True,116.202.8,3
790,True,173.208.207,1
791,True,3.235.135,1
792,True,5.196.4,1
793,True,94.191.110,1
794,True,161.35.15,1
795,True,80.211.107,1
796,True,64.227.107,3
797,True,58.210.135,1
798,True,182.61.149,1
799,True,216.155.157,1
800,True,184.169.250,1
801,True,96.30.197,2
802,True,205.185.127,2
169cb8dad3503210eb90ec518ff06eadfb2a7650cfe26e73d8c0499a108beb58 DIVERGE
803,False,8.210.7,1
804,True,174.138.54,1
805,True,208.68.37,1
39c6af17093849071cfe8009a50befc50782329478ade2bf620d22025b4bb141 DIVERGE
806,False,89.40.8,1
807,True,195.201.25,1
808,True,85.217.171,1
809,True,100.21.255,1
810,True,188.68.59,1
811,True,107.172.103,1
812,True,103.43.75,1
813,True,176.56.237,3
814,True,195.201.235,3
815,True,161.35.15,1
816,True,89.25.168,11
817,True,162.255.87,1
818,True,176.158.29,1
819,True,23.22.26,1
820,True,77.68.16,1
821,True,193.164.132,1
822,True,157.230.5,1
823,True,148.163.76,12
824,True,15.222.232,3
825,True,52.213.236,1
826,True,123.57.105,1
827,True,81.4.102,6
828,True,128.14.231,1
829,True,106.12.175,1
830,True,66.175.238,1
831,True,47.244.5,1
832,True,51.83.246,255
833,True,192.210.229,1
834,True,206.189.239,2
53fd5bba71c0d560a6183621091a869d8f4850b8aab0338025d396e664d71026 DIVERGE
835,False,18.217.9,1
836,True,141.164.60,1
837,True,204.48.17,1
838,True,199.19.226,3
839,True,44.229.1,1
840,True,207.148.31,2
841,True,159.203.2,1
842,True,122.51.82,1
843,True,84.22.103,1
844,True,94.23.172,2
845,True,54.152.60,1
e5020a62cc157ffba6b836673643e78885fc42d224f770bb2fad5a7456537ec1 DIVERGE
846,False,34.232.206,1
847,True,70.35.207,1
848,True,45.55.60,1
849,True,64.227.8,1
850,True,87.98.246,1
851,True,82.64.86,1
852,True,217.182.6,1
853,True,81.90.189,1
854,True,50.17.100,1
855,True,84.22.103,1
856,True,88.99.243,1
857,True,54.214.246,1
858,True,180.153.57,2
859,True,31.7.188,1
860,True,91.121.232,2
861,True,141.164.60,1
862,True,207.180.199,1
863,True,149.28.9,1
864,True,216.126.231,2
865,True,136.243.231,5
866,True,93.177.67,2
867,True,135.181.10,16
868,True,100.24.11,1
869,True,78.46.151,2
870,True,148.251.122,1
871,True,207.246.70,1
872,True,151.80.4,1
873,True,36.111.149,5
874,True,51.178.12,61
875,True,185.172.114,1
876,True,54.69.18,1
877,True,178.128.235,1
878,True,188.40.183,16
879,True,141.164.60,1
880,True,101.200.74,1
881,True,64.225.127,1
882,True,188.68.59,1
883,True,178.62.217,1
884,True,50.17.100,1
885,True,46.101.16,1
886,True,52.191.171,1
887,True,85.217.171,1
888,True,198.98.62,1
889,True,50.112.9,1
890,True,5.135.24,1
891,True,89.25.168,11
892,True,146.148.74,1
893,True,88.198.105,1
894,True,162.255.84,3
4818bcceff979dae72a8418dbc20435103c2009234d4318fababec86e799993e DIVERGE
4818bcceff979dae72a8418dbc20435103c2009234d4318fababec86e799993e DIVERGE
895,False,182.61.149,1
896,True,217.76.158,4
897,True,165.22.230,1
898,True,174.138.54,1
899,True,52.14.226,1
900,True,93.90.205,2
901,True,34.206.20,1
902,True,8.209.252,1
903,True,34.250.2,1
904,True,192.210.229,1
905,True,63.209.35,1
906,True,100.21.8,1
907,True,35.164.188,1
908,True,40.114.7,1
909,True,165.227.212,1
910,True,50.17.100,1
911,True,100.25.64,1
912,True,3.224.243,1
913,True,165.22.230,1
914,True,107.161.22,2
915,True,70.35.195,2
916,True,70.26.254,1
917,True,188.165.1,1
918,True,164.68.111,1
919,True,145.239.227,1
920,True,134.209.249,1
921,True,137.74.234,1
922,True,94.16.123,1
923,True,37.120.189,1
924,True,63.33.236,1
925,True,116.202.8,3
926,True,45.63.117,1
927,True,88.198.105,1
928,True,122.51.83,1
